   4.579    6.292    8.010
   2.816    8.373    9.700
   1.014    5.295    8.391
   1.849    3.196    6.272
   5.394    7.260    1.945
   0.474    5.519    9.784
   3.130    7.208    3.090
   5.830    3.472    6.495
   4.525    8.296    9.517
   1.489    4.302    0.079
   8.461    1.342    2.711
   8.823    5.315    8.014
   2.119    4.948    8.560
   8.013    3.982    5.822
   0.620    7.017    9.747
   7.708    2.927    7.145
   4.420    1.396    2.500
   3.460    9.656    4.450
   4.392    8.133    7.043
   3.672    0.088    1.899
   6.050    0.380    7.723
   6.545    1.812    6.776
   9.798    4.197    6.424
   2.445    7.524    7.718
   8.819    3.710    4.730
   3.435    8.636    3.260
   5.497    8.337    0.481
   6.471    9.291    8.673
   5.823    8.632    8.099
   4.217    7.320    2.616
   0.266    4.397    7.964
   9.031    1.949    5.660
   1.227    2.522    5.954
   3.014    5.837    1.509
   3.868    7.156    5.331
   4.748    7.560    3.728
   6.290    0.714    4.724
   0.089    3.020    1.217
   7.281    1.098    6.994
   4.589    9.437    0.240
   9.486    6.469    8.704
   4.601    8.443    8.107
   5.264    1.884    2.250
   2.851    2.509    7.106
   3.326    7.524    7.161
   1.321    7.693    8.407
   3.166    6.194    6.754
   2.888    9.474    2.804
   4.401    8.693    4.332
   3.854    9.237    5.280
   1.651    6.090    8.221
   9.530    6.154    6.695
   3.579    6.362    8.356
   5.350    9.162    1.288
   3.252    4.479    7.738
   2.107    0.171    5.510
   3.658    7.160    1.101
   1.896    5.311    0.322
   1.182    0.075    3.721
   9.932    4.401    4.212
   5.632    2.697    2.713
   4.670    3.938    8.719
   2.466    7.559    8.739
   3.969    8.740    1.998
   5.388    7.417    0.912
   9.803    9.861    7.546
   0.050    2.480    4.743
   9.050    4.892    3.333
   2.260    1.768    5.543
   2.728    6.908    6.220
   9.149    1.333    3.545
   3.246    0.756    3.908
   5.575    9.418    7.151
   8.572    4.427    8.632
   9.463    4.753    7.157
   5.010    6.190    9.280
   2.826    9.404    5.412
   3.121    0.896    2.470
   6.423    0.685    1.282
   2.815    0.302    7.132
   0.104    3.390    4.401
   0.791    2.935    8.281
   5.761    0.773    8.596
   4.423    8.336    5.923
   7.688    2.796    9.846
   6.539    3.059    0.069
   4.372    2.041    9.121
   4.805    7.114    8.795
   6.104    7.837    6.040
   6.066    0.454    6.508
   3.381    8.062    6.126
   2.525    8.660    7.683
   8.796    2.114    4.446
   6.171    1.894    0.563
   1.652    9.280    1.417
   5.670    9.995    9.364
   7.774    1.443    4.052
   2.621    7.786    0.748
   0.999    2.405    3.971
   3.917    1.622    3.649
   4.753    7.344    7.651
   1.572    0.481    4.520
   5.060    9.437    8.103
   5.507    9.042    6.252
   3.360    8.298    4.994
   2.313    6.622    7.248
   2.273    2.444    4.653
   7.645    1.948    8.179
   3.613    9.062    8.337
   5.138    7.143    6.266
   3.975    7.138    6.427
   4.643    0.185    6.885
   4.666    7.232    4.703
   5.509    4.521    8.197
   2.833    1.283    6.519
   3.717    1.005    7.857
   2.600    5.408    6.017
   2.949    6.136    3.152
   6.163    2.304    4.951
   1.278    6.277    0.608
   9.098    0.350    6.975
   9.697    0.891    6.191
   3.863    7.591    8.545
   5.288    8.989    9.328
   6.576    9.465    7.626
