   1.491    2.962    7.052
   5.661    6.646    7.371
   6.288    1.335    2.600
   1.386    3.102    4.733
   8.077    9.441    8.303
   0.028    5.546    3.438
   9.992    3.644    0.650
   5.999    9.260    4.887
   8.504    0.404    8.340
   1.100    9.217    2.139
   0.490    1.131    3.972
   1.702    6.064    5.499
   1.274    9.764    3.159
   3.183    8.651    0.608
   7.105    8.377    7.532
   2.920    7.315    7.266
   2.496    6.684    9.299
   2.268    8.680    8.037
   2.671    3.435    7.858
   3.856    0.829    5.586
   3.302    5.691    7.582
   9.886    9.034    2.450
   4.747    6.689    2.640
   3.963    7.895    0.651
   9.306    9.285    5.056
   5.294    6.348    8.304
   3.535    4.395    8.102
   3.244    9.876    0.917
   6.835    2.101    9.483
   3.130    7.497    1.503
   3.588    9.963    6.308
   0.415    3.209    6.248
   5.996    3.945    5.615
   3.252    8.779    7.276
   4.281    4.461    8.909
   9.090    7.029    1.980
   1.660    7.876    3.436
   9.592    1.343    5.211
   0.934    8.282    4.302
   4.379    5.619    0.152
   6.963    2.494    2.743
   4.312    8.133    5.862
   6.722    0.367    9.341
   3.127    7.600    0.341
   8.763    0.180    0.888
   4.740    6.990    0.911
   3.074    7.367    4.898
   1.255    6.091    4.338
   1.181    6.702    3.527
   4.796    9.430    5.630
   1.414    4.829    9.443
   1.057    2.168    6.445
   5.586    4.913    9.931
   3.090    7.970    2.602
   5.854    7.109    2.414
   1.768    7.515    4.781
   4.286    5.547    1.767
   3.725    6.381    1.103
   1.252    7.201    6.172
   0.693    5.715    0.094
   2.781    7.726    3.853
   4.270    2.203    7.261
   3.259    7.988    6.183
   7.858    3.559    4.209
   2.094    9.743    9.759
   8.056    3.968    2.327
   5.169    0.097    7.195
   8.935    6.242    9.044
   9.274    4.719    0.532
   4.925    3.258    5.549
   5.062    7.050    5.870
   4.941    5.524    6.240
   5.725    5.978    1.735
   0.108    3.455    7.190
   0.763    9.318    4.297
   6.289    5.956    9.977
   6.206    0.592    7.454
   4.097    7.097    1.764
   3.461    6.169    2.344
   3.639    6.465    0.127
   1.646    0.789    6.552
   1.550    3.012    5.955
   2.481    9.339    1.698
   4.997    7.733    1.772
   4.246    1.035    2.095
   5.070    9.102    2.491
   4.019    9.318    2.889
   2.071    6.686    3.033
   3.835    3.501    7.285
   5.305    8.531    0.557
   3.909    5.995    8.734
   4.017    8.248    3.055
   4.947    4.484    1.551
   5.671    7.208    8.992
   5.206    5.645    9.163
   8.415    4.044    1.320
   6.787    0.020    2.312
   9.795    8.428    8.491
   3.787    6.938    7.736
   3.717    8.848    4.096
   4.067    2.888    9.411
   3.118    0.149    7.481
   2.939    5.653    0.814
   8.398    9.659    3.537
   2.906    0.779    0.422
   4.964    7.676    9.568
   7.890    9.709    7.346
   4.126    7.208    6.686
   5.199    0.909    0.978
   1.098    8.016    9.248
   2.289    8.509    6.600
   7.159    0.543    8.191
   1.964    6.722    7.114
   4.503    1.857    6.182
   1.475    8.215    2.244
   3.746    7.203    5.663
   8.364    4.466    3.237
   2.609    5.704    9.563
   2.279    1.929    4.066
   4.217    7.221    8.827
   6.655    4.538    2.823
   5.034    0.881    6.140
   4.501    4.316    0.571
   4.701    6.693    9.807
   4.327    5.269    7.888
