   4.391    5.957    6.687
   0.545    6.324    9.563
   3.329    1.238    9.872
   1.882    9.576    9.977
   8.212    0.620    4.014
   2.141    6.333    7.194
   2.241    5.824    8.184
   1.544    1.973    2.918
   9.820    9.060    1.753
   2.057    3.526    9.754
   9.944    1.961    3.109
   7.279    4.239    5.028
   4.874    5.450    5.693
   8.373    1.286    4.963
   3.146    5.078    1.763
   4.123    4.327    4.458
   8.113    9.691    6.901
   4.070    0.135    3.931
   6.036    5.424    0.942
   6.485    4.966    5.944
   9.475    1.571    4.163
   7.777    9.445    5.989
   1.220    8.844    4.224
   2.491    8.149    5.912
   4.366    9.163    5.258
   6.394    0.461    1.582
   7.497    8.664    3.198
   1.254    6.821    9.074
   7.529    1.889    3.914
   4.475    9.686    2.473
   7.235    6.525    6.983
   0.658    0.863    3.734
   7.144    2.880    4.157
   9.989    3.610    0.936
   6.941    1.373    4.750
   5.632    1.040    3.397
   3.696    9.916    6.020
   0.665    4.525    0.662
   6.163    2.260    3.605
   2.868    2.285    9.636
   3.420    2.586    8.854
   0.092    3.004    0.148
   0.917    8.788    5.892
   3.617    3.135    7.353
   1.695    6.567    5.455
   2.426    9.842    2.658
   1.678    0.737    9.927
   2.988    7.507    3.689
   2.274    1.364    8.143
   6.514    9.119    5.506
   6.998    2.017    8.684
   4.026    3.436    2.948
   3.796    3.374    4.777
   5.104    0.106    1.144
   3.941    9.445    9.116
   9.981    4.070    9.761
   4.765    6.717    0.640
   0.539    6.441    7.464
   4.833    2.974    1.116
   6.882    1.527    3.090
   7.016    0.731    6.441
   2.338    0.295    1.258
   1.077    9.809    1.067
   8.408    8.588    2.513
   6.623    1.858    5.677
   0.134    4.419    5.575
   1.302    1.912    8.798
   1.698    9.743    7.838
   3.209    9.612    4.658
   0.791    7.673    9.919
   4.322    5.300    4.247
   1.249    0.090    4.210
   7.662    9.408    4.840
   6.742    0.628    4.105
   9.577    1.498    9.382
   4.416    7.678    6.539
   5.791    8.971    2.602
   0.262    9.336    0.087
   4.812    1.116    3.976
   6.934    2.374    1.354
   0.567    7.584    7.428
   1.541    7.781    5.632
   6.827    9.710    6.791
   5.714    9.701    8.549
   9.259    9.717    0.769
   1.101    1.053    0.898
   0.080    8.288    0.576
   0.381    8.458    9.460
   3.471    0.382    2.042
   7.618    2.117    5.390
   9.736    7.392    9.445
   6.520    3.421    9.568
   7.231    2.673    3.116
   8.527    2.459    3.587
   1.257    8.806    0.460
   0.693    6.993    5.100
   9.224    3.912    1.960
   6.767    8.595    2.498
   7.710    6.435    4.934
   7.907    5.147    8.998
   1.422    7.523    6.804
   1.985    2.431    7.627
   3.385    0.580    3.268
   4.631    0.762    2.841
   4.676    6.528    1.657
   1.803    9.527    5.573
   4.980    1.345    0.008
   0.544    9.083    3.258
   5.047    8.591    1.140
   8.865    8.811    1.207
   5.790    4.198    1.700
   8.330    0.060    0.350
   9.466    0.083    5.930
   0.879    6.732    6.182
   3.716    4.497    3.305
   3.014    9.345    7.415
   9.791    7.273    4.442
   9.217    0.606    0.101
   9.851    8.457    5.757
   1.691    4.682    0.711
   8.754    3.459    4.568
   5.006    1.522    8.655
   0.494    0.108    8.474
   6.926    0.821    0.531
   7.270    0.514    5.320
