   4.031    6.243    8.560
   3.693    9.005    9.392
   1.155    5.271    0.710
   4.163    3.726    6.573
   5.382    8.568    3.251
   0.979    7.487    9.603
   4.170    7.023    1.421
   5.503    3.082    5.898
   3.561    8.100    8.736
   3.099    4.885    9.987
   8.387    1.075    4.238
   8.388    7.352    0.522
   3.015    5.428    6.355
   7.390    4.508    4.758
   9.982    6.307    0.977
   9.249    2.924    7.318
   4.167    2.256    1.659
   2.739    9.393    4.443
   4.242    8.471    7.227
   4.818    1.292    1.414
   5.719    0.898    7.666
   5.873    0.297    6.605
   0.362    2.398    5.690
   1.856    8.388    8.183
   8.353    3.696    5.129
   4.702    8.782    1.684
   6.133    8.594    1.169
   5.181    8.892    9.488
   7.106    9.222    7.248
   4.962    7.235    2.405
   0.615    1.074    7.744
   9.722    1.547    5.400
   0.712    3.400    4.925
   9.865    6.886    9.166
   4.475    7.634    6.255
   4.172    7.890    2.929
   5.297    2.790    2.789
   0.254    1.386    9.115
   8.849    2.401    6.339
   5.117    7.674    1.215
   0.507    7.252    6.921
   4.807    8.941    8.127
   7.202    1.134    0.243
   3.993    3.044    7.460
   4.429    9.603    6.828
   2.168    9.336    7.953
   2.342    6.283    6.858
   3.366    8.165    1.687
   3.187    8.007    3.045
   4.981    9.221    5.632
   1.788    7.842    7.176
   3.688    4.410    5.267
   2.441    6.011    8.168
   5.825    7.919    2.046
   0.064    3.626    0.528
   3.896    1.800    5.152
   2.428    6.889    1.116
   2.112    5.518    9.511
   0.866    0.790    3.830
   7.527    5.477    4.127
   7.177    3.112    4.044
   7.487    2.252    8.126
   1.048    8.921    9.004
   5.766    0.930    0.446
   6.813    7.495    1.295
   2.126    5.184    7.128
   0.116    8.968    6.617
   6.903    8.616    2.626
   2.185    3.803    4.000
   2.960    7.661    6.158
   0.929    6.423    2.011
   2.985    8.346    4.307
   7.347    8.619    6.049
   9.144    7.706    9.516
   9.708    6.296    4.216
   3.350    5.336    7.845
   2.856    1.311    4.209
   6.590    1.254    1.121
   5.461    0.711    8.644
   3.719    0.575    4.131
   7.805    5.516    3.009
   4.176    4.157    0.146
   3.434    0.578    7.954
   5.553    8.059    6.040
   7.909    2.225    0.714
   7.133    2.813    0.178
   4.274    9.902    9.243
   3.670    5.972    0.643
   7.335    0.401    5.703
   7.827    9.013    5.158
   3.735    8.365    6.057
   3.323    8.287    7.460
   8.843    0.991    5.920
   6.926    1.709    8.749
   1.216    8.787    0.752
   7.059    7.923    0.187
   0.385    2.166    2.417
   2.951    7.855    0.369
   7.990    9.952    4.730
   2.174    8.986    2.315
   2.917    7.164    8.422
   1.494    1.423    5.079
   5.197    9.665    8.669
   4.148    9.643    4.397
   2.549    6.818    4.619
   2.918    7.193    7.072
   1.614    4.434    8.759
   7.754    2.585    9.300
   3.424    9.565    8.557
   5.406    8.494    7.433
   3.885    7.276    7.603
   5.469    9.863    7.472
   4.890    6.761    7.652
   3.265    6.302    7.474
   4.438    4.018    7.979
   4.928    1.554    8.047
   3.713    6.851    6.207
   2.044    7.743    1.582
   4.870    4.519    5.712
   1.183    6.102    9.570
   7.288    1.108    4.936
   6.672    1.636    6.024
   2.040    9.096    9.356
   5.151    8.856    0.783
   7.793    8.423    7.101
