   4.343    6.332    8.499
   4.058    8.964    9.475
   0.982    4.914    0.404
   4.014    3.805    6.521
   5.129    8.030    3.295
   0.960    7.604    9.539
   3.941    7.081    1.571
   5.513    3.124    5.870
   3.676    8.232    8.625
   2.830    4.686    9.353
   8.235    1.295    4.156
   8.241    7.091    0.143
   2.796    5.115    6.269
   7.369    4.490    4.943
   9.931    6.353    0.785
   8.822    2.941    7.632
   4.346    2.059    2.154
   3.063    9.638    4.253
   4.443    8.295    7.108
   4.856    1.043    1.571
   5.686    1.012    7.253
   6.061    0.906    6.169
   0.506    2.590    5.813
   2.255    7.864    8.067
   8.407    3.813    5.039
   4.646    8.925    1.876
   6.075    8.516    1.088
   5.189    8.794    9.276
   6.785    9.276    7.217
   5.083    7.536    2.235
   0.562    1.524    7.773
   9.490    1.937    5.593
   0.859    3.529    5.098
   0.570    6.498    8.906
   4.497    7.090    6.023
   4.186    7.743    2.880
   5.254    2.308    2.752
   0.222    1.611    9.494
   8.189    2.225    6.655
   4.953    8.117    1.343
   0.399    7.162    6.928
   4.625    8.640    8.270
   7.091    1.434    0.557
   3.648    2.952    7.123
   4.246    9.329    6.823
   2.486    9.041    8.013
   2.633    6.054    6.892
   3.511    8.106    2.117
   2.870    8.280    2.994
   4.442    8.947    5.636
   1.560    7.609    7.122
   3.092    4.399    5.487
   2.997    6.362    8.320
   5.944    8.168    2.130
   0.512    3.649    0.068
   3.478    1.832    5.159
   2.522    6.571    1.221
   1.922    5.305    9.518
   0.600    0.767    3.677
   7.799    5.265    4.322
   6.824    2.962    3.831
   7.462    2.386    7.986
   1.012    8.604    9.044
   5.437    0.620    0.808
   6.685    7.640    1.313
   1.486    5.717    7.541
   0.213    9.559    6.504
   6.989    7.860    2.202
   2.602    3.705    4.591
   2.760    7.737    5.838
   0.600    7.154    2.306
   2.746    8.285    4.384
   7.558    8.515    6.268
   9.156    7.161    9.506
   9.570    5.927    4.375
   3.480    5.357    8.149
   2.779    1.198    4.615
   5.933    1.505    1.606
   5.691    0.819    8.821
   3.726    0.528    4.478
   8.479    5.350    3.353
   3.504    4.139    0.188
   3.580    0.276    8.024
   5.234    8.127    5.798
   7.724    2.310    0.222
   6.719    2.756    9.811
   4.172    0.188    9.366
   3.569    6.589    0.547
   6.877    9.976    5.829
   7.575    9.150    5.121
   3.846    8.208    6.006
   3.068    8.343    7.660
   8.983    0.944    5.875
   7.064    1.386    9.199
   1.378    8.762    0.851
   7.093    8.293    0.177
   9.645    1.873    2.982
   2.730    7.844    0.863
   8.483    0.296    4.693
   2.371    8.854    2.326
   3.102    7.434    8.519
   1.689    1.369    4.994
   5.423    9.745    8.575
   4.713    9.623    4.755
   2.668    7.317    4.684
   2.534    7.238    7.141
   2.052    4.495    8.680
   7.546    2.488    9.050
   3.376    9.425    8.844
   5.602    8.202    7.229
   3.820    7.436    7.353
   5.321    0.003    7.027
   4.780    6.675    7.413
   3.849    6.225    7.513
   4.337    3.490    8.011
   5.429    1.916    8.390
   3.367    6.964    6.509
   2.399    7.968    1.795
   4.517    3.998    5.590
   1.049    6.183    0.062
   7.757    0.945    5.184
   7.263    1.600    5.770
   2.287    8.796    9.022
   5.148    8.747    0.394
   7.774    8.492    7.333
