   0.527    9.399    8.195
   2.204    5.728    6.617
   9.991    4.234    9.336
   0.385    9.058    0.736
   2.754    4.339    3.372
   9.062    5.986    3.993
   6.973    9.312    2.695
   6.874    5.403    7.414
   0.647    0.463    1.644
   2.839    2.321    6.606
   4.434    7.560    9.950
   9.055    9.170    2.378
   6.459    6.672    1.686
   6.383    9.943    1.148
   4.786    5.956    7.619
   4.578    7.289    1.230
   5.107    5.090    1.551
   9.609    9.831    6.716
   3.163    4.979    0.428
   2.084    7.992    6.000
   4.023    6.954    8.771
   8.314    9.529    9.588
   9.332    3.985    6.273
   9.529    3.552    0.122
   2.083    9.626    7.540
   7.453    1.738    2.753
   2.729    1.498    9.308
   7.983    8.367    8.809
   7.915    0.056    1.350
   3.270    5.137    9.159
   7.840    1.174    7.635
   3.976    1.217    7.546
   0.491    9.958    4.912
   9.234    1.647    5.285
   2.517    1.646    5.241
   0.601    2.953    3.362
   6.415    0.316    3.679
   4.315    7.113    2.503
   2.412    1.737    0.196
   7.163    5.576    6.400
   5.220    4.291    9.813
   4.129    4.748    8.280
   4.782    9.007    3.528
   1.313    1.417    0.272
   8.078    3.520    9.983
   9.309    5.988    1.022
   0.450    9.852    5.946
   4.419    1.018    9.057
   0.824    4.476    9.961
   8.921    5.252    7.744
   5.075    3.112    9.899
   9.210    0.178    3.539
   4.629    6.367    1.723
   2.218    7.224    8.320
   3.978    5.766    1.154
   0.660    9.957    7.213
   1.350    1.447    4.806
   7.139    3.016    3.800
   0.170    4.973    6.626
   5.501    5.291    7.411
   3.863    5.646    6.880
   6.762    5.520    0.921
   5.581    6.795    9.521
   1.062    4.299    4.228
   3.306    5.841    7.770
   2.493    3.565    9.291
   6.402    0.671    0.087
   2.805    3.882    5.098
   5.805    8.372    2.481
   7.924    7.024    5.550
   7.216    9.096    5.009
   5.132    6.478    6.135
   8.093    3.199    5.037
   0.245    1.027    0.429
   7.387    0.132    5.219
   3.027    6.457    2.085
   4.577    6.168    0.333
   0.915    8.099    3.140
   4.452    2.498    8.855
   9.885    7.865    8.128
   8.732    4.895    5.619
   5.220    2.180    7.616
   9.010    9.132    1.202
   8.698    5.598    2.681
   2.537    5.126    2.694
   4.671    5.653    9.284
   0.086    9.526    1.605
   1.968    5.348    0.323
   3.782    6.846    7.061
   5.415    5.474    8.646
   0.250    5.750    4.345
   2.644    5.905    0.876
   9.835    9.014    9.482
   9.806    4.785    2.443
   8.575    3.469    8.950
   9.868    8.447    1.517
   8.032    4.755    3.730
   8.335    7.941    2.480
   4.296    8.045    6.979
   7.552    8.858    1.819
   8.333    1.470    8.626
   1.306    7.947    8.227
   5.832    9.688    9.753
   5.954    9.665    2.259
   2.679    3.616    6.858
   0.406    3.289    1.464
   5.567    4.699    3.026
   0.444    0.918    2.955
   4.281    2.671    7.822
   6.826    0.058    9.239
   6.393    6.627    7.177
   5.668    9.860    8.525
   1.810    0.237    1.546
   6.151    7.771    9.141
   9.720    3.113    4.023
   6.832    8.573    8.291
   7.808    4.782    2.663
   8.047    9.500    2.513
   6.959    5.232    9.942
   6.061    6.013    6.402
   0.984    5.144    2.432
   6.881    3.317    5.545
   9.424    1.294    8.201
   8.214    5.847    7.054
   4.975    6.776    8.199
