   9.946    3.012    7.640
   2.563    7.873    9.341
   5.598    0.041    2.077
   0.789    0.921    8.587
   6.684    1.969    7.835
   1.738    4.779    3.049
   8.834    3.080    3.319
   8.480    5.954    4.400
   6.040    2.259    9.200
   2.494    6.012    2.419
   2.044    3.466    7.895
   2.034    6.019    3.429
   8.796    8.715    4.102
   1.016    8.744    2.572
   6.825    6.456    1.296
   0.509    6.105    6.730
   2.376    6.882    0.624
   3.337    7.772    5.015
   4.554    5.015    8.997
   0.307    9.613    5.857
   3.152    5.580    7.538
   1.357    3.621    3.033
   6.198    5.850    3.135
   3.130    7.638    0.315
   0.619    8.212    6.339
   4.100    6.984    7.068
   4.864    3.102    0.014
   2.897    9.837    9.340
   7.164    2.651    0.949
   3.928    7.586    1.352
   2.325    7.911    6.033
   1.028    3.357    6.581
   3.547    5.949    6.199
   1.217    7.314    6.074
   4.948    4.108    9.441
   1.665    5.586    1.492
   2.014    8.064    2.666
   8.630    3.205    5.901
   0.072    8.684    5.289
   4.850    6.602    0.282
   8.777    4.144    0.440
   3.157    9.161    3.965
   1.518    1.126    7.089
   0.180    4.647    7.874
   0.459    7.613    3.087
   1.707    9.123    1.587
   2.782    7.945    3.570
   0.174    7.583    4.114
   9.045    7.948    5.042
   0.434    4.814    5.551
   3.637    5.368    9.568
   9.557    2.756    6.568
   6.160    5.071    7.548
   3.629    8.081    2.845
   6.018    7.063    0.591
   2.033    4.087    4.471
   5.163    4.481    0.532
   1.630    7.804    4.369
   9.380    6.831    4.995
   3.486    3.197    6.531
   1.284    8.461    3.415
   6.537    4.110    7.240
   1.234    8.672    5.577
   4.669    8.091    2.529
   3.224    0.307    7.442
   0.037    3.372    5.834
   3.875    0.614    8.671
   6.296    8.216    8.239
   9.508    5.203    3.107
   4.763    6.242    6.770
   4.369    1.686    6.686
   1.365    7.428    3.354
   2.215    8.507    0.036
   9.657    1.740    5.880
   7.790    7.940    4.661
   5.461    5.234    9.628
   3.330    9.452    0.177
   5.344    6.385    3.942
   3.529    5.841    2.525
   3.764    6.655    0.539
   1.350    9.776    5.226
   1.697    1.702    8.930
   2.421    8.287    1.094
   4.761    5.857    2.263
   2.307    2.381    4.458
   4.043    9.469    8.798
   1.686    1.421    3.611
   2.528    9.029    2.997
   4.664    6.055    9.101
   3.188    8.524    7.785
   5.296    5.898    7.691
   4.998    6.842    2.668
   1.298    3.223    4.689
   5.973    5.570    0.785
   7.106    4.823    7.953
   2.668    1.649    3.156
   6.347    7.398    4.923
   1.133    9.451    6.775
   5.155    7.052    8.548
   7.429    0.786    7.846
   3.383    2.931    9.923
   2.708    9.103    5.907
   5.748    2.783    3.047
   0.882    0.968    2.378
   3.550    9.121    2.473
   5.163    7.524    1.734
   7.201    9.453    7.560
   1.115    4.588    6.544
   5.841    8.916    7.639
   3.690    0.164    3.433
   9.868    7.174    6.056
   8.113    9.470    6.674
   9.865    5.886    5.557
   2.167    9.613    6.783
   0.099    6.851    2.351
   3.775    8.274    3.758
   9.707    5.169    4.690
   4.498    2.759    2.225
   8.707    1.145    9.560
   7.020    8.435    1.232
   1.382    1.586    0.326
   1.877    1.314    6.024
   5.062    4.190    1.734
   5.756    6.746    9.557
   5.936    5.053    8.670
