   1.941    8.672    3.229
   0.344    7.693    4.163
   2.121    5.157    8.121
   8.232    9.561    8.824
   7.485    3.227    1.142
   1.269    9.859    5.097
   1.340    7.946    4.764
   1.403    3.007    9.094
   8.322    2.467    4.507
   7.710    1.278    8.747
   4.702    3.484    5.900
   2.121    4.760    3.487
   2.754    7.991    3.724
   1.709    1.149    9.876
   1.077    6.422    8.821
   2.201    6.160    2.804
   3.561    8.260    7.490
   4.051    2.348    2.354
   1.321    6.191    1.407
   8.725    9.044    0.085
   4.836    3.269    7.127
   0.893    6.547    6.947
   4.583    1.504    9.783
   4.996    4.378    2.507
   2.416    9.909    4.435
   7.498    1.186    4.835
   7.904    5.306    7.501
   4.338    0.450    7.455
   9.990    2.129    4.092
   0.970    3.227    1.134
   2.821    6.884    6.507
   5.144    0.058    4.590
   1.240    5.159    5.528
   3.110    0.159    0.265
   6.528    6.511    6.947
   0.037    1.916    2.960
   2.326    5.001    1.276
   8.097    2.334    8.450
   6.056    2.220    3.980
   0.127    3.387    5.167
   4.310    8.607    9.623
   4.266    1.550    1.558
   2.624    9.308    5.317
   0.938    6.812    5.077
   3.577    7.159    7.406
   3.308    1.032    1.697
   9.376    9.263    6.810
   1.066    8.398    7.547
   6.037    0.562    6.438
   7.106    9.115    3.453
   9.359    0.405    8.948
   2.804    5.052    0.032
   2.251    4.108    2.711
   9.929    7.505    1.523
   6.253    9.366    9.003
   6.756    2.811    5.791
   5.724    8.337    2.150
   0.678    2.588    4.779
   4.204    6.750    5.860
   5.085    2.755    4.049
   5.847    9.602    5.699
   1.216    3.955    7.283
   5.151    0.508    8.719
   9.392    8.154    0.859
   1.728    7.872    3.783
   8.793    6.775    2.376
   8.836    2.184    3.682
   9.931    8.746    9.003
   3.911    0.302    2.486
   8.121    6.147    6.019
   4.282    1.906    3.476
   0.932    2.750    7.854
   4.831    8.307    8.146
   5.040    8.403    3.545
   6.043    2.148    5.194
   3.083    2.211    8.753
   4.878    0.968    2.673
   0.767    7.649    6.690
   6.005    3.247    4.456
   0.601    4.524    2.330
   2.542    7.007    8.157
   8.763    0.046    0.547
   4.730    1.752    4.383
   9.384    2.885    2.933
   8.259    8.093    9.231
   0.421    5.275    8.421
   6.133    8.168    0.226
   2.925    5.950    8.120
   5.870    0.996    3.154
   6.140    4.576    2.450
   6.808    9.840    6.252
   4.379    2.404    6.533
   2.480    9.668    3.191
   6.907    7.648    8.034
   1.186    0.187    0.113
   3.392    3.432    8.760
   9.517    7.647    2.691
   0.794    2.040    1.453
   3.991    4.099    5.462
   1.578    6.948    6.094
   3.657    3.509    6.471
   9.293    9.710    7.901
   6.805    2.585    0.039
   2.689    5.854    9.275
   6.846    0.106    9.674
   1.525    4.089    1.465
   3.994    9.212    8.222
   1.516    9.609    3.984
   5.929    1.183    4.359
   8.174    8.972    1.126
   7.202    3.567    2.426
   5.823    9.928    3.739
   2.933    9.954    2.023
   3.747    1.290    2.698
   2.612    8.667    8.386
   0.723    8.749    4.266
   1.727    1.124    4.558
   3.446    8.078    8.977
   9.279    7.403    5.119
   1.952    7.420    7.370
   7.018    3.101    4.140
   5.992    3.589    3.089
   6.963    3.554    5.151
   3.433    9.759    4.158
   9.645    0.970    3.266
