   1.756    5.169    7.308
   2.375    8.183    9.336
   1.960    6.036    8.519
   5.047    5.023    8.036
   6.493    9.071    1.905
   0.335    6.044    8.270
   3.702    6.177    0.401
   3.875    3.396    6.715
   3.056    7.991    8.576
   0.604    5.416    9.533
   9.270    0.540    5.101
   9.435    0.789    1.853
   2.484    5.206    5.760
   7.590    4.804    3.432
   2.930    5.197    2.360
   1.118    2.515    4.912
   4.897    2.413    8.471
   2.647    7.573    5.252
   4.415    7.295    8.658
   4.971    3.427    9.284
   5.685    0.661    8.200
   6.922    8.963    7.181
   9.949    1.327    3.944
   1.124    7.813    7.258
   8.271    5.057    7.103
   5.252    8.166    1.022
   6.989    8.107    1.890
   3.256    9.890    9.968
   7.740    9.645    6.208
   5.092    8.505    2.955
   9.098    8.956    7.500
   0.718    1.589    4.848
   9.189    2.765    4.575
   7.492    8.224    0.308
   5.488    9.163    7.416
   5.676    8.703    3.951
   4.527    4.969    3.137
   0.609    8.987    6.897
   0.034    3.513    5.051
   4.812    6.265    0.625
   0.816    7.088    8.082
   5.534    0.741    9.237
   9.862    9.561    6.285
   5.949    5.685    8.226
   6.335    0.352    6.539
   0.643    9.360    5.713
   2.917    7.142    7.124
   9.813    6.839    9.017
   2.987    8.064    4.323
   5.245    8.406    5.109
   3.172    9.066    7.969
   4.281    5.043    4.659
   3.874    5.364    6.243
   6.185    8.727    2.928
   6.955    2.981    2.816
   4.516    1.608    5.706
   4.215    6.221    9.000
   2.343    5.261    9.504
   1.180    1.613    2.514
   6.441    4.311    3.490
   8.340    3.695    4.005
   9.139    2.459    0.157
   1.014    0.709    0.092
   7.050    1.059    0.031
   5.700    7.889    2.109
   5.621    4.483    5.991
   0.019    5.131    7.720
   4.461    0.306    2.537
   9.192    3.723    0.736
   3.801    8.165    7.481
   1.739    5.131    3.016
   3.741    8.457    3.498
   7.244    8.421    5.991
   7.741    0.217    1.781
   0.593    8.658    3.133
   3.312    5.370    7.466
   3.465    1.089    2.568
   8.854    1.248    0.464
   5.468    0.988    0.290
   3.287    9.897    2.477
   7.373    5.220    2.257
   8.268    4.324    0.139
   2.260    0.622    9.348
   6.003    8.207    6.008
   8.441    1.534    1.516
   9.509    1.993    1.081
   3.084    8.928    9.257
   3.312    6.951    1.739
   6.573    0.552    5.508
   8.427    9.234    4.993
   2.550    9.095    6.016
   2.574    9.821    8.586
   8.831    1.328    4.306
   5.485    2.982    7.485
   1.517    8.340    9.988
   7.784    7.321    9.663
   4.930    4.672    9.164
   4.336    9.098    9.686
   6.535    2.353    5.578
   0.495    8.890    0.849
   2.261    7.403    8.233
   2.350    0.269    7.109
   5.965    0.170    0.589
   3.847    8.817    2.423
   2.141    4.329    4.502
   2.390    8.301    7.373
   9.929    5.030    8.891
   7.945    2.203    0.396
   4.477    9.558    7.620
   6.422    8.997    9.597
   3.861    7.074    7.825
   6.332    0.108    9.487
   7.312    7.177    7.771
   3.031    5.934    8.561
   3.445    4.587    5.347
   3.465    2.227    6.128
   4.394    6.344    5.199
   0.284    9.974    0.518
   8.837    6.855    7.324
   0.829    5.928    7.136
   6.240    2.164    4.376
   4.546    0.815    8.381
   2.251    9.506    9.974
   6.815    8.688    0.851
   6.900    7.563    6.535
