   9.968    1.325    7.304
   2.377    7.082    9.645
   4.365    8.855    2.505
   0.409    9.637    9.084
   4.826    1.171    7.527
   3.048    5.682    3.600
   8.141    2.875    4.715
   8.801    6.560    2.521
   8.241    3.288    0.020
   2.952    5.614    2.444
   9.147    5.829    9.628
   0.337    4.330    0.342
   7.798    7.391    3.877
   8.184    8.012    2.814
   5.926    6.176    2.044
   9.964    4.448    7.836
   2.332    5.324    1.585
   1.674    8.593    6.022
   4.973    4.827    8.668
   9.713    8.541    4.606
   3.673    5.372    8.460
   0.114    3.906    1.502
   8.644    4.017    5.426
   4.078    9.521    8.763
   1.380    8.737    7.002
   3.840    7.827    7.539
   4.937    4.244    0.845
   3.453    0.782    8.772
   4.033    7.965    1.573
   3.522    7.972    0.303
   0.475    8.795    6.166
   0.989    1.205    6.440
   3.442    6.902    5.876
   9.883    7.640    5.710
   5.410    4.694    9.824
   1.732    2.544    2.086
   1.057    8.185    3.362
   9.397    2.880    6.587
   0.329    9.888    6.650
   4.486    7.228    9.469
   1.494    2.514    8.750
   3.087    0.800    4.066
   8.315    1.607    6.014
   8.642    3.905    6.391
   7.251    8.634    3.591
   1.420    7.586    1.610
   2.027    7.826    3.247
   1.417    9.937    5.669
   8.494    6.701    4.498
   9.915    5.895    5.219
   5.034    5.595    9.438
   8.344    1.656    8.732
   6.086    5.643    8.034
   2.432    7.884    1.038
   5.145    6.943    1.719
   1.144    2.980    5.360
   5.909    2.545    1.580
   1.509    8.023    4.412
   8.272    6.105    5.322
   5.304    0.633    8.737
   2.283    9.123    4.005
   6.525    4.728    6.757
   1.015    9.637    8.038
   4.114    6.967    1.033
   2.143    9.650    9.488
   2.812    9.997    7.591
   3.124    1.402    6.888
   6.082    8.221    8.574
   9.597    5.878    3.607
   2.903    5.711    5.533
   3.773    3.850    6.944
   0.305    7.294    3.064
   1.760    0.909    1.616
   8.475    1.019    7.637
   7.230    4.150    4.802
   5.333    6.454    9.966
   3.270    8.640    8.900
   8.890    5.102    5.567
   3.867    5.280    1.804
   3.344    6.732    9.588
   1.872    0.533    4.630
   2.416    0.724    8.300
   3.060    6.501    0.787
   3.925    6.159    4.039
   1.474    1.620    5.686
   3.885    9.063    0.126
   0.356    2.459    5.963
   2.546    8.501    2.614
   4.293    6.686    8.539
   5.394    9.506    3.453
   5.529    7.042    8.390
   3.211    6.744    2.619
   9.889    3.253    3.776
   5.711    3.756    1.503
   7.144    4.281    8.072
   4.661    1.071    4.342
   6.822    7.605    7.477
   1.956    9.024    7.747
   6.980    6.868    8.141
   8.580    9.128    6.845
   1.505    3.866    9.109
   1.846    9.983    6.946
   6.532    1.547    3.952
   0.741    1.928    0.022
   4.255    9.736    3.571
   4.939    5.281    1.966
   7.330    9.883    8.080
   9.902    4.216    4.400
   5.717    7.905    3.166
   3.801    0.450    2.717
   0.172    7.359    4.587
   7.751    0.036    7.102
   0.075    6.891    7.690
   3.066    8.621    7.712
   2.250    6.970    1.904
   3.342    0.704    5.868
   8.999    5.715    4.594
   6.283    2.984    3.076
   6.975    3.140    9.729
   0.131    9.983    3.944
   4.697    3.155    1.331
   0.778    1.066    5.121
   6.839    3.265    2.055
   5.583    7.582    9.312
   4.992    5.968    8.376
