   0.201    2.437    7.724
   2.413    7.258    9.989
   5.411    9.608    2.239
   0.643    0.538    8.928
   5.771    1.880    7.320
   2.294    5.610    3.488
   8.565    2.968    3.781
   8.472    5.441    4.096
   6.585    2.854    9.717
   2.554    5.912    2.385
   1.067    4.362    8.576
   1.267    5.693    2.093
   8.125    8.212    4.224
   0.155    8.492    2.392
   6.058    6.015    1.455
   0.237    5.411    6.852
   2.215    6.550    0.681
   2.560    7.947    4.601
   4.869    5.092    9.013
   0.428    9.865    5.435
   3.189    5.428    7.701
   0.800    3.765    2.553
   6.844    4.939    3.843
   3.677    8.389    9.362
   0.813    8.283    7.016
   3.906    7.606    7.940
   4.839    3.150    0.317
   2.957    0.267    9.065
   6.164    1.083    1.038
   4.146    7.715    0.593
   1.741    7.632    5.193
   0.265    2.937    6.711
   3.394    6.031    6.553
   0.770    7.609    5.676
   5.194    4.098    9.741
   2.089    4.467    1.735
   1.553    8.190    2.836
   9.583    3.449    6.051
   0.164    8.759    5.777
   4.781    6.460    0.371
   9.674    3.522    9.874
   3.100    9.502    3.720
   0.267    0.761    6.365
   9.604    3.660    7.060
   9.220    8.012    3.529
   1.782    8.961    2.002
   2.645    8.106    3.565
   0.484    8.306    4.849
   9.047    7.756    4.500
   0.570    5.089    5.157
   4.305    5.811    9.719
   8.961    2.759    7.232
   6.230    5.182    7.336
   3.132    7.074    2.133
   5.747    6.915    0.984
   2.334    2.955    4.372
   5.450    4.159    0.817
   2.032    6.819    4.349
   8.779    6.480    4.972
   3.987    2.593    7.739
   1.816    8.410    4.160
   6.564    4.189    6.929
   0.876    9.193    6.406
   4.441    8.015    1.686
   2.665    0.240    7.501
   0.853    2.095    6.114
   3.531    0.946    8.025
   6.119    8.198    8.496
   9.856    5.581    3.696
   3.863    6.691    5.742
   4.742    2.151    6.702
   1.127    7.282    3.610
   1.799    9.670    0.490
   9.411    1.894    6.574
   7.449    7.102    4.533
   5.601    5.433    9.764
   3.074    8.880    0.140
   6.724    5.595    4.677
   3.853    5.651    2.657
   3.362    6.576    9.858
   1.589    0.168    5.164
   1.983    1.456    8.875
   2.847    7.692    0.772
   5.251    5.896    2.077
   1.721    2.384    5.251
   4.116    0.168    9.729
   1.639    1.975    4.248
   2.403    8.907    2.972
   4.554    6.799    9.218
   3.843    8.609    6.211
   5.227    5.907    7.841
   4.134    6.685    2.511
   0.573    3.074    4.903
   5.679    5.320    0.855
   7.318    4.572    8.200
   2.867    1.860    3.971
   6.515    7.415    5.891
   1.489    9.156    7.355
   5.395    7.110    8.706
   8.141    0.500    8.171
   2.616    3.418    9.815
   2.145    9.559    6.169
   6.129    2.338    3.453
   0.890    1.198    1.616
   4.044    9.159    3.177
   4.757    6.735    1.450
   7.248    9.525    7.685
   9.725    4.448    5.808
   5.718    8.761    6.050
   3.429    0.654    3.122
   0.140    6.952    4.976
   7.776    9.667    6.617
   9.959    6.211    6.217
   2.690    9.133    7.474
   0.775    6.998    2.376
   3.957    9.519    4.475
   9.783    6.032    4.763
   4.903    2.685    2.622
   7.987    1.419    9.184
   8.002    9.059    2.180
   2.914    1.410    0.309
   1.554    1.166    5.632
   5.980    3.822    1.966
   5.647    7.143    9.988
   5.992    5.355    8.377
