   8.870    1.264    6.630
   3.776    7.059    9.594
   0.630    6.890    1.561
   0.095    9.044    9.034
   3.097    0.939    3.422
   1.906    5.073    3.655
   9.037    8.644    5.800
   9.173    9.780    0.965
   8.535    2.713    9.630
   4.638    4.661    0.509
   5.913    9.458    0.215
   8.922    6.890    9.431
   5.394    6.441    2.434
   4.239    9.763    3.235
   7.054    6.444    4.977
   9.087    1.332    8.643
   4.750    4.325    2.270
   8.850    0.316    4.657
   4.958    5.553    9.160
   7.715    6.637    4.107
   4.778    5.541    7.528
   9.292    3.384    0.585
   9.862    5.159    4.862
   5.470    7.755    8.398
   0.930    9.424    7.141
   4.864    0.233    8.407
   8.035    3.331    0.183
   1.137    9.968    8.555
   0.538    7.057    4.493
   2.735    7.639    0.219
   0.577    8.576    6.270
   1.916    1.071    8.464
   3.385    8.651    6.084
   0.329    8.632    7.347
   7.773    2.244    0.279
   0.361    3.135    3.955
   0.436    5.968    4.522
   7.687    0.814    9.401
   1.512    0.032    0.789
   4.184    6.728    8.717
   4.093    3.714    7.142
   2.016    2.233    4.194
   4.055    3.878    6.142
   8.555    3.279    8.491
   6.116    8.003    4.824
   1.679    4.558    2.633
   0.743    6.720    5.610
   3.079    3.985    6.657
   9.136    4.404    2.967
   8.358    6.334    4.938
   5.018    6.381    9.997
   7.669    7.702    0.409
   6.172    6.486    0.286
   2.433    7.398    9.144
   3.700    6.393    0.461
   9.627    1.719    7.168
   7.920    0.225    4.051
   2.782    8.111    5.345
   9.411    6.271    5.585
   6.367    9.134    8.662
   4.673    3.358    2.578
   5.979    6.136    9.193
   2.186    7.736    8.046
   2.719    5.217    2.567
   3.907    8.081    1.430
   3.086    6.980    8.333
   2.839    1.819    4.597
   6.158    7.725    9.317
   8.435    8.386    4.336
   4.176    4.909    6.467
   2.627    8.267    7.063
   6.783    7.134    4.221
   4.499    7.530    3.285
   7.376    7.090    9.601
   4.859    8.154    6.424
   4.753    7.315    0.800
   3.824    7.856    0.350
   9.416    3.779    6.859
   3.510    5.413    0.993
   2.641    6.349    9.926
   0.950    2.935    5.277
   2.448    0.824    9.509
   2.708    6.065    8.988
   1.625    6.276    3.816
   2.018    3.013    5.637
   2.887    8.321    1.106
   9.451    0.025    8.936
   4.826    5.363    2.078
   3.921    5.659    8.585
   6.481    2.097    8.176
   3.494    6.914    5.223
   9.965    6.551    6.528
   0.047    2.771    2.765
   8.477    1.134    3.904
   4.912    6.725    7.452
   8.048    8.433    2.476
   6.543    0.301    8.387
   4.961    9.312    8.957
   7.485    5.454    5.371
   8.339    0.037    8.651
   0.406    1.125    8.206
   2.024    9.192    6.762
   6.239    9.808    4.665
   2.363    6.796    4.856
   4.331    0.659    3.910
   5.910    3.999    3.431
   6.886    8.264    9.347
   1.201    2.784    0.975
   5.067    7.587    9.566
   3.500    8.896    4.696
   8.842    7.437    4.774
   7.814    9.333    6.985
   0.976    9.776    9.785
   9.835    9.577    6.229
   3.636    5.307    7.467
   8.668    0.054    6.274
   0.086    5.137    6.053
   7.611    2.561    1.686
   5.734    5.654    1.644
   4.812    9.270    5.628
   1.636    3.747    4.556
   0.263    3.798    5.164
   7.251    3.464    0.987
   6.306    0.960    2.531
   3.983    6.310    7.366
