   4.265    6.027    6.683
   0.470    6.432    0.174
   2.869    0.815    0.652
   2.548    9.461    9.587
   8.106    0.709    3.673
   2.150    6.220    7.293
   2.687    5.902    8.354
   1.534    2.294    3.010
   8.853    8.419    1.489
   2.735    4.409    9.635
   9.852    1.890    2.293
   7.571    3.869    5.816
   4.285    5.534    5.596
   7.976    0.815    4.862
   3.284    4.300    2.434
   4.427    4.242    3.947
   7.656    0.222    7.677
   4.212    9.821    4.465
   4.693    5.691    0.717
   6.449    4.121    5.670
   0.379    1.352    5.633
   7.679    9.819    5.839
   0.976    9.053    3.858
   2.230    8.149    6.522
   4.818    9.846    5.465
   5.697    0.021    1.541
   7.690    9.421    3.231
   2.046    7.098    9.318
   8.479    1.882    4.097
   4.572    9.838    3.344
   8.017    6.684    7.260
   9.806    0.586    3.120
   7.261    3.098    4.864
   9.816    2.867    0.912
   6.948    0.411    4.912
   6.161    0.242    3.335
   3.655    9.058    5.861
   0.688    5.168    1.539
   6.723    2.141    3.359
   3.628    2.706    0.165
   2.562    3.411    8.267
   8.783    2.018    9.866
   0.326    8.416    5.568
   4.235    1.515    6.644
   1.122    7.151    5.371
   2.595    9.692    2.186
   2.027    0.710    9.815
   3.611    6.819    4.413
   2.955    2.212    7.829
   7.150    8.725    5.804
   6.655    1.914    8.870
   3.706    3.697    3.418
   4.172    3.307    4.844
   4.466    0.246    1.340
   3.719    0.427    0.386
   0.564    3.456    0.137
   4.494    6.528    0.136
   0.515    5.582    7.205
   5.629    2.753    1.471
   7.030    1.086    3.747
   8.444    0.469    6.326
   1.614    0.145    1.685
   1.626    9.768    0.416
   8.235    9.227    2.378
   6.062    1.385    5.047
   9.946    4.868    6.347
   1.602    2.345    9.121
   2.608    8.810    8.399
   2.465    9.036    4.827
   0.962    7.579    9.811
   3.653    5.766    3.969
   1.355    0.068    3.293
   6.701    9.458    4.940
   7.146    0.080    3.891
   0.465    1.793    0.380
   4.401    7.255    6.653
   5.103    9.355    2.555
   0.413    0.101    0.681
   4.857    0.929    4.203
   6.188    3.400    0.588
   9.958    7.052    6.866
   0.896    7.853    6.525
   7.690    8.219    6.844
   5.256    9.861    8.171
   9.142    0.372    1.257
   1.042    0.872    0.669
   0.760    8.246    0.590
   9.768    8.785    9.988
   3.586    0.067    2.420
   7.767    2.079    5.131
   9.709    7.771    0.314
   6.362    4.424    9.765
   7.810    1.988    3.192
   7.806    3.591    3.973
   1.170    8.917    9.707
   0.092    7.306    5.931
   8.699    3.180    1.322
   6.484    8.219    2.406
   7.709    7.318    6.112
   8.098    4.152    7.776
   1.783    7.488    7.254
   1.892    2.700    8.025
   3.958    0.779    3.173
   5.039    0.539    2.406
   3.739    5.674    1.440
   1.587    9.270    6.477
   4.495    9.825    8.881
   0.367    9.669    3.162
   4.794    9.276    9.642
   8.154    9.037    0.776
   5.493    4.742    1.097
   7.963    0.763    0.536
   9.518    0.009    5.549
   0.867    6.416    6.565
   3.521    4.843    3.428
   2.681    9.719    6.905
   8.784    7.302    3.860
   9.667    9.755    9.817
   8.955    9.336    6.201
   1.755    4.349    0.343
   8.727    4.003    4.555
   5.069    0.837    8.270
   0.703    0.482    8.904
   7.221    9.992    1.138
   6.682    0.207    5.992
