   1.673    2.887    6.308
   5.864    7.407    7.802
   6.843    2.200    2.723
   1.301    3.736    4.254
   7.562    7.875    8.549
   9.936    5.145    3.932
   9.662    3.486    0.267
   6.204    9.453    4.512
   8.378    9.877    8.415
   0.309    8.984    2.042
   0.403    0.748    3.300
   1.049    6.248    5.896
   1.995    0.342    3.388
   3.370    8.149    0.973
   7.657    9.150    6.803
   2.906    7.772    7.335
   2.966    7.072    9.360
   3.241    9.284    7.906
   2.666    3.547    7.461
   4.460    1.344    6.195
   3.515    5.839    7.501
   0.185    7.269    1.710
   3.857    6.546    2.849
   4.461    7.804    1.000
   9.949    0.073    4.283
   4.465    6.657    8.247
   3.719    4.136    7.933
   3.347    9.863    1.128
   6.782    2.193    9.068
   3.081    7.073    0.834
   5.119    0.627    6.898
   0.592    3.164    6.289
   6.049    3.270    5.648
   3.905    8.648    7.164
   3.960    4.416    9.295
   9.117    7.382    2.174
   1.745    7.760    2.777
   9.592    0.977    5.516
   0.571    8.121    3.799
   4.439    5.262    0.497
   6.868    4.210    3.137
   5.973    7.741    6.679
   7.272    9.423    8.342
   1.533    8.230    0.521
   7.416    1.333    0.990
   5.523    7.394    0.474
   3.273    8.043    4.386
   1.891    6.323    4.761
   0.700    6.944    3.735
   3.455    0.995    4.034
   1.195    5.309    8.941
   1.206    1.586    5.848
   6.135    4.221    0.504
   3.075    7.130    2.465
   5.091    7.220    3.331
   1.733    7.337    3.860
   3.674    4.941    2.241
   4.601    6.748    0.953
   2.470    7.597    6.055
   1.363    6.412    8.663
   3.009    7.293    3.541
   3.263    2.056    7.073
   3.749    7.570    6.557
   8.244    2.331    4.412
   1.671    9.714    0.763
   7.979    4.159    1.657
   5.846    1.297    7.249
   9.560    5.890    9.276
   9.484    4.542    9.538
   5.010    2.591    5.700
   5.213    5.881    6.165
   4.520    5.182    6.616
   6.814    4.327    2.111
   0.582    3.589    7.636
   1.081    0.167    3.993
   5.349    6.109    0.113
   6.746    0.542    6.762
   4.012    7.480    2.145
   3.423    6.218    1.831
   3.095    5.815    9.534
   2.470    1.187    6.803
   1.290    2.827    5.172
   2.797    9.077    2.014
   5.175    8.078    1.853
   5.106    1.312    2.744
   4.485    8.217    4.423
   3.397    9.139    2.907
   2.176    6.282    2.425
   3.705    3.114    7.345
   4.472    9.916    8.848
   2.971    5.024    8.738
   4.180    7.403    3.665
   5.603    5.421    1.006
   5.325    7.202    8.741
   5.048    6.059    8.992
   6.811    4.930    0.803
   6.919    9.798    1.894
   9.348    8.090    8.873
   4.699    7.840    8.091
   2.841    8.738    3.817
   4.388    3.370    9.055
   3.240    0.718    7.286
   2.383    6.563    0.069
   7.794    9.508    3.543
   2.964    1.101    9.764
   4.879    8.446    0.216
   7.848    9.987    7.421
   4.554    7.037    7.207
   5.197    1.197    1.170
   1.033    8.218    7.930
   2.993    8.894    6.575
   7.353    0.593    8.214
   2.852    6.749    6.987
   5.388    2.115    6.824
   2.993    8.111    2.633
   3.541    6.806    5.940
   7.960    3.919    2.836
   2.212    5.063    9.441
   2.685    2.378    5.727
   3.136    7.445    8.288
   6.416    6.725    3.385
   5.846    0.348    5.654
   4.259    4.096    0.364
   4.389    7.329    9.138
   4.235    5.239    8.059
