   4.280    5.529    5.831
   0.170    7.823    7.118
   0.843    9.103    7.913
   2.287    0.178    0.043
   8.065    1.924    4.730
   1.776    7.682    6.287
   1.275    7.006    5.272
   2.133    1.087    6.151
   6.890    9.308    3.992
   5.133    1.247    1.466
   2.165    3.406    3.239
   4.940    5.752    3.565
   4.519    5.787    4.546
   5.583    1.178    6.858
   2.589    7.307    8.691
   3.744    3.564    5.162
   7.645    8.822    7.617
   5.014    1.582    2.320
   9.670    5.638    1.069
   7.481    4.387    5.743
   1.070    1.689    4.986
   7.100    8.014    4.467
   2.267    0.562    6.988
   4.313    6.903    4.598
   1.963    9.741    5.927
   6.702    1.191    3.398
   8.781    0.491    5.140
   1.963    8.037    1.629
   7.752    0.112    4.103
   1.287    1.630    0.567
   3.551    6.217    6.523
   4.051    1.417    3.464
   7.454    4.583    1.790
   0.083    3.223    5.887
   5.333    2.417    4.486
   6.258    2.075    3.037
   3.789    9.026    6.799
   1.001    7.247    8.653
   5.981    1.544    4.039
   8.436    3.562    9.250
   4.481    5.756    0.290
   7.944    4.117    0.288
   1.697    8.128    5.312
   3.345    5.871    5.453
   2.718    7.037    6.300
   2.468    9.294    3.925
   1.895    9.794    8.920
   2.807    7.301    0.297
   8.700    2.375    7.984
   6.900    1.315    4.582
   8.210    0.919    7.754
   4.181    5.552    1.288
   2.472    2.036    3.549
   9.189    8.479    0.256
   7.262    7.775    6.243
   9.436    4.325    0.466
   7.156    8.079    1.528
   0.290    8.517    6.252
   4.033    5.025    9.033
   6.893    2.257    2.088
   6.090    0.701    4.968
   2.719    1.792    1.061
   2.230    7.996    9.569
   9.605    5.436    2.670
   8.418    6.460    2.172
   9.138    4.528    2.050
   9.924    9.386    9.099
   0.064    1.857    8.572
   4.317    0.297    3.349
   9.028    8.722    2.232
   4.475    4.746    3.378
   0.822    2.560    3.461
   7.541    9.274    5.196
   4.799    0.829    4.651
   0.316    2.423    4.583
   3.348    9.593    5.533
   5.628    0.953    3.288
   2.194    9.238    8.053
   4.729    2.294    3.141
   9.640    7.149    3.710
   2.566    8.184    7.921
   1.176    8.466    3.358
   5.368    9.883    5.212
   7.311    9.888    1.522
   8.578    9.898    0.349
   1.178    8.802    0.511
   3.050    8.258    8.828
   1.575    8.240    8.721
   3.521    2.363    3.013
   2.069    3.182    4.666
   2.296    6.417    7.800
   5.368    2.443    8.533
   4.204    2.108    4.306
   4.631    3.759    1.356
   9.171    9.369    1.253
   3.967    3.033    1.852
   0.234    4.770    1.951
   7.912    9.087    1.792
   9.094    3.089    3.667
   7.759    6.966    5.031
   2.211    5.350    6.280
   1.276    1.332    8.678
   3.616    1.309    2.406
   4.257    1.923    1.854
   6.285    4.987    1.495
   7.401    0.104    3.118
   4.755    4.717    0.675
   1.413    9.466    2.999
   5.931    0.081    3.796
   0.614    6.097    2.446
   7.858    3.410    2.864
   7.203    5.860    2.031
   1.364    0.133    4.217
   2.507    8.493    6.928
   4.162    4.242    4.328
   1.578    9.198    6.752
   2.327    8.251    2.585
   1.929    9.167    9.786
   0.590    7.812    5.498
   1.726    6.660    9.726
   5.956    3.094    3.521
   5.950    2.959    2.482
   9.582    7.289    5.901
   7.074    4.445    8.380
   7.522    8.963    9.311
