   7.551    8.805    1.506
   9.087    9.634    9.932
   8.050    0.747    5.342
   1.714    8.997    6.914
   1.288    8.175    5.528
   9.730    3.675    9.212
   9.629    0.646    1.469
   0.092    2.313    3.515
   0.939    1.830    6.334
   1.353    1.061    7.653
   1.913    4.223    8.967
   8.139    4.610    2.030
   1.169    4.357    4.611
   9.446    3.054    7.817
   1.360    4.383    8.026
   0.443    7.184    1.521
   8.389    5.502    2.645
   9.901    4.510    3.595
   0.434    6.153    6.607
   9.996    7.182    7.010
   1.956    8.014    9.930
   8.312    9.958    2.030
   8.949    5.389    5.746
   9.765    8.786    5.168
   9.317    0.369    7.558
   1.806    0.333    9.144
   3.277    0.939    2.801
   0.382    7.713    5.073
   3.757    0.025    6.888
   3.452    1.983    7.416
   0.296    2.410    9.791
   2.325    1.821    2.953
   1.050    3.322    4.343
   2.252    2.362    6.861
   1.347    0.151    6.641
   1.312    5.523    7.651
   3.312    4.422    3.796
   3.556    3.526    4.806
   2.150    6.165    5.733
   0.556    4.403    7.086
   0.181    5.484    8.179
   1.974    4.966    2.866
   3.323    4.296    2.518
   2.289    7.626    6.562
   1.083    7.163    6.992
   1.233    7.733    7.913
   1.954    8.616    3.037
   3.750    8.939    1.861
   2.814    7.661    3.829
   3.230    7.581    8.392
   4.053    2.440    8.390
   3.129    9.414    3.251
   2.646    0.287    3.879
   5.593    8.978    5.972
   3.795    9.013    5.963
   5.731    1.393    8.525
   6.258    2.412    0.591
   3.932    0.804    4.966
   2.219    1.284    4.887
   2.252    3.813    7.831
   4.093    3.981    1.708
   4.925    4.288    1.208
   3.965    6.117    3.450
   5.761    4.015    5.996
   4.685    4.499    9.736
   3.917    8.213    0.526
   3.837    7.528    2.869
   4.603    7.873    5.871
   6.267    4.907    5.314
   4.039    5.222    6.962
   4.343    9.474    9.691
   4.471    9.903    2.018
   5.573    9.173    4.821
   1.932    0.747    5.662
   3.781    6.020    8.961
   6.380    0.129    0.537
   6.944    1.141    2.054
   7.780    0.861    3.204
   5.647    0.042    5.369
   5.424    9.219    7.525
   7.751    1.536    9.737
   6.842    1.169    0.766
   9.102    0.684    2.960
   5.859    2.172    3.753
   6.585    3.469    7.297
   6.703    4.770    9.750
   4.721    5.516    2.465
   7.095    2.306    1.203
   7.304    4.962    5.244
   5.400    1.658    7.336
   8.462    5.691    9.999
   4.973    7.074    1.433
   7.491    7.171    4.195
   4.647    4.636    4.452
   4.437    8.350    6.793
   7.303    8.380    9.996
   5.856    6.330    2.903
   4.541    9.936    4.584
   6.152    6.155    4.952
   6.568    9.051    9.340
   9.484    0.947    0.450
   8.908    8.267    2.078
   6.406    9.469    3.873
   5.537    1.205    5.713
   8.368    0.583    7.291
   8.979    9.949    8.960
   7.119    4.322    2.996
   8.391    1.491    3.854
   6.960    1.966    5.571
   8.276    1.804    7.889
   6.884    3.792    9.307
   7.798    3.401    1.906
   7.784    2.665    3.764
   6.632    4.957    6.332
   7.773    4.930    9.154
   7.554    6.304    0.487
   6.942    5.839    2.971
   8.922    5.501    4.080
   8.694    4.311    7.226
   7.798    6.339    8.021
   9.682    5.423    8.998
   8.087    8.882    4.443
   7.959    9.106    2.816
   7.765    9.440    6.111
   8.686    5.402    6.735
