   2.088    3.027    6.019
   6.577    7.715    9.164
   7.734    3.927    2.703
   0.742    4.918    3.530
   6.996    4.620    8.319
   0.419    4.358    4.804
   9.059    3.686    9.286
   6.979    0.113    3.726
   8.840    9.501    8.609
   9.564    9.495    2.687
   9.904    0.539    1.481
   0.500    6.436    5.391
   3.204    9.943    4.250
   4.346    6.871    1.262
   8.004    9.914    4.932
   3.298    8.764    7.857
   2.404    7.135    9.259
   3.975    9.674    8.146
   3.642    4.414    7.436
   4.671    2.140    8.577
   4.157    5.510    7.953
   0.477    4.783    1.024
   3.415    6.415    3.543
   4.272    7.699    0.431
   0.023    1.389    4.308
   4.037    6.502    8.652
   3.898    3.967    8.467
   4.198    8.901    2.601
   7.051    2.694    8.543
   3.097    7.177    0.094
   6.846    1.079    6.635
   0.858    2.892    6.240
   6.517    2.357    6.870
   4.974    8.360    7.066
   2.668    3.888    8.811
   9.923    6.185    2.419
   2.095    6.762    1.582
   0.270    0.247    5.003
   0.278    8.688    3.420
   3.807    5.875    9.720
   6.277    6.933    4.853
   7.929    8.077    5.701
   7.683    9.859    7.146
   9.544    8.926    0.819
   4.485    3.748    1.216
   5.540    9.343    9.535
   2.029    0.124    5.285
   2.090    6.936    5.253
   1.820    7.423    3.417
   9.716    3.040    1.726
   1.525    5.957    9.023
   1.129    1.572    4.610
   7.336    2.435    0.513
   2.849    5.938    1.610
   4.165    7.780    3.661
   0.318    8.039    1.965
   3.093    5.463    3.221
   3.698    6.043    0.812
   1.789    7.986    6.608
   3.040    7.225    7.043
   2.243    6.506    2.967
   2.556    9.521    8.135
   4.323    6.984    7.626
   9.222    9.895    4.784
   0.943    9.096    2.794
   8.581    4.386    0.853
   8.057    1.783    7.936
   0.784    5.459    9.520
   0.609    4.617    7.508
   5.573    1.802    5.674
   5.157    3.709    6.655
   4.618    3.880    7.768
   7.201    2.366    1.639
   1.639    3.223    7.022
   2.946    1.750    3.029
   3.482    7.654    9.219
   7.073    1.210    5.547
   3.807    7.941    2.746
   2.455    5.768    0.597
   2.710    5.268    9.551
   1.621    1.402    5.852
   0.988    2.457    5.217
   3.103    8.634    1.792
   4.375    8.483    1.620
   6.616    1.775    4.227
   6.691    7.797    5.300
   2.078    9.397    3.570
   1.320    5.388    1.294
   4.018    3.516    6.793
   4.326    0.688    8.344
   2.722    4.787    8.122
   4.258    5.214    3.829
   4.662    6.978    2.283
   4.455    8.310    9.338
   4.790    5.576    9.063
   7.182    5.031    0.753
   7.139    9.550    1.287
   8.543    7.559    9.462
   5.880    8.390    8.620
   2.332    0.399    3.724
   6.054    2.915    7.481
   3.544    0.889    4.349
   2.483    8.322    9.735
   6.834    9.128    3.180
   3.047    2.140    9.425
   5.468    8.661    0.866
   7.852    9.609    8.207
   4.920    7.771    8.425
   4.924    9.963    1.440
   1.258    8.224    5.526
   5.252    9.973    5.456
   7.460    0.666    7.873
   3.966    8.042    7.788
   5.621    1.560    7.319
   3.408    6.797    2.064
   3.171    6.713    5.506
   7.754    3.455    0.431
   1.653    5.334    7.970
   2.865    4.050    6.591
   2.540    8.567    8.603
   8.354    8.667    4.852
   7.152    9.567    5.576
   4.626    5.282    0.335
   3.729    9.318    9.152
   3.480    5.481    8.817
