   1.204    3.032    7.232
   5.493    6.452    7.161
   6.192    1.116    2.550
   1.424    2.888    4.943
   8.199    9.518    8.520
   0.112    5.716    3.318
   9.998    3.785    0.767
   6.396    9.081    4.858
   8.456    0.695    8.293
   1.294    9.248    2.146
   0.394    1.240    4.265
   1.881    6.035    5.394
   1.086    9.408    3.253
   2.961    8.291    0.509
   7.009    8.281    7.809
   2.802    7.355    6.991
   2.547    6.854    9.319
   2.075    8.480    7.895
   2.990    3.464    8.109
   3.470    0.597    5.405
   3.407    5.558    7.583
   9.962    9.576    2.669
   4.797    6.615    2.420
   4.432    7.900    0.708
   9.207    9.098    5.218
   5.391    6.268    8.269
   3.409    4.439    8.142
   3.374    0.081    1.123
   6.848    2.030    9.587
   3.257    7.641    1.364
   3.269    9.861    6.221
   0.590    3.102    6.111
   5.888    4.083    5.605
   2.922    8.703    7.196
   4.292    4.412    8.776
   9.136    6.968    1.929
   1.619    7.781    3.402
   9.643    1.421    5.078
   1.003    8.239    4.475
   4.272    5.560    0.272
   6.963    1.960    2.626
   3.980    8.359    5.520
   6.555    0.800    9.466
   3.015    7.259    0.232
   9.131    9.850    0.865
   4.345    6.801    0.988
   3.004    7.278    4.857
   1.082    5.941    4.329
   1.141    6.873    3.517
   4.611    9.167    6.338
   1.513    4.912    9.677
   0.847    2.197    6.564
   5.269    4.868    9.864
   2.936    8.110    2.672
   6.027    7.100    2.122
   1.679    7.507    4.844
   4.525    5.903    1.430
   3.420    6.504    1.412
   1.033    7.246    6.111
   0.600    5.355    0.433
   2.602    7.720    3.934
   4.506    2.289    7.324
   3.030    8.036    6.222
   7.761    3.962    4.057
   2.165    9.757    9.456
   7.889    3.830    2.738
   5.044    9.773    7.260
   8.786    6.330    8.995
   9.634    4.828    0.554
   4.955    3.411    5.593
   4.895    7.385    5.834
   5.041    5.747    6.205
   5.278    6.515    1.566
   0.010    3.414    7.185
   0.627    9.286    4.190
   6.309    6.029    9.855
   5.947    0.606    7.722
   4.037    7.251    1.931
   3.462    6.200    2.441
   3.630    6.343    9.980
   1.496    0.668    6.518
   1.642    3.125    5.953
   2.378    9.245    1.669
   5.073    7.644    1.857
   3.986    0.928    1.994
   5.065    9.310    1.954
   4.187    9.760    2.864
   2.411    7.002    3.108
   3.760    3.652    7.391
   5.424    7.923    1.000
   4.248    6.252    8.870
   4.379    8.123    3.052
   4.857    4.294    1.919
   5.912    7.132    9.092
   5.413    5.544    9.039
   8.625    3.719    1.458
   6.722    0.154    2.448
   9.975    8.515    8.401
   3.831    6.456    7.910
   4.048    8.833    4.071
   3.986    2.751    9.384
   3.145    9.853    7.353
   3.242    5.485    0.829
   8.587    9.699    3.540
   2.785    0.886    0.440
   4.847    7.934    9.828
   7.804    9.757    7.106
   4.009    7.214    6.740
   5.222    0.808    0.849
   1.096    7.965    9.594
   2.007    8.551    6.755
   7.160    0.337    8.124
   1.850    6.744    7.196
   4.293    1.824    5.941
   1.151    8.065    2.280
   3.963    7.091    5.593
   8.468    4.606    3.463
   2.891    5.624    9.677
   2.093    1.843    3.648
   4.421    7.384    8.894
   6.853    3.850    2.664
   4.902    0.902    6.232
   4.542    4.554    0.452
   4.754    6.661    9.889
   4.363    5.287    7.986
