   1.712    9.624    3.335
   4.111    0.927    2.863
   3.276    3.776    8.019
   5.186    2.249    8.756
   1.318    3.412    1.739
   0.653    3.088    4.246
   6.740    6.788    6.397
   3.759    4.861    2.765
   0.230    3.823    1.105
   7.248    7.358    9.842
   4.952    6.375    7.418
   6.935    5.220    8.454
   0.286    0.444    2.354
   3.455    5.840    0.598
   8.327    4.368    7.788
   5.189    5.186    2.966
   3.484    6.467    5.943
   6.385    0.607    0.437
   1.482    3.773    5.278
   5.649    7.475    6.701
   3.149    2.254    7.247
   0.151    5.651    7.150
   3.709    4.923    0.594
   7.942    5.354    4.727
   2.120    1.712    3.000
   6.934    9.778    6.745
   1.051    0.421    6.618
   2.821    4.104    6.587
   2.763    3.711    2.205
   2.700    5.489    2.910
   3.974    7.492    5.821
   2.800    2.386    4.134
   2.994    6.915    7.808
   9.873    9.384    1.055
   4.120    5.362    7.317
   1.761    4.222    2.141
   7.886    4.837    1.451
   1.688    2.619    9.014
   1.954    4.435    3.489
   9.503    2.881    2.878
   2.147    9.443    1.321
   0.132    2.612    8.980
   4.673    6.999    8.957
   6.537    9.011    8.459
   4.442    2.521    6.862
   0.074    0.583    0.667
   0.734    1.019    5.667
   2.710    7.822    5.178
   8.129    9.157    1.330
   1.819    7.343    5.359
   1.035    5.681    1.261
   4.835    7.257    0.319
   2.992    4.490    3.221
   0.632    7.385    4.235
   5.383    1.710    0.777
   7.685    5.815    6.510
   5.891    4.797    3.830
   6.034    2.545    3.538
   3.163    6.434    1.564
   5.102    4.298    3.492
   5.497    1.568    9.680
   2.831    8.025    3.663
   0.321    8.059    8.858
   5.841    0.134    8.187
   0.818    1.620    1.617
   1.423    7.970    4.452
   0.192    4.024    6.797
   1.166    1.345    8.177
   1.259    0.493    1.383
   6.617    3.296    7.280
   5.812    3.685    4.371
   0.077    3.288    9.734
   4.371    2.760    8.046
   3.093    0.915    5.747
   6.624    2.825    2.533
   2.809    4.562    1.137
   2.529    2.510    0.041
   3.328    8.473    5.975
   3.612    4.387    4.042
   2.641    1.017    9.701
   2.298    5.961    5.465
   3.033    0.271    8.507
   6.656    2.921    4.546
   9.426    6.572    2.161
   3.963    6.871    7.928
   9.590    4.947    7.685
   2.671    1.080    2.284
   1.838    6.926    4.312
   4.355    6.245    2.238
   5.700    0.231    9.414
   7.623    1.951    6.731
   7.449    2.537    7.587
   4.512    2.126    2.526
   9.903    1.855    6.745
   0.816    9.835    0.655
   9.695    1.135    7.637
   9.180    9.350    3.686
   2.958    3.392    1.095
   5.376    0.940    5.091
   6.412    7.791    3.089
   8.908    3.163    4.863
   1.805    1.086    0.579
   6.585    8.069    9.327
   0.990    5.429    4.912
   1.809    0.834    7.027
   1.256    3.526    2.881
   1.428    0.802    3.526
   2.282    8.783    4.706
   6.938    4.103    4.467
   1.976    8.959    7.821
   5.651    2.336    2.583
   2.732    2.120    6.361
   0.418    8.854    0.318
   1.166    1.052    2.578
   3.632    8.360    4.646
   3.525    7.221    4.722
   1.980    2.239    7.621
   4.811    0.997    8.262
   0.386    5.171    8.623
   2.132    8.674    6.211
   7.673    2.599    4.390
   9.218    2.795    3.893
   7.287    4.566    5.327
   3.077    1.343    3.492
   9.971    2.305    0.098
