   1.761    0.243    5.333
   8.488    3.248    5.151
   2.813    7.479    3.146
   8.676    1.021    4.201
   9.979    2.481    7.720
   1.739    1.951    2.189
   7.582    6.406    4.550
   4.095    8.401    3.642
   8.968    1.751    9.392
   2.199    6.300    6.495
   5.846    4.798    7.606
   4.850    8.522    8.045
   7.823    3.084    2.659
   1.957    9.629    4.316
   5.579    3.429    7.728
   6.645    7.538    4.310
   4.396    7.030    4.024
   8.476    0.310    2.159
   2.921    5.669    9.759
   7.241    3.138    9.633
   9.469    0.979    9.544
   5.315    6.373    8.800
   7.487    7.304    5.885
   5.734    9.448    7.555
   3.461    1.713    7.094
   3.568    9.058    9.250
   9.983    8.036    3.604
   8.435    5.129    4.196
   5.378    9.975    4.277
   8.510    2.439    3.159
   1.384    7.890    3.044
   5.202    6.178    7.532
   7.929    1.345    2.594
   1.448    1.321    0.215
   5.768    2.768    8.556
   5.047    7.988    5.776
   6.415    6.690    4.940
   0.819    4.784    4.101
   5.867    6.273    3.974
   8.449    3.636    1.372
   5.333    0.128    0.486
   9.943    2.548    6.455
   8.467    6.392    6.176
   8.837    2.462    6.791
   6.010    7.579    5.422
   0.060    1.255    1.563
   4.764    9.104    5.940
   2.142    8.313    0.424
   0.614    0.788    9.201
   3.560    7.556    4.336
   9.416    0.983    8.073
   1.810    9.888    8.017
   1.665    3.561    2.702
   9.430    7.408    2.811
   5.607    0.532    3.302
   5.996    8.477    7.632
   9.551    0.617    2.687
   7.657    4.199    2.769
   9.430    3.306    5.859
   4.598    3.059    7.527
   9.404    9.249    9.964
   4.172    9.145    4.339
   3.343    7.216    1.012
   8.940    9.367    6.723
   9.080    3.281    7.565
   6.299    5.837    6.877
   8.228    1.708    7.373
   7.981    3.101    3.868
   5.936    3.103    1.937
   6.095    0.508    8.277
   5.242    6.988    4.577
   2.467    4.292    3.585
   1.132    8.516    1.237
   2.242    7.270    4.453
   6.154    6.929    3.030
   3.541    4.137    2.457
   7.563    8.846    3.600
   7.326    7.711    3.194
   9.074    5.646    3.395
   1.786    0.472    1.217
   6.255    7.110    6.448
   8.213    2.293    8.502
   7.047    3.604    3.586
   0.851    1.825    1.166
   5.342    5.322    8.577
   6.778    1.144    1.986
   2.783    2.868    3.435
   3.850    9.363    5.371
   9.396    8.127    2.073
   7.067    3.479    8.512
   0.008    1.808    9.124
   9.452    6.983    5.775
   6.039    2.324    9.638
   4.298    0.937    5.700
   6.797    2.179    2.461
   9.266    0.458    5.264
   0.647    9.455    4.250
   2.676    3.746    1.917
   3.354    5.906    5.487
   6.239    6.304    1.940
   7.229    7.082    0.160
   5.085    7.539    3.419
   4.207    3.998    8.350
   5.257    8.095    4.427
   4.394    6.365    0.951
   1.791    9.695    2.063
   2.978    2.223    1.016
   2.425    9.873    9.347
   8.001    6.134    3.270
   8.508    7.610    2.523
   9.033    8.327    9.582
   2.694    9.127    8.243
   1.187    0.083    0.240
   3.878    3.616    1.276
   3.562    9.036    3.105
   8.454    0.030    3.332
   2.564    2.613    2.184
   0.322    7.362    4.702
   5.649    9.984    5.357
   8.611    2.968    9.240
   2.936    5.706    2.638
   1.521    2.613    1.148
   3.093    5.160    4.030
   2.091    2.585    9.355
   1.441    2.830    7.069
