   0.409    9.389    8.037
   2.339    5.543    6.866
   0.124    4.542    9.258
   0.610    8.915    0.785
   2.836    4.172    3.348
   9.278    5.986    4.218
   6.902    9.312    3.064
   6.948    5.917    7.620
   0.618    0.598    1.498
   3.060    2.377    6.755
   4.733    7.452    9.950
   8.793    8.986    2.210
   6.524    6.522    1.532
   6.617    0.006    1.245
   4.642    5.818    7.766
   4.695    7.436    1.376
   5.144    5.231    1.290
   9.500    9.848    6.891
   3.197    5.018    0.705
   2.327    7.993    5.906
   3.845    6.945    8.847
   8.317    9.325    9.362
   9.462    3.974    6.090
   9.079    3.404    0.050
   1.958    9.533    7.551
   7.417    1.914    2.469
   2.675    1.493    8.745
   7.987    8.441    8.758
   7.639    9.735    1.082
   3.236    5.435    9.392
   7.861    1.166    7.422
   3.964    1.552    7.551
   0.422    9.761    4.905
   9.227    1.418    5.324
   2.267    1.819    4.929
   0.621    3.025    3.418
   6.760    0.131    3.770
   4.267    7.520    2.359
   2.411    1.565    0.206
   7.373    5.640    6.492
   5.255    4.286    9.911
   4.689    4.607    8.504
   5.070    8.759    3.292
   1.146    1.363    0.345
   7.992    3.661    9.804
   9.267    5.909    0.569
   0.543    9.864    6.206
   4.538    1.022    9.129
   0.999    4.381    0.121
   8.925    4.963    7.334
   4.947    3.099    9.782
   9.237    0.143    3.224
   4.724    6.174    1.771
   2.270    7.252    8.131
   3.950    5.733    0.913
   0.732    0.105    7.223
   1.436    1.130    4.675
   7.061    2.976    3.560
   0.160    5.271    6.493
   5.805    5.276    7.337
   3.892    5.715    6.370
   6.653    5.639    1.088
   5.514    6.895    9.234
   0.940    4.298    4.074
   3.114    5.897    8.201
   2.338    3.864    9.537
   6.456    0.465    0.315
   2.653    4.008    5.297
   6.035    8.699    2.638
   8.065    6.993    5.662
   7.416    8.884    4.684
   5.308    6.799    6.032
   7.943    3.601    4.926
   9.945    1.224    0.501
   7.820    9.805    5.385
   2.931    6.299    1.869
   4.785    6.219    0.210
   1.019    7.909    3.459
   4.471    2.272    9.141
   0.119    7.660    8.240
   8.938    4.865    5.650
   5.122    2.150    7.705
   9.097    9.104    1.003
   8.679    5.725    2.997
   2.166    5.005    2.444
   4.278    5.852    9.188
   0.148    9.517    1.760
   2.041    5.382    9.953
   4.036    6.772    7.315
   5.392    5.888    8.533
   0.228    5.593    4.567
   2.563    5.765    1.140
   0.095    9.050    9.741
   9.867    4.622    2.425
   8.409    3.627    8.574
   0.060    8.196    1.678
   8.408    4.708    3.787
   8.328    8.012    2.235
   3.901    7.884    6.999
   7.469    8.784    1.971
   8.306    1.356    8.538
   0.911    8.254    7.822
   5.370    9.715    9.560
   6.123    9.797    2.245
   2.381    3.771    6.554
   0.255    3.367    1.486
   5.614    4.833    2.904
   0.580    0.945    3.253
   4.083    2.821    7.910
   6.630    0.179    9.176
   6.508    6.658    6.906
   5.907    9.970    8.511
   1.837    0.261    1.451
   6.365    7.551    8.927
   0.360    3.347    4.611
   6.917    8.702    8.606
   7.919    4.862    2.767
   7.922    9.950    2.176
   6.687    5.327    9.894
   6.033    5.665    6.415
   0.779    5.144    2.384
   7.023    3.493    5.397
   9.409    1.601    8.429
   8.259    5.795    6.986
   4.871    6.948    8.188
