   9.941    3.447    7.328
   2.927    7.632    8.701
   5.681    0.284    1.979
   0.775    1.064    8.204
   7.277    1.852    8.258
   1.849    5.474    2.939
   9.030    3.178    3.025
   8.887    6.228    4.650
   6.214    1.722    8.515
   1.797    6.334    2.337
   2.595    2.844    7.329
   2.548    5.732    4.117
   9.495    8.854    4.271
   0.942    8.909    1.759
   6.887    6.696    0.915
   0.968    6.570    6.736
   1.902    6.732    0.815
   3.220    7.530    5.526
   4.261    4.863    9.047
   9.948    9.285    5.256
   3.290    5.766    7.376
   1.445    2.720    3.422
   5.862    6.514    3.116
   3.410    7.943    0.940
   0.371    8.156    5.993
   3.950    6.678    6.989
   4.514    3.658    0.153
   2.980    9.627    9.184
   7.792    3.693    0.851
   4.178    7.017    2.001
   2.076    8.137    6.442
   1.120    3.168    6.396
   3.974    6.021    6.018
   1.256    7.516    6.144
   5.089    3.965    9.045
   1.244    6.198    1.458
   1.982    8.354    2.310
   8.321    2.960    5.820
   0.272    8.134    4.640
   4.973    6.811    9.868
   8.179    4.571    0.815
   3.286    8.740    4.131
   2.278    1.352    7.811
   0.566    5.077    8.365
   0.821    7.902    2.640
   1.915    9.221    1.095
   2.742    7.931    4.454
   0.181    7.423    3.948
   9.260    8.145    5.109
   0.301    5.343    6.111
   3.355    5.224    9.657
   9.739    2.444    6.633
   6.047    5.100    7.781
   3.314    8.207    2.314
   5.881    6.730    0.519
   1.729    4.857    4.395
   4.901    4.635    0.243
   1.503    7.917    4.401
   0.316    7.309    5.366
   3.190    3.494    5.724
   1.385    8.481    3.380
   6.336    3.736    7.191
   1.217    8.552    5.604
   4.886    8.130    3.159
   3.413    0.124    7.532
   9.820    4.051    5.553
   4.032    0.125    8.955
   6.742    7.898    8.328
   9.220    4.927    2.434
   5.051    5.502    6.597
   4.029    1.442    6.751
   2.263    7.152    3.693
   2.465    8.065    0.174
   9.678    1.860    5.672
   8.079    8.383    4.800
   5.531    5.569    9.986
   3.815    9.533    0.371
   4.582    6.755    3.291
   3.101    5.984    2.837
   3.972    7.021    0.744
   1.023    9.638    5.601
   1.654    1.938    8.437
   2.491    8.110    1.417
   5.085    5.923    2.273
   2.504    2.255    3.746
   3.599    9.392    8.197
   1.745    1.322    3.442
   2.712    8.876    3.031
   4.676    5.873    8.965
   2.430    8.881    8.501
   5.780    5.934    8.376
   5.434    7.424    2.430
   2.016    3.315    4.127
   6.424    5.807    0.506
   7.289    5.175    8.111
   2.319    2.018    2.772
   6.321    7.378    4.179
   0.921    9.034    6.416
   4.912    6.927    8.514
   6.821    0.758    7.435
   3.838    2.502    9.964
   3.060    8.839    5.947
   5.291    3.102    2.618
   0.901    0.776    2.902
   2.953    9.558    2.080
   5.232    7.857    1.441
   7.207    9.587    7.428
   1.752    5.057    6.435
   5.790    9.481    8.413
   3.951    9.083    3.409
   0.056    7.305    6.424
   8.139    9.367    6.885
   9.720    6.083    5.317
   2.542    9.996    6.154
   9.809    6.739    2.326
   4.110    7.914    4.096
   9.603    4.620    4.780
   4.467    2.948    2.026
   9.198    1.068    9.934
   6.278    7.885    0.611
   0.476    1.687    0.821
   2.073    1.299    6.184
   4.423    4.288    1.870
   5.747    6.331    9.274
   5.271    4.913    8.684
