   2.099    9.878    2.528
   3.882    0.367    3.477
   3.569    4.557    7.941
   5.096    1.834    8.474
   1.406    2.850    1.359
   0.640    2.688    4.122
   7.345    6.841    6.211
   3.685    4.827    2.224
   0.441    3.294    1.529
   7.497    7.444    9.912
   5.305    6.344    6.929
   7.403    5.114    8.514
   0.527    0.131    2.298
   3.302    6.175    0.601
   8.898    4.008    7.985
   5.006    5.496    2.840
   3.182    6.808    6.682
   6.396    1.372    0.825
   1.081    4.196    4.935
   5.736    7.445    7.355
   3.135    2.749    7.284
   0.598    6.240    7.794
   4.141    4.418    0.294
   8.494    5.650    4.457
   1.765    1.414    3.354
   7.264    9.863    6.447
   0.647    0.017    6.891
   3.287    5.031    6.356
   2.977    4.126    2.257
   2.072    5.295    3.195
   3.984    7.649    5.789
   3.205    2.220    3.990
   3.093    6.458    8.564
   0.347    9.677    1.211
   4.209    5.269    7.672
   1.739    4.096    2.760
   7.876    4.570    0.794
   0.855    2.529    8.464
   1.211    4.069    3.773
   9.710    3.151    2.193
   2.065    9.538    1.484
   9.903    2.337    9.182
   3.562    7.218    9.228
   6.822    8.518    8.017
   4.127    1.710    7.995
   0.652    0.698    0.658
   0.372    1.063    6.069
   2.548    7.727    5.596
   7.872    9.236    1.850
   1.293    7.410    5.260
   0.839    5.977    0.974
   4.495    7.115    0.100
   2.564    4.229    3.312
   0.355    6.520    4.419
   4.939    1.449    0.402
   7.744    5.515    6.202
   6.243    5.419    3.309
   5.808    2.092    3.695
   3.439    6.485    1.954
   4.699    4.067    3.765
   6.023    1.553    9.289
   2.379    7.541    3.764
   9.823    8.766    8.905
   6.229    0.014    8.654
   0.683    1.320    1.859
   1.015    8.104    4.423
   0.047    4.101    6.157
   1.171    1.103    8.160
   1.260    0.498    1.505
   6.727    3.840    7.323
   5.665    3.771    4.273
   9.075    3.895    9.713
   4.497    3.407    8.084
   3.771    0.645    5.593
   7.067    2.650    2.853
   2.997    4.292    0.711
   2.057    2.219    0.984
   3.031    8.247    6.420
   3.587    4.406    4.118
   2.487    1.958    9.973
   2.321    6.568    5.604
   3.734    9.662    8.349
   6.247    2.877    4.476
   9.716    6.104    2.206
   4.852    6.937    8.215
   9.445    5.151    7.631
   2.632    0.789    2.006
   1.518    6.762    4.100
   4.210    5.641    2.062
   5.800    0.615    0.280
   7.552    1.769    6.490
   7.233    2.751    7.256
   4.169    1.950    2.678
   9.899    1.944    6.493
   1.198    9.549    0.505
   9.695    1.132    7.822
   9.291    8.667    3.429
   2.266    3.424    0.976
   4.473    1.437    5.619
   6.035    7.779    3.334
   8.429    3.005    4.914
   1.280    0.400    9.652
   7.030    8.538    9.512
   0.844    5.868    4.930
   2.715    1.250    7.100
   0.866    3.201    3.236
   1.457    0.627    4.113
   2.092    8.573    4.893
   6.832    3.847    4.253
   1.722    8.715    8.470
   5.517    2.107    2.459
   2.903    1.480    5.686
   0.532    8.576    0.479
   1.417    0.776    2.485
   3.744    8.591    5.022
   3.213    7.377    4.414
   1.810    2.262    7.792
   4.720    0.510    8.552
   0.524    5.340    8.343
   2.026    8.781    6.080
   7.360    2.435    4.640
   9.559    3.312    3.989
   7.449    4.317    5.656
   3.178    1.162    3.168
   0.081    2.547    0.234
