   5.590    6.716    8.018
   2.639    8.318    8.788
   2.281    5.489    9.115
   1.610    2.885    6.421
   5.277    7.575    2.306
   0.535    5.472    9.620
   2.937    6.813    3.636
   6.181    3.358    6.952
   4.571    7.935    9.383
   0.562    4.408    0.690
   9.267    1.156    2.359
   9.496    5.543    9.384
   2.412    3.984    9.766
   8.332    3.500    6.486
   0.994    6.784    9.404
   7.232    2.684    6.377
   2.794    0.917    3.099
   2.733    9.444    4.593
   4.790    8.401    7.399
   2.735    0.362    2.053
   5.147    0.403    7.615
   6.805    2.700    7.751
   9.916    4.585    5.449
   1.716    7.277    7.204
   9.590    3.396    4.891
   3.991    9.590    3.739
   4.345    8.516    0.285
   6.965    0.694    8.657
   6.215    9.656    8.826
   3.700    6.243    2.866
   0.447    6.530    8.544
   8.249    1.465    5.181
   9.640    1.391    5.813
   2.493    4.957    2.540
   4.283    7.485    5.265
   4.159    8.631    3.134
   7.026    9.815    4.276
   0.052    3.745    1.956
   6.616    1.128    7.676
   5.140    9.541    0.311
   8.907    5.938    0.367
   4.540    7.871    8.301
   5.087    1.433    2.340
   2.475    2.046    7.132
   3.499    8.034    6.975
   2.101    7.124    8.748
   3.211    6.403    6.805
   3.594    9.817    2.785
   4.410    8.399    4.186
   3.963    8.911    5.514
   2.656    6.370    7.996
   8.130    5.735    6.818
   4.477    6.312    7.955
   4.572    0.556    0.838
   3.908    5.569    7.291
   1.463    9.459    6.021
   3.724    8.070    1.313
   1.565    4.821    0.244
   1.722    9.223    2.746
   0.324    4.347    4.492
   5.611    3.351    2.752
   3.152    5.521    9.925
   3.527    7.414    9.579
   3.276    7.705    2.864
   5.199    5.884    9.737
   1.332    0.363    8.833
   0.332    1.478    4.697
   9.801    3.474    3.406
   1.382    2.045    4.414
   2.583    7.553    6.753
   9.188    2.978    2.581
   4.528    0.970    3.335
   5.040    9.367    7.984
   8.383    3.756    7.640
   8.898    4.686    5.645
   5.248    6.926    9.193
   2.772    9.514    5.690
   3.193    0.237    3.770
   6.574    0.663    1.924
   2.026    0.483    8.102
   0.888    3.375    4.659
   9.862    1.910    6.673
   6.162    1.673    8.571
   4.391    8.065    6.434
   7.659    2.538    0.274
   6.122    2.626    0.192
   4.886    2.666    8.786
   5.621    7.747    8.111
   5.172    7.100    6.468
   5.093    9.369    6.878
   3.221    8.087    5.832
   2.131    8.620    7.335
   8.300    2.552    4.415
   5.248    2.278    1.135
   2.090    9.607    1.895
   5.665    0.933    9.207
   6.569    2.313    3.491
   3.095    7.658    0.497
   2.452    2.687    3.525
   4.814    2.193    3.473
   4.418    7.231    7.126
   0.660    0.188    5.309
   4.483    0.050    8.561
   5.445    8.428    6.337
   3.119    8.381    4.375
   2.373    5.705    7.204
   1.868    1.307    3.277
   7.539    1.999    7.015
   3.223    8.910    7.910
   4.495    6.155    6.516
   3.673    7.047    6.219
   4.143    9.905    7.316
   5.391    7.735    5.359
   5.554    3.632    8.902
   2.220    0.590    6.384
   2.944    9.535    8.913
   2.971    5.416    6.112
   3.570    5.758    3.937
   7.087    2.141    5.363
   1.628    5.867    0.312
   8.785    1.204    6.286
   1.217    0.118    7.008
   3.597    7.244    8.073
   4.195    8.884    8.986
   5.781    7.698    7.064
