   4.377    5.965    5.616
   9.679    7.282    8.091
   2.133    0.449    7.708
   2.117    9.358    0.167
   7.856    1.598    4.674
   1.314    7.695    6.553
   1.911    6.185    5.289
   1.663    0.761    4.559
   7.544    8.899    3.349
   4.369    1.173    0.454
   1.686    3.098    3.479
   5.379    5.458    3.408
   5.604    5.438    5.241
   6.782    0.712    6.053
   2.833    7.401    9.042
   3.389    3.614    5.085
   8.153    8.836    7.480
   4.781    0.971    2.971
   8.465    5.285    1.441
   7.472    6.494    4.538
   9.531    1.579    3.551
   6.918    8.083    4.673
   1.663    9.914    6.342
   2.837    6.571    5.106
   2.197    9.262    5.597
   7.869    1.333    2.804
   8.605    8.451    4.695
   1.632    7.383    0.594
   7.574    0.502    3.558
   1.726    1.635    0.299
   4.184    6.438    6.741
   3.644    1.685    3.931
   7.411    4.163    3.214
   9.284    4.209    4.170
   6.256    3.251    4.694
   5.732    2.041    3.224
   3.712    9.934    7.000
   1.313    7.315    8.882
   6.090    2.196    4.162
   9.051    3.262    9.758
   4.563    5.038    9.799
   8.967    4.510    9.817
   1.483    8.661    6.076
   2.933    6.234    6.140
   2.832    7.389    6.656
   2.369    9.192    4.402
   2.053    0.271    9.563
   2.760    7.381    0.799
   9.571    1.505    7.934
   6.637    1.337    4.563
   7.872    1.236    7.948
   4.958    4.864    1.986
   2.744    2.601    3.955
   9.375    9.890    0.670
   6.530    8.034    6.241
   9.717    4.024    0.586
   6.604    7.692    1.184
   0.687    8.590    6.992
   3.816    4.045    9.348
   6.903    1.881    2.554
   5.789    0.651    5.359
   2.676    0.851    0.638
   1.092    8.400    0.140
   9.310    6.798    2.988
   8.072    5.655    2.690
   9.852    3.723    2.879
   0.609    0.563    8.967
   0.451    2.148    8.022
   4.673    0.099    3.948
   0.182    8.472    2.042
   5.293    4.500    4.058
   1.013    2.010    4.364
   7.664    9.008    5.288
   5.191    0.922    4.419
   9.105    2.318    5.442
   3.804    8.973    5.916
   6.577    0.459    3.713
   2.244    9.250    8.471
   4.497    2.100    3.311
   9.714    7.968    3.361
   2.616    7.666    8.085
   1.272    8.049    3.924
   4.991    9.882    4.893
   6.953    9.924    0.365
   8.420    9.466    0.236
   0.996    9.900    1.049
   2.079    8.391    9.218
   1.275    8.638    8.319
   2.798    1.460    2.755
   9.499    2.994    4.784
   1.060    7.113    7.633
   5.662    2.473    8.614
   5.037    3.244    4.182
   5.237    3.156    1.919
   8.873    8.886    1.227
   3.715    4.084    2.018
   0.354    4.998    2.078
   7.304    8.792    1.910
   8.682    2.233    3.214
   7.287    7.657    3.648
   2.047    6.441    6.769
   1.532    1.172    9.301
   3.803    0.713    2.442
   4.453    1.537    1.974
   6.838    4.772    2.527
   5.251    9.400    3.171
   3.928    4.422    1.007
   0.720    8.769    3.128
   6.734    9.577    4.772
   0.712    7.281    3.017
   6.256    3.784    2.392
   7.228    7.019    2.452
   0.762    8.896    5.321
   2.225    7.635    5.777
   4.056    3.959    4.300
   1.987    8.920    7.047
   2.328    7.009    4.217
   0.533    9.327    0.009
   0.629    7.592    4.939
   2.823    5.631    0.268
   6.070    3.134    3.181
   6.169    2.646    1.112
   9.847    7.885    7.165
   7.411    3.325    9.267
   7.079    9.422    7.345
