   3.853    5.776    6.547
   1.403    7.666    0.751
   1.761    1.951    3.924
   2.752    8.923    8.710
   8.220    0.068    3.852
   1.575    6.824    6.859
   3.870    4.665    8.999
   1.354    2.852    3.262
   6.537    8.689    0.168
   2.637    5.474    9.178
   9.993    1.236    2.877
   7.310    3.287    4.674
   2.786    4.701    5.619
   7.586    0.913    4.809
   3.760    3.372    3.321
   4.285    4.582    3.282
   6.495    1.260    8.008
   4.144    8.895    4.444
   3.938    5.887    0.232
   5.674    3.147    5.527
   2.655    1.772    7.651
   7.924    9.556    6.237
   0.651    9.557    3.239
   1.211    7.386    5.716
   6.448    8.548    7.233
   5.626    9.961    1.024
   7.848    9.378    2.739
   2.180    9.067    9.650
   8.619    0.549    4.725
   4.422    0.050    3.556
   9.159    8.260    6.793
   8.904    1.512    2.434
   8.516    2.791    4.385
   8.882    0.777    9.824
   6.610    9.280    6.160
   5.868    8.944    3.209
   3.346    7.666    5.086
   1.038    6.777    2.614
   8.220    2.591    3.417
   4.436    3.250    0.872
   1.770    4.804    8.858
   6.662    9.966    0.115
   9.458    9.608    5.179
   4.724    9.761    7.175
   9.404    8.856    6.006
   1.597    8.430    1.422
   2.258    0.684    9.278
   5.239    6.967    5.917
   2.865    5.405    8.132
   7.106    8.767    5.009
   6.028    1.440    9.168
   3.547    4.073    4.739
   4.461    3.685    4.006
   4.835    0.067    2.504
   4.312    2.120    2.269
   1.760    3.115    9.946
   3.510    5.923    9.093
   1.697    5.649    7.996
   7.544    2.947    1.468
   7.568    1.783    4.228
   0.690    1.826    4.940
   0.855    0.147    0.901
   1.870    0.012    0.054
   8.703    9.704    2.327
   6.112    0.707    3.968
   8.753    5.786    6.964
   2.722    2.230    9.341
   3.958    8.359    9.826
   2.068    7.791    5.092
   1.280    8.179    9.507
   2.690    5.833    3.635
   1.412    9.530    2.599
   6.679    7.879    5.486
   7.119    0.018    3.875
   1.307    1.987    2.079
   4.159    6.751    6.513
   4.366    9.064    2.206
   9.782    0.568    0.685
   5.727    0.841    2.924
   4.678    4.888    1.293
   9.159    5.927    7.868
   0.216    7.053    7.122
   0.267    8.458    9.625
   5.198    8.642    6.864
   8.664    9.949    1.309
   2.471    0.956    0.288
   0.976    9.011    0.519
   9.940    8.160    0.566
   3.329    0.140    4.032
   8.351    1.702    5.166
   9.756    7.377    2.987
   5.481    7.675    9.327
   8.715    1.620    4.212
   6.671    4.556    5.284
   0.896    9.338    9.243
   9.193    6.705    7.020
   7.812    0.994    9.651
   6.313    8.139    2.082
   7.848    5.781    6.343
   9.679    2.071    7.124
   0.827    6.467    7.865
   1.951    2.305    8.523
   4.331    0.990    2.952
   5.507    8.892    1.686
   2.029    4.123    2.115
   2.176    8.826    7.883
   1.686    8.107    6.887
   0.273    0.257    2.367
   5.877    8.672    8.536
   7.664    9.709    0.518
   4.443    5.447    9.454
   7.418    0.602    1.223
   8.562    8.275    5.693
   0.942    5.764    7.086
   3.380    4.929    4.003
   1.504    0.969    6.656
   6.762    7.611    2.788
   0.226    9.698    9.995
   7.260    9.134    7.038
   2.359    3.669    8.787
   7.693    4.437    4.916
   4.768    1.173    7.920
   0.895    0.432    9.187
   7.157    9.672    1.584
   6.236    0.009    6.973
