   1.959    3.020    6.054
   6.870    7.604    9.278
   7.956    4.357    2.485
   0.481    5.308    3.424
   6.660    3.818    8.176
   0.710    4.108    4.967
   8.746    3.828    9.111
   7.280    0.159    3.392
   8.928    9.413    8.561
   9.380    9.744    3.309
   9.793    0.190    0.997
   0.055    6.418    5.179
   3.022    9.177    4.369
   4.847    6.700    1.120
   8.042    0.924    4.386
   3.458    8.737    7.759
   2.344    7.546    9.211
   3.940    9.446    8.508
   3.707    4.679    7.945
   4.821    1.193    9.611
   4.695    5.251    7.955
   0.568    4.070    0.715
   3.183    6.877    3.468
   4.160    7.147    9.951
   9.768    1.559    4.368
   3.606    6.695    8.875
   3.696    4.029    8.930
   4.272    8.806    3.056
   7.492    2.975    8.655
   2.943    7.140    0.090
   7.186    0.445    6.253
   1.034    3.083    6.551
   7.124    1.971    6.929
   5.623    8.467    6.922
   2.821    4.003    8.190
   0.067    5.311    2.490
   1.611    6.514    1.366
   0.809    0.404    4.645
   9.571    8.717    3.609
   4.013    6.028    9.665
   6.019    7.728    5.332
   8.686    8.349    5.971
   8.007    0.097    6.921
   9.152    9.064    0.861
   3.645    4.778    1.190
   4.974    9.682    9.320
   1.445    0.549    5.487
   2.175    7.094    5.125
   2.365    7.831    3.072
   8.518    3.423    1.157
   1.995    5.539    8.682
   0.855    1.443    4.142
   7.793    2.117    0.474
   2.809    5.218    1.850
   3.883    7.641    4.244
   0.023    8.635    1.585
   3.098    5.503    3.659
   3.052    5.666    0.312
   1.138    8.511    6.646
   3.265    7.745    7.542
   2.449    6.567    2.755
   2.030    9.410    8.408
   4.090    6.728    7.739
   9.800    9.712    4.873
   1.340    9.036    2.861
   8.343    4.222    0.385
   8.173    1.812    8.303
   0.773    5.283    9.844
   0.532    4.291    6.744
   6.049    1.633    5.690
   5.116    3.096    6.575
   5.002    4.294    7.780
   7.600    2.218    1.586
   1.740    3.197    7.300
   3.568    2.082    2.894
   3.475    7.845    9.156
   7.351    0.824    5.276
   3.220    7.632    2.704
   1.944    6.157    0.195
   2.442    5.138    9.680
   1.427    1.769    5.807
   1.204    2.673    5.198
   2.818    9.072    1.628
   4.136    8.173    2.014
   7.041    1.965    4.674
   7.397    7.724    5.152
   1.766    9.524    3.949
   1.189    5.559    0.839
   4.306    4.180    6.914
   4.546    0.789    8.412
   2.556    5.001    7.828
   4.195    4.738    3.501
   4.521    7.443    2.621
   4.123    8.809    9.514
   4.605    4.803    9.220
   7.623    4.769    0.736
   7.133    9.439    1.146
   8.246    7.460    9.634
   5.734    8.452    9.144
   2.427    0.605    2.887
   5.718    3.570    7.918
   3.522    1.150    3.488
   2.980    8.598    9.955
   6.639    9.190    3.153
   3.166    2.650    9.624
   5.188    8.569    0.852
   7.541    9.466    8.740
   5.207    7.682    8.435
   4.712    9.445    1.517
   1.658    8.006    4.964
   6.053    0.359    5.018
   7.560    0.739    7.760
   4.515    7.994    7.542
   5.989    1.302    7.186
   3.601    6.337    2.001
   3.263    6.846    4.806
   7.835    3.665    9.690
   2.084    5.980    7.636
   3.241    4.452    6.598
   2.913    8.674    8.686
   8.755    8.399    4.640
   7.502    9.544    5.193
   5.093    5.458    0.215
   3.371    0.114    9.574
   3.558    5.455    8.692
