   0.253    9.770    8.465
   3.352    4.804    8.145
   0.402    5.843    9.176
   1.233    8.831    1.660
   2.915    3.672    3.082
   0.145    5.732    4.833
   7.622    9.444    3.643
   7.073    6.656    6.513
   9.884    0.414    0.997
   3.255    3.539    7.069
   5.726    7.897    0.117
   8.007    9.601    0.820
   6.297    7.403    1.492
   5.785    0.612    2.089
   4.451    5.220    7.267
   5.198    8.197    1.323
   4.643    4.513    0.638
   9.708    0.465    6.872
   3.759    5.410    0.927
   3.494    7.845    5.806
   3.124    7.479    8.186
   8.185    9.127    9.139
   0.132    3.702    5.714
   7.629    2.638    9.693
   0.342    9.268    7.262
   7.243    2.656    1.266
   3.173    1.775    6.175
   7.656    8.104    8.044
   8.579    8.105    0.074
   3.237    6.532    0.901
   8.241    1.125    6.910
   3.729    1.496    8.229
   0.111    9.364    5.662
   9.336    0.139    5.612
   0.927    1.967    3.479
   0.603    3.269    3.797
   8.302    9.643    4.579
   4.562    8.995    2.025
   2.466    0.549    0.409
   7.528    5.735    7.231
   5.412    4.164    9.548
   7.018    4.907    0.083
   5.062    7.613    2.885
   1.073    1.652    0.444
   7.095    4.588    8.604
   9.398    5.372    8.490
   0.737    0.136    6.503
   5.246    1.512    9.148
   0.637    4.225    0.750
   8.992    3.870    5.552
   4.574    3.370    9.296
   9.305    9.572    1.274
   4.615    5.482    1.383
   2.113    7.039    8.417
   4.599    5.811    0.269
   0.502    0.250    7.557
   2.072    9.816    4.379
   6.832    2.749    2.584
   9.728    6.293    5.892
   7.047    5.880    8.264
   4.050    6.317    4.754
   5.863    4.806    0.544
   5.874    7.272    8.999
   0.497    4.664    4.004
   2.554    6.777    0.044
   2.872    4.575    9.678
   5.548    0.413    0.701
   3.531    5.447    4.533
   7.552    7.725    2.988
   8.542    6.388    6.456
   9.047    7.771    4.614
   6.108    7.928    5.985
   8.113    4.687    4.293
   8.598    1.877    1.105
   9.257    8.388    5.323
   3.700    6.244    1.875
   5.160    6.820    9.778
   1.414    7.099    4.821
   4.649    2.210    9.981
   1.113    6.952    8.659
   8.599    4.835    5.273
   4.442    2.386    8.669
   9.655    8.548    0.708
   8.972    6.624    4.596
   0.868    4.188    2.531
   3.535    6.199    9.910
   0.202    9.133    1.950
   2.477    5.256    8.675
   3.849    6.250    7.741
   5.082    6.145    7.212
   0.931    4.798    5.112
   1.571    5.124    0.662
   0.658    9.664    0.955
   9.608    4.192    3.074
   7.701    4.409    7.349
   0.222    7.997    2.428
   9.151    5.255    4.432
   7.217    7.777    1.709
   3.408    6.480    6.566
   7.879    8.900    1.759
   8.527    0.995    7.954
   0.215    8.414    6.266
   4.470    9.731    7.995
   6.469    1.812    2.556
   0.832    4.096    7.857
   9.851    3.850    1.274
   5.594    5.661    1.803
   0.787    1.212    4.401
   3.695    3.233    8.431
   6.847    0.189    8.127
   6.190    6.812    5.881
   5.645    0.088    8.487
   1.339    0.486    0.706
   6.986    7.573    8.843
   1.761    4.253    5.548
   7.335    9.339    9.998
   9.116    5.196    2.994
   8.710    0.545    1.301
   5.491    5.453    9.725
   6.986    4.844    6.052
   0.101    5.022    2.339
   7.025    4.401    5.099
   8.840    2.639    9.329
   9.076    5.489    6.627
   4.226    7.388    8.357
