   0.795    3.213    7.373
   4.404    6.332    7.425
   5.830    0.974    1.572
   1.173    1.801    6.424
   8.104    0.590    8.806
   0.909    6.155    2.938
   9.693    3.814    1.827
   8.466    8.191    4.705
   7.549    1.215    8.057
   1.117    8.414    2.165
   1.531    1.853    5.355
   2.757    6.006    4.408
   0.181    8.741    3.028
   1.857    8.340    0.183
   6.316    7.785    9.441
   2.053    7.169    6.500
   2.294    7.439    9.708
   2.044    8.046    7.676
   3.448    3.458    8.494
   1.433    9.776    4.821
   3.339    5.649    6.634
   0.783    1.387    3.678
   4.472    6.082    2.585
   5.064    8.227    1.704
   9.054    8.360    5.570
   4.984    7.346    7.842
   4.097    4.953    9.622
   2.645    9.457    0.546
   7.565    3.039    0.323
   3.890    7.663    1.541
   2.077    9.466    6.225
   0.705    3.059    5.982
   5.316    4.991    5.609
   2.030    8.282    6.489
   4.579    3.674    8.967
   9.618    6.649    1.783
   1.933    8.386    3.181
   8.902    2.201    5.675
   1.041    8.722    3.846
   4.534    5.909    9.684
   7.553    9.302    1.799
   2.680    8.708    4.768
   4.954    1.529    8.944
   1.937    6.473    9.749
   0.893    8.442    0.766
   3.093    7.658    0.348
   2.876    7.097    4.794
   0.609    6.384    4.012
   0.880    7.398    4.132
   2.290    6.861    7.827
   2.836    5.240    0.097
   0.263    2.322    6.821
   5.840    4.764    8.895
   2.516    9.003    2.564
   5.732    7.312    1.290
   1.611    7.071    5.195
   4.632    5.434    0.687
   2.173    7.414    3.032
   0.676    7.412    5.711
   2.169    4.352    2.441
   1.849    8.028    4.270
   5.450    2.829    7.285
   2.270    7.923    5.354
   6.576    5.965    4.001
   2.663    9.732    8.039
   8.738    3.467    4.380
   5.082    9.350    8.133
   7.976    6.800    8.788
   8.962    4.776    0.803
   4.929    4.041    5.961
   4.413    9.395    6.347
   4.464    6.401    4.715
   3.795    6.909    0.715
   9.539    2.806    6.191
   9.106    8.962    4.605
   5.747    5.326    0.195
   4.782    0.340    9.217
   3.663    7.568    2.829
   3.781    6.448    3.438
   4.137    6.898    9.559
   0.942    0.164    6.247
   1.785    2.949    6.599
   2.391    8.553    1.556
   5.723    6.208    2.370
   3.337    1.627    2.713
   4.079    9.318    9.836
   3.906    0.645    2.996
   2.925    7.813    3.789
   3.784    4.987    8.429
   8.579    8.293    9.690
   5.834    5.870    8.893
   4.980    7.659    2.953
   4.117    3.743    3.026
   6.378    6.730    9.292
   6.550    5.530    8.078
   0.194    2.629    2.013
   6.689    9.150    3.262
   1.279    8.770    7.815
   4.665    6.478    8.502
   5.148    9.543    5.340
   4.216    1.712    9.803
   3.050    8.722    6.913
   3.822    4.815    1.386
   0.332    9.700    3.774
   2.540    0.718    0.904
   5.557    8.330    9.751
   7.322    0.150    6.851
   3.077    7.360    6.132
   5.538    0.877    0.643
   1.732    7.412    1.557
   1.083    7.806    6.655
   7.678    9.329    7.777
   0.958    6.554    6.584
   3.428    1.256    5.410
   9.781    7.129    2.801
   4.010    6.764    5.882
   9.029    4.972    3.960
   3.483    4.020    0.268
   0.954    1.311    1.734
   4.969    7.463    8.857
   7.495    1.629    1.902
   3.761    0.948    6.634
   3.319    3.987    1.984
   5.496    6.914    9.987
   4.796    5.338    8.631
