   0.043    9.026    6.947
   4.469    1.778    1.977
   3.888    1.003    5.878
   8.363    0.069    8.757
   1.407    3.119    0.702
   8.573    3.173    5.111
   4.988    6.149    5.649
   4.550    6.694    3.279
   0.197    3.793    9.772
   4.922    7.474    8.981
   4.513    5.620    8.487
   5.297    5.155    7.613
   0.453    2.299    1.659
   2.970    7.274    1.702
   7.100    4.942    8.547
   6.762    5.184    3.591
   4.480    5.977    4.701
   4.010    9.208    9.429
   0.540    4.556    5.661
   5.989    9.587    3.901
   2.612    8.692    9.630
   9.109    1.650    5.611
   3.991    3.832    1.367
   7.761    7.730    3.822
   2.727    1.797    2.498
   4.769    0.091    8.280
   9.666    9.450    5.074
   3.038    4.720    8.149
   1.611    4.396    0.857
   4.958    4.314    2.460
   2.464    7.768    4.703
   2.434    5.535    3.245
   1.224    8.758    3.716
   8.675    9.699    0.230
   4.707    6.549    7.888
   4.303    5.381    3.007
   7.886    4.943    3.957
   0.918    4.572    9.358
   3.304    5.700    4.508
   9.876    1.836    3.387
   2.441    0.094    0.676
   1.394    2.736    8.641
   7.952    6.759    7.594
   7.707    6.592    9.249
   5.759    5.956    4.264
   8.509    0.685    0.956
   2.195    2.917    3.297
   3.134    7.591    3.805
   8.648    8.958    9.406
   2.372    7.264    5.651
   0.318    4.544    0.615
   6.871    7.630    0.269
   3.231    4.841    2.572
   3.561    0.739    3.256
   6.897    2.619    2.008
   6.840    7.347    6.795
   6.001    3.166    5.231
   7.872    3.663    4.483
   3.023    6.292    0.683
   4.078    4.327    3.377
   5.024    1.991    0.823
   3.736    8.407    2.880
   2.590    5.175    9.262
   4.372    0.998    7.031
   1.033    3.529    9.235
   2.254    8.551    3.954
   0.830    4.394    8.303
   0.426    1.155    7.144
   9.955    0.647    2.515
   6.914    0.648    8.386
   5.453    4.686    4.616
   3.496    2.674    1.658
   3.966    2.848    7.653
   0.062    0.013    6.223
   6.453    4.559    2.145
   2.785    4.604    1.163
   5.406    2.576    0.080
   4.746    9.190    7.196
   5.118    4.946    3.403
   2.072    8.520    0.589
   3.476    4.529    4.236
   0.742    3.399    7.821
   6.426    3.824    4.521
   8.930    8.867    1.717
   3.732    6.747    8.513
   8.115    4.105    8.684
   2.442    2.240    1.608
   3.631    6.213    5.688
   4.007    7.078    4.312
   5.423    1.513    8.964
   8.306    2.582    7.954
   7.341    1.980    7.753
   5.798    1.291    1.256
   9.671    1.106    6.388
   9.410    1.368    1.142
   9.299    0.801    7.405
   8.502    9.733    4.124
   2.416    3.469    1.507
   9.344    8.841    2.693
   7.363    7.538    2.293
   9.121    3.712    3.178
   2.175    4.085    3.415
   5.912    6.393    7.430
   3.021    4.661    5.197
   2.697    8.111    8.356
   1.469    3.614    2.176
   1.525    0.374    2.704
   3.060    9.084    3.398
   6.512    4.648    5.336
   4.033    9.816    4.897
   7.520    3.562    2.863
   1.233    2.085    6.661
   0.824    1.103    9.283
   1.780    1.409    2.132
   3.395    8.367    4.600
   3.289    7.229    5.184
   2.025    0.967    8.332
   4.701    2.009    8.023
   9.868    3.731    8.595
   0.971    8.061    4.489
   8.953    4.729    3.639
   0.263    2.654    4.727
   4.102    3.544    5.220
   3.366    1.622    1.555
   1.610    1.691    9.882
