   6.070    6.664    7.286
   4.515    5.915    9.765
   5.572    6.143    9.646
   0.672    1.042    5.723
   3.456    9.046    1.844
   9.903    4.941    9.605
   4.382    5.995    5.494
   4.520    4.679    7.075
   4.801    9.404    0.666
   9.505    5.313    3.118
   8.325    0.853    1.067
   0.562    6.412    2.813
   2.553    2.448    2.660
   9.839    2.089    4.448
   4.763    7.156    0.207
   9.352    5.103    5.979
   2.826    9.949    4.669
   3.418    7.801    4.156
   4.516    8.051    7.313
   5.450    0.925    3.591
   3.390    0.680    8.071
   5.093    2.723    8.176
   0.811    4.416    4.405
   1.051    5.841    7.862
   9.891    1.820    5.505
   4.207    0.500    5.672
   2.956    7.961    9.783
   8.800    2.037    0.015
   4.526    2.963    9.139
   1.852    4.674    4.595
   9.859    1.035    8.013
   1.080    0.207    0.505
   9.917    0.139    0.714
   0.308    3.124    3.824
   4.603    7.412    4.839
   1.881    1.327    3.648
   9.091    7.857    3.084
   1.089    5.170    3.602
   3.700    9.266    9.045
   2.296    1.481    0.361
   9.163    6.154    4.863
   3.591    8.299    8.742
   4.034    1.993    0.279
   1.355    0.954    7.350
   3.246    6.061    8.519
   4.501    8.160    0.560
   2.384    6.859    7.928
   3.474    1.115    5.230
   3.922    9.905    4.850
   3.060    8.847    4.682
   4.029    5.451    8.962
   4.958    4.061    7.891
   5.281    5.750    8.559
   5.675    1.899    9.961
   2.005    5.142    7.444
   0.362    9.159    8.255
   2.787    0.506    1.107
   0.389    5.847    9.257
   4.123    8.876    4.068
   1.123    1.890    4.691
   4.013    2.608    2.895
   1.989    9.495    0.565
   6.346    7.668    0.899
   3.110    6.573    4.448
   3.689    5.418    4.558
   3.629    0.605    1.879
   2.363    0.276    3.618
   0.058    1.310    8.924
   1.081    1.955    3.188
   2.277    7.415    6.917
   7.028    4.218    9.219
   5.825    9.522    0.937
   2.474    8.810    9.106
   7.492    2.472    6.651
   7.856    4.500    2.168
   4.817    7.873    8.441
   2.552    9.402    6.392
   3.194    9.398    3.670
   6.874    0.866    2.867
   2.458    9.028    7.623
   1.633    3.345    5.434
   8.425    2.325    5.736
   5.697    3.011    0.848
   3.365    8.830    5.857
   7.674    2.040    0.922
   5.980    3.301    2.204
   6.753    2.202    7.291
   5.616    7.780    9.474
   4.523    8.688    5.053
   3.134    0.005    7.003
   3.600    7.552    5.299
   3.863    7.453    7.938
   5.920    0.560    5.259
   3.400    1.569    2.302
   4.774    9.191    1.821
   6.590    2.039    9.258
   6.249    1.495    0.702
   3.579    9.007    0.557
   4.591    1.192    4.514
   3.978    2.374    1.762
   5.430    6.797    5.023
   8.599    0.275    7.960
   4.887    9.262    9.417
   4.920    7.926    6.146
   1.344    8.400    5.433
   1.211    4.682    6.704
   0.711    0.844    3.604
   7.725    2.452    9.004
   2.792    8.043    7.925
   5.780    2.393    5.793
   3.376    7.933    6.409
   3.393    8.563    7.281
   4.410    8.904    6.230
   5.707    2.207    2.981
   2.331    0.617    6.784
   3.736    7.168    9.833
   1.942    6.308    6.834
   4.199    7.144    6.026
   6.030    2.354    3.975
   1.356    4.231    1.079
   6.707    1.844    5.666
   0.598    7.334    7.312
   3.075    6.324    7.017
   3.092    7.149    8.918
   5.088    6.936    6.688
