   5.654    6.293    7.163
   5.264    6.110    0.283
   6.277    6.663    9.547
   0.993    0.562    5.345
   3.070    9.641    1.276
   0.083    4.940    9.766
   4.655    5.520    5.839
   4.649    4.736    6.522
   4.680    9.715    0.801
   9.522    5.624    3.065
   8.022    0.700    0.813
   0.378    6.865    3.051
   1.966    2.013    3.018
   9.908    1.300    4.370
   5.103    7.195    0.494
   9.890    5.522    5.866
   2.813    9.945    4.448
   4.026    7.491    3.968
   4.682    8.362    7.500
   5.300    0.930    2.773
   3.472    0.740    7.755
   4.764    2.652    8.195
   0.838    4.003    4.747
   0.890    5.798    8.054
   0.049    1.325    5.544
   4.498    9.990    6.639
   3.398    7.827    0.089
   8.682    2.803    0.385
   4.194    3.387    8.964
   2.059    4.300    5.373
   9.566    1.386    6.824
   0.923    0.450    9.106
   0.592    9.808    0.582
   0.395    3.699    3.643
   4.235    8.323    5.245
   1.699    1.633    3.949
   9.533    7.454    2.862
   1.100    4.986    4.039
   3.007    8.916    9.800
   2.180    1.479    0.316
   9.183    6.393    5.982
   3.694    8.210    8.901
   3.579    2.386    0.055
   1.345    0.874    7.989
   2.927    5.631    8.564
   4.709    8.249    0.538
   2.111    6.291    8.103
   3.678    1.020    5.390
   3.606    9.787    5.276
   2.915    8.579    4.055
   4.215    5.926    9.220
   4.019    4.089    8.216
   5.267    5.402    9.415
   5.456    2.918    0.078
   1.710    4.973    7.221
   9.636    9.106    8.182
   2.560    1.007    1.250
   0.112    5.967    8.809
   4.212    9.163    4.112
   1.020    1.405    4.780
   4.197    1.838    2.449
   2.120    9.469    0.689
   6.491    7.874    1.076
   2.287    7.272    4.708
   4.026    5.216    4.224
   4.171    0.209    1.438
   2.410    0.401    3.145
   0.370    1.159    8.788
   0.870    1.976    3.196
   2.077    7.976    7.157
   6.504    4.097    8.581
   6.298    9.285    0.466
   2.184    8.710    9.118
   7.476    2.411    6.565
   7.814    4.480    1.541
   4.930    7.504    8.181
   2.154    8.999    6.466
   3.498    9.778    3.286
   7.595    0.234    2.775
   2.536    8.251    8.048
   1.523    3.449    5.605
   8.275    2.561    5.342
   5.522    2.729    1.282
   2.714    8.702    5.254
   8.173    1.821    1.007
   6.110    3.656    2.364
   6.671    2.453    7.271
   5.931    8.272    9.371
   4.704    9.427    5.500
   3.260    0.133    6.902
   3.333    7.617    5.261
   3.873    7.249    8.004
   5.870    9.362    5.698
   3.008    1.662    2.558
   4.901    8.770    1.392
   6.890    2.107    9.836
   6.702    1.477    0.602
   3.755    9.027    0.632
   4.590    0.754    4.909
   3.406    2.201    1.617
   5.076    7.045    5.213
   8.587    0.501    8.603
   4.777    9.146    9.805
   5.322    8.220    5.844
   1.220    8.547    5.711
   0.935    4.774    6.289
   0.685    0.701    3.926
   7.740    1.980    9.276
   2.799    7.249    8.089
   5.759    3.004    6.448
   3.301    7.944    6.420
   3.583    8.482    7.376
   4.074    8.622    6.305
   5.145    1.946    3.340
   1.871    0.572    6.911
   4.417    7.117    9.256
   1.493    6.169    7.066
   4.147    7.084    5.909
   5.894    2.340    4.398
   1.034    4.126    1.243
   6.432    1.677    5.007
   0.799    6.922    7.180
   3.130    6.342    7.550
   3.203    6.667    9.041
   4.795    7.268    6.938
