   4.055    5.753    6.613
   0.830    6.941    0.591
   2.078    1.029    2.369
   2.770    9.362    9.047
   8.158    0.330    3.737
   1.796    6.393    6.953
   3.551    5.288    8.506
   1.417    2.530    3.045
   7.482    8.436    0.936
   2.914    5.162    9.764
   9.842    1.313    1.778
   7.385    3.459    5.831
   3.501    5.332    5.568
   7.829    0.643    4.859
   3.443    3.622    2.678
   4.609    4.443    3.636
   7.150    0.781    7.868
   4.279    9.480    4.587
   3.759    5.653    0.478
   6.328    3.504    5.621
   1.493    1.769    6.758
   8.080    9.984    5.774
   0.860    9.181    3.672
   1.607    7.646    6.088
   5.581    9.558    5.788
   5.643    0.077    0.996
   7.753    9.468    2.939
   2.122    8.121    0.063
   8.953    1.461    4.450
   4.691    0.005    3.264
   8.790    7.319    7.000
   8.691    1.049    2.255
   7.727    2.857    4.945
   9.297    1.613    0.615
   6.506    0.032    5.449
   5.862    9.036    3.073
   3.491    8.317    5.488
   0.889    5.922    2.133
   7.305    2.408    3.329
   4.295    3.051    0.732
   2.090    4.357    8.432
   7.696    1.001    9.998
   9.977    8.997    5.224
   4.561    0.547    6.591
   0.907    8.179    5.500
   1.934    9.455    1.384
   1.986    0.725    9.346
   4.451    6.620    5.204
   3.086    3.668    7.842
   7.363    8.832    5.380
   6.282    1.757    9.071
   3.373    3.662    4.250
   4.449    3.531    4.429
   4.361    0.190    1.835
   4.078    1.591    1.123
   1.460    3.273    0.457
   4.099    6.552    9.485
   1.022    5.214    7.688
   6.625    2.825    1.519
   7.123    1.684    4.118
   9.741    1.158    5.786
   0.992    9.923    1.172
   1.681    9.678    0.352
   9.058    9.573    1.790
   6.319    1.143    4.496
   9.266    5.151    6.597
   1.994    2.475    9.580
   3.489    8.287    9.120
   1.884    8.462    5.293
   1.015    7.905    9.779
   3.006    6.099    3.764
   1.485    9.969    2.256
   6.267    8.481    5.378
   7.060    9.806    4.382
   1.006    2.265    1.351
   4.374    7.142    6.703
   4.706    9.081    2.764
   9.992    9.873    1.155
   5.221    0.779    3.989
   5.129    3.731    0.898
   9.655    6.354    7.487
   0.682    7.646    6.852
   8.972    8.311    8.233
   5.194    9.117    7.536
   9.170    0.798    1.173
   1.672    0.806    0.629
   1.072    8.780    0.584
   9.802    8.923    0.417
   3.331    9.778    3.191
   7.949    1.754    5.041
   9.751    7.421    1.651
   6.026    6.119    9.461
   8.551    1.592    3.445
   7.253    4.361    4.444
   0.865    9.247    9.475
   9.771    7.048    6.529
   8.307    2.205    0.636
   6.198    8.287    2.417
   7.662    6.583    6.209
   8.644    3.113    7.052
   1.142    7.046    7.693
   1.856    2.495    8.052
   4.224    1.100    3.191
   5.377    9.886    2.244
   2.612    4.549    1.364
   1.706    9.080    7.272
   3.147    8.912    7.330
   0.392    9.813    2.855
   5.385    8.951    9.179
   8.006    9.431    0.356
   5.143    5.069    0.266
   7.884    0.968    1.173
   8.936    9.222    5.606
   0.652    6.313    6.959
   3.545    4.930    3.700
   2.188    0.410    6.689
   7.803    7.382    3.347
   0.164    9.784    0.026
   7.777    9.166    6.723
   2.038    3.788    9.593
   8.290    4.390    4.644
   4.863    0.965    8.006
   0.922    0.582    9.492
   7.460    9.397    1.606
   6.431    0.001    6.492
