   4.841    5.912    5.975
   9.520    6.632    9.106
   3.290    1.089    8.486
   2.039    9.132    0.114
   7.106    0.944    4.288
   0.851    7.102    6.552
   1.679    5.547    6.460
   1.138    0.586    3.267
   8.327    9.810    2.397
   3.169    1.355    0.131
   1.379    2.728    3.744
   6.099    4.304    3.305
   5.642    5.270    5.590
   8.199    0.629    4.510
   3.019    6.686    0.445
   3.749    3.878    4.708
   8.180    9.111    7.240
   4.597    0.474    3.436
   8.156    4.992    1.511
   7.130    5.984    5.034
   0.103    0.581    2.959
   6.733    8.615    5.738
   1.189    9.311    5.520
   3.109    7.304    5.009
   2.500    9.135    5.378
   6.972    0.465    1.653
   8.162    7.640    3.946
   1.556    7.801    9.006
   7.611    1.142    3.159
   3.171    1.454    1.574
   5.243    6.908    6.772
   2.123    1.828    4.103
   7.299    3.798    4.078
   9.028    4.481    2.452
   6.605    3.848    4.896
   5.448    2.025    3.141
   3.610    0.312    6.691
   1.483    6.771    8.581
   6.076    2.460    4.173
   0.333    2.427    0.223
   4.433    4.017    9.370
   0.030    4.334    9.394
   1.840    8.599    6.157
   3.111    6.067    6.353
   2.614    7.025    6.088
   2.156    9.530    3.374
   1.295    0.041    9.931
   2.021    8.105    1.814
   0.710    0.683    7.906
   6.234    1.632    4.784
   7.821    1.658    8.128
   4.661    3.999    2.381
   2.878    3.001    4.408
   8.212    0.083    1.297
   5.393    7.929    7.026
   9.407    3.945    0.508
   5.824    7.245    0.883
   0.678    7.910    7.301
   3.792    3.402    0.028
   6.670    1.807    3.289
   6.147    0.439    5.868
   2.693    0.600    0.852
   0.309    9.724    1.749
   8.827    7.585    3.167
   6.801    5.055    4.668
   0.366    3.540    3.813
   0.706    1.048    9.041
   0.600    1.730    7.707
   4.872    0.034    4.431
   1.020    8.011    1.692
   5.437    4.600    4.590
   1.084    0.578    5.015
   8.423    9.166    4.832
   5.685    0.846    3.296
   8.864    2.055    7.033
   4.100    8.429    6.123
   5.916    9.908    4.038
   1.686    8.726    9.105
   4.361    1.712    3.368
   8.913    9.674    3.372
   2.181    8.299    8.139
   2.222    7.774    5.545
   5.356    9.734    5.849
   6.435    9.803    9.603
   9.146    9.282    0.042
   1.535    0.391    0.841
   0.730    8.653    9.720
   0.961    8.156    8.273
   2.741    0.548    2.229
   7.764    2.858    4.590
   0.191    7.130    7.940
   6.058    2.525    8.808
   5.501    3.287    3.717
   6.557    2.823    2.425
   9.638    9.012    1.004
   2.980    5.186    3.009
   0.000    4.784    2.287
   6.925    9.529    1.925
   7.516    3.955    2.747
   7.419    7.171    1.893
   1.898    7.359    7.101
   1.993    0.970    8.455
   3.885    0.898    2.745
   4.872    1.069    2.341
   6.552    5.248    2.872
   3.401    9.598    3.124
   4.807    3.955    1.217
   0.930    8.535    3.382
   6.409    8.891    4.288
   0.223    7.531    2.405
   6.572    3.944    2.453
   7.621    8.069    0.927
   0.117    9.064    5.910
   1.311    6.405    5.494
   4.581    4.061    4.187
   2.326    9.655    7.784
   0.901    7.014    4.245
   9.573    0.213    0.513
   0.840    7.813    5.306
   2.743    4.976    0.661
   7.257    2.617    3.509
   5.700    2.111    0.389
   0.194    8.971    7.886
   7.161    2.325    9.936
   7.537    9.885    6.001
