   8.565    1.242    6.601
   3.904    6.318    9.597
   0.275    6.514    1.282
   0.094    8.686    9.592
   3.247    1.077    2.765
   1.307    5.419    3.920
   9.576    8.181    6.237
   9.346    9.513    1.616
   8.758    2.273    9.860
   4.439    4.440    9.711
   6.069    9.981    9.551
   9.335    7.539    9.588
   5.018    6.673    2.315
   3.918    0.322    2.982
   6.576    6.246    5.611
   8.896    0.878    8.340
   5.138    4.176    2.182
   8.929    0.275    5.055
   4.764    5.555    9.121
   7.321    6.340    4.111
   4.296    6.135    7.168
   9.550    3.099    0.431
   9.987    5.183    5.319
   4.996    8.248    8.780
   0.550    9.773    7.105
   5.289    1.097    8.554
   7.743    3.720    0.340
   1.279    0.373    8.785
   9.546    7.215    5.139
   3.121    7.819    9.819
   0.480    8.836    6.232
   2.456    1.152    8.166
   3.547    8.706    6.385
   9.920    8.751    7.416
   8.100    1.648    0.603
   0.575    3.035    4.380
   0.758    5.963    4.732
   7.296    0.589    9.785
   1.643    9.722    0.801
   4.547    6.579    8.298
   4.461    4.345    7.430
   1.578    2.706    4.016
   3.745    4.171    5.699
   8.764    2.489    8.766
   6.399    8.317    5.288
   1.939    3.913    2.846
   0.873    6.400    5.737
   2.948    3.914    7.388
   9.204    4.269    2.617
   8.613    6.029    4.874
   4.701    6.349    0.207
   7.822    7.674    0.629
   5.989    6.878    0.592
   2.511    6.855    9.009
   3.726    6.536    0.761
   9.783    1.265    7.406
   7.614    9.713    4.169
   2.024    7.970    5.846
   9.352    6.122    5.560
   6.217    8.514    8.759
   5.128    3.120    2.694
   5.916    5.784    9.628
   3.113    7.648    8.079
   2.426    4.999    3.384
   4.100    7.282    1.829
   2.945    6.370    8.197
   3.115    1.487    4.117
   5.392    6.858    9.212
   8.512    8.255    4.056
   5.024    4.841    6.394
   2.695    8.259    7.165
   6.361    7.525    4.336
   5.076    7.080    3.402
   7.002    6.192    9.950
   4.216    7.671    6.432
   4.659    7.194    0.781
   3.965    8.076    0.449
   9.691    4.490    6.052
   3.336    5.030    1.113
   2.593    6.831    0.321
   0.603    3.055    5.586
   2.125    0.848    9.326
   3.117    5.774    9.156
   1.702    6.479    4.353
   2.020    3.429    5.291
   2.921    8.019    1.124
   9.408    9.865    9.338
   4.534    5.693    1.639
   3.917    5.736    8.381
   6.234    2.738    7.727
   3.512    6.562    4.513
   9.882    6.797    6.783
   0.483    2.270    2.759
   9.163    1.321    3.634
   5.017    7.306    7.447
   8.488    8.146    2.314
   6.477    0.462    8.448
   5.506    9.102    9.239
   6.918    5.170    4.922
   8.281    0.243    9.367
   0.571    1.095    8.100
   1.918    9.351    6.277
   6.081    9.414    4.790
   2.794    7.826    4.161
   4.012    1.217    3.870
   5.881    4.020    2.881
   7.329    8.270    9.237
   1.039    2.647    0.374
   4.009    7.375    9.513
   3.552    8.974    5.396
   8.645    7.594    4.995
   7.388    9.516    7.045
   0.989    9.933    9.894
   9.279    9.459    6.235
   3.706    5.112    7.598
   8.126    0.262    6.689
   0.343    5.647    6.333
   7.739    2.591    1.142
   5.881    5.222    1.332
   5.091    8.718    5.815
   1.409    3.886    4.380
   9.947    4.175    4.587
   6.724    3.121    0.909
   6.687    1.340    3.297
   3.231    6.420    7.158
