   2.279    6.537    5.889
   6.688    6.951    1.265
   8.953    8.488    9.775
   2.617    7.408    4.798
   2.058    2.000    6.136
   1.590    6.254    8.610
   7.201    8.621    5.345
   0.719    3.556    5.579
   7.109    0.094    0.715
   1.146    7.989    3.070
   8.125    0.175    8.827
   0.816    7.088    5.284
   1.307    9.957    3.978
   1.734    8.764    5.165
   6.761    6.677    2.269
   1.702    7.413    6.029
   3.853    8.227    5.727
   4.150    7.833    3.736
   2.830    7.364    8.360
   4.181    1.799    2.467
   2.880    0.888    6.777
   2.187    3.930    9.417
   2.033    1.201    5.265
   0.727    8.343    7.940
   0.161    0.937    7.013
   4.878    8.273    7.298
   5.734    7.868    8.874
   8.031    4.808    4.817
   3.359    3.294    9.762
   2.610    4.986    6.608
   8.851    2.865    2.168
   1.097    5.178    1.811
   1.009    9.287    7.579
   1.391    4.983    5.109
   3.304    7.113    7.358
   9.621    9.980    4.480
   0.196    7.319    2.153
   3.220    6.149    4.250
   5.309    4.800    2.694
   3.578    1.796    0.456
   0.670    7.836    9.835
   4.632    7.059    8.819
   1.929    5.060    8.496
   0.928    0.339    5.965
   3.687    5.036    9.986
   6.071    6.892    9.416
   2.388    5.465    9.861
   4.690    8.792    6.285
   2.720    8.510    5.123
   3.113    0.995    2.615
   4.910    5.422    0.444
   9.938    2.196    7.316
   6.990    8.860    1.533
   3.448    3.591    1.118
   9.557    2.227    8.618
   6.979    8.958    9.276
   1.702    9.023    3.162
   1.144    3.440    0.001
   2.290    1.586    1.308
   0.620    1.431    6.093
   3.472    1.880    1.610
   3.652    9.526    2.088
   4.469    0.809    0.979
   9.341    7.890    2.885
   5.841    3.917    3.588
   4.190    8.646    0.449
   1.572    0.027    2.896
   0.484    3.146    6.624
   9.670    0.458    5.632
   1.200    6.720    6.621
   4.769    4.811    1.791
   6.295    8.326    0.063
   1.982    6.578    0.429
   5.937    2.336    7.481
   7.425    2.836    8.724
   4.205    5.728    8.295
   3.007    0.226    5.424
   4.323    0.669    2.244
   9.843    6.998    1.102
   0.140    6.905    9.543
   9.476    2.224    6.389
   8.955    4.242    1.686
   4.154    2.149    3.911
   2.168    9.048    4.063
   9.041    2.080    0.567
   6.573    4.785    1.975
   6.530    3.064    6.837
   4.754    0.764    7.939
   3.754    8.273    8.151
   3.910    9.783    6.672
   2.658    8.509    6.230
   3.527    5.601    9.215
   6.324    9.384    6.619
   2.991    3.750    3.327
   5.248    8.043    9.815
   8.271    3.290    1.115
   7.110    1.124    9.109
   6.010    8.915    8.974
   3.814    8.399    6.750
   2.079    2.565    0.482
   2.773    8.257    3.663
   8.088    1.818    3.152
   2.394    8.699    9.754
   7.946    6.421    4.843
   2.991    1.297    5.544
   0.317    5.314    5.262
   0.713    0.221    4.945
   5.778    9.669    8.083
   2.756    7.269    9.680
   7.162    3.630    4.866
   2.627    6.459    9.046
   1.527    6.921    9.382
   1.962    6.739    7.821
   4.006    1.258    5.864
   1.368    2.303    6.800
   4.945    6.483    7.998
   8.519    2.744    6.603
   2.813    8.079    7.155
   3.150    4.512    3.986
   9.855    5.226    2.910
   5.646    8.675    4.263
   0.055    7.016    7.272
   4.885    5.794    9.352
   4.194    6.224    0.228
   3.597    6.653    8.478
