   1.574    9.555    3.560
   4.126    1.120    2.712
   3.221    3.567    8.010
   5.277    2.219    8.892
   1.210    3.386    1.767
   0.703    3.189    4.275
   6.533    6.847    6.448
   3.949    4.980    2.815
   0.185    3.935    1.003
   7.181    7.349    9.821
   4.867    6.314    7.491
   6.827    5.241    8.432
   0.225    0.544    2.385
   3.425    6.002    0.545
   8.217    4.486    7.732
   5.186    5.171    2.944
   3.479    6.318    5.749
   6.326    0.443    0.295
   1.569    3.669    5.335
   5.646    7.484    6.548
   3.245    2.160    7.434
   0.066    5.512    6.982
   3.711    4.771    0.659
   7.957    5.470    4.637
   2.173    1.728    2.944
   6.848    9.758    6.829
   0.934    0.435    6.421
   2.715    3.870    6.666
   2.665    3.668    2.181
   2.864    5.518    2.817
   3.986    7.523    5.719
   2.658    2.573    4.256
   2.796    7.041    7.587
   9.725    9.377    1.014
   4.105    5.422    7.233
   1.882    4.394    2.124
   7.890    4.902    1.614
   1.910    2.738    9.190
   2.006    4.510    3.390
   9.510    2.831    2.972
   2.215    9.397    1.310
   0.167    2.599    8.875
   4.914    6.931    8.814
   6.446    9.142    8.609
   4.478    2.743    6.645
   9.873    0.593    0.677
   0.824    1.010    5.612
   2.860    7.878    5.144
   8.201    9.139    1.199
   1.736    7.237    5.480
   1.085    5.599    1.340
   4.930    7.282    0.387
   2.990    4.405    3.146
   0.674    7.514    4.174
   5.534    1.748    0.843
   7.700    5.810    6.576
   5.992    4.706    4.053
   6.145    2.713    3.563
   3.107    6.434    1.555
   5.006    4.178    3.410
   5.346    1.601    9.753
   2.931    8.137    3.764
   0.452    7.891    8.862
   5.727    0.163    8.116
   0.832    1.698    1.583
   1.554    8.188    4.432
   0.220    4.029    6.972
   1.154    1.284    8.117
   1.317    0.496    1.404
   6.599    3.157    7.271
   5.903    3.692    4.344
   0.349    3.236    9.824
   4.237    2.651    7.928
   2.939    0.979    5.794
   6.498    2.868    2.497
   2.723    4.623    1.315
   2.640    2.557    9.811
   3.299    8.538    5.795
   3.700    4.380    4.057
   2.652    0.803    9.643
   2.355    5.790    5.429
   2.857    0.438    8.554
   6.725    3.006    4.551
   9.360    6.686    2.148
   3.905    6.862    7.961
   9.611    4.827    7.757
   2.656    1.152    2.264
   1.956    6.847    4.352
   4.375    6.350    2.287
   5.681    0.120    9.197
   7.644    1.979    6.751
   7.494    2.511    7.706
   4.614    2.137    2.507
   9.923    1.797    6.813
   0.787    9.890    0.649
   9.728    1.156    7.573
   9.157    9.521    3.746
   3.127    3.394    1.153
   5.589    0.818    4.961
   6.505    7.793    3.027
   8.986    3.203    4.867
   1.900    1.236    0.860
   6.471    7.974    9.240
   1.058    5.336    4.908
   1.792    0.895    7.142
   1.388    3.641    2.769
   1.510    0.815    3.458
   2.381    8.813    4.671
   6.872    4.080    4.457
   2.042    9.026    7.650
   5.604    2.365    2.548
   2.583    2.249    6.383
   0.416    8.898    0.231
   1.131    1.204    2.410
   3.676    8.392    4.543
   3.567    7.154    4.835
   2.095    2.225    7.526
   4.875    1.135    8.214
   0.310    5.131    8.626
   2.225    8.601    6.181
   7.817    2.663    4.324
   9.076    2.657    3.911
   7.100    4.457    5.467
   3.106    1.256    3.493
   9.948    2.217    0.082
