   1.780    4.030    6.232
   6.780    7.845    9.310
   8.899    5.538    1.430
   0.620    6.236    4.066
   6.218    3.620    7.377
   1.393    5.775    3.445
   8.657    3.339    7.331
   7.887    9.893    3.249
   8.065    9.556    8.656
   9.648    9.579    4.242
   9.072    9.410    9.107
   9.303    5.697    5.074
   2.752    8.334    4.410
   4.256    7.132    0.420
   7.785    2.982    2.937
   5.680    8.572    6.935
   2.524    7.564    9.377
   3.997    0.921    8.767
   4.554    4.848    8.430
   5.697    8.574    1.603
   4.726    6.455    7.951
   1.213    2.966    9.649
   2.891    8.217    3.104
   3.596    7.018    9.227
   9.740    0.700    4.183
   2.603    6.544    8.970
   3.152    4.171    8.331
   4.950    7.097    2.373
   9.260    4.283    9.619
   2.753    7.396    0.405
   7.237    9.241    6.249
   1.580    3.267    7.191
   8.455    1.561    6.275
   7.246    8.208    7.384
   3.182    4.682    7.344
   0.140    2.869    1.512
   1.696    7.614    1.713
   1.566    1.765    2.808
   9.314    0.329    3.326
   4.290    5.742    0.238
   6.015    0.224    6.316
   9.201    8.334    7.988
   8.821    0.412    6.884
   8.163    9.832    0.432
   3.249    5.838    0.704
   4.525    9.830    0.848
   1.890    1.897    5.691
   2.543    7.067    4.949
   1.758    8.303    3.104
   5.637    2.306    0.702
   2.481    5.244    8.392
   9.727    1.218    3.023
   9.180    2.247    0.151
   1.866    4.828    1.279
   4.003    8.827    4.386
   9.982    0.018    1.417
   2.678    6.152    3.422
   3.307    4.915    9.180
   0.707    9.900    7.032
   2.818    7.889    8.387
   2.024    5.423    2.270
   2.121    9.388    9.351
   4.528    7.449    7.623
   0.687    9.517    3.767
   1.932    9.456    2.653
   8.644    4.899    8.419
   9.251    9.476    8.060
   0.163    4.076    9.079
   9.876    4.007    6.440
   8.365    9.959    5.504
   4.790    2.142    7.315
   5.202    5.642    8.576
   8.818    2.332    1.267
   2.501    3.774    7.211
   5.457    3.870    1.474
   3.407    8.103    9.675
   9.770    1.283    5.955
   5.208    5.918    0.982
   1.086    6.921    8.678
   1.211    4.340    8.544
   0.833    2.386    5.747
   1.899    2.494    6.494
   2.335    0.480    1.876
   2.170    8.428    2.148
   7.627    2.013    5.212
   7.760    7.649    4.445
   2.269    8.012    5.467
   0.714    4.152    0.199
   4.913    5.437    7.529
   4.666    0.987    7.481
   2.302    5.119    6.670
   3.918    3.653    2.752
   4.303    6.350    4.944
   3.978    8.941    0.493
   4.369    4.833    9.417
   7.239    4.645    1.394
   6.215    8.943    0.585
   8.052    7.219    0.466
   4.213    8.554    9.135
   1.228    0.684    0.117
   4.929    2.129    8.745
   4.398    1.141    2.201
   3.241    8.604    1.429
   6.688    0.262    3.345
   3.416    3.995    0.585
   3.688    7.680    1.464
   7.605    9.157    9.684
   5.337    8.167    9.123
   4.142    9.161    1.489
   0.096    8.611    3.866
   7.835    2.355    3.895
   7.871    9.200    7.220
   6.455    8.910    7.885
   7.858    0.541    6.328
   3.006    4.988    2.776
   3.414    7.601    4.728
   6.552    4.353    9.142
   2.369    6.870    8.068
   3.426    6.851    7.368
   2.821    9.462    0.404
   7.969    6.749    3.701
   8.453    9.159    4.964
   5.499    5.266    9.881
   3.524    0.145    9.572
   3.950    5.882    8.766
