   8.919    9.629    9.161
   0.905    8.312    6.963
   7.045    3.561    8.094
   0.210    0.493    8.986
   2.494    4.020    3.170
   7.569    3.545    2.493
   9.375    9.726    2.229
   7.829    2.386    6.355
   9.704    0.698    0.522
   2.760    1.184    6.070
   3.871    4.923    7.588
   9.025    1.962    2.138
   4.512    6.689    2.734
   7.409    1.778    7.213
   3.749    5.760    9.111
   3.034    8.461    1.902
   5.178    4.903    3.895
   1.274    0.561    5.068
   1.858    6.872    7.336
   0.173    7.530    7.068
   5.007    6.794    8.679
   7.952    0.513    0.652
   8.201    4.304    6.425
   0.592    1.655    1.807
   1.303    0.580    7.161
   9.617    9.438    5.667
   4.314    1.807    8.626
   8.395    7.861    8.484
   8.222    1.304    6.721
   4.635    2.728    8.055
   8.651    1.475    9.299
   4.208    0.793    9.104
   0.670    1.514    5.195
   0.412    3.870    4.974
   1.961    0.049    6.479
   9.916    3.546    3.289
   3.375    2.977    3.118
   6.597    3.956    3.911
   3.333    5.862    2.968
   6.358    4.322    8.095
   5.458    4.900    7.746
   2.532    5.816    3.780
   2.777    2.291    3.742
   1.989    9.895    9.032
   0.472    1.188    3.130
   9.262    8.575    9.897
   0.272    0.205    4.177
   4.424    2.449    0.357
   1.586    5.978    0.353
   6.731    8.043    9.308
   5.021    3.605    8.209
   0.642    0.766    6.026
   3.926    1.372    2.258
   4.083    8.594    3.924
   4.043    7.476    2.111
   8.503    9.325    8.025
   9.139    4.340    7.200
   0.089    3.243    8.044
   9.828    2.547    5.365
   3.980    5.143    6.494
   4.237    4.121    4.537
   7.395    5.333    0.686
   3.606    8.003    1.000
   1.888    4.135    5.362
   4.652    5.843    7.501
   4.326    0.341    0.233
   6.279    8.911    9.990
   2.873    4.163    5.104
   5.775    4.211    5.102
   5.879    6.178    5.164
   5.962    0.733    9.135
   4.411    3.017    9.276
   6.591    0.504    5.708
   9.963    0.523    7.788
   3.243    3.238    2.172
   4.548    8.458    1.910
   2.061    5.023    3.068
   9.683    8.369    2.275
   4.536    2.550    6.844
   7.795    9.511    8.860
   8.771    2.398    6.913
   7.440    0.175    6.611
   9.401    0.938    2.588
   6.700    4.573    1.349
   4.292    5.909    3.579
   5.041    5.121    9.397
   1.148    9.411    0.597
   2.128    3.429    2.006
   0.083    5.896    5.305
   5.598    2.185    7.199
   0.080    5.797    3.979
   3.673    6.814    1.260
   8.744    8.116    6.897
   0.278    4.584    3.819
   0.632    0.474    2.340
   8.692    9.258    0.721
   5.899    4.971    1.860
   5.980    7.880    4.057
   6.887    7.621    6.658
   7.579    8.927    9.762
   9.633    1.677    9.147
   0.226    8.969    1.526
   5.241    8.814    6.359
   2.057    0.730    4.509
   6.394    1.547    7.020
   1.615    2.542    2.585
   6.332    4.972    2.992
   8.827    0.149    3.060
   5.023    1.763    6.146
   8.012    0.594    8.944
   5.685    5.808    8.626
   5.345    0.696    0.197
   0.914    9.851    1.514
   5.920    7.426    0.391
   3.105    3.458    1.162
   7.990    5.834    8.807
   7.015    4.437    2.413
   9.372    0.578    3.891
   9.506    3.844    8.781
   6.390    6.074    7.602
   0.773    4.837    5.000
   6.709    1.713    5.789
   7.862    8.512    6.662
   8.080    4.344    8.003
   6.813    5.541    8.513
