   2.120    5.519    8.570
   2.775    8.601    9.204
   2.196    6.361    9.565
   4.868    3.943    7.225
   5.882    9.120    1.914
   0.711    6.540    9.271
   3.588    6.807    0.963
   4.961    3.256    6.232
   2.717    8.034    8.342
   1.750    4.925    0.024
   8.936    0.486    4.909
   8.932    8.702    1.164
   2.904    5.786    5.752
   7.796    4.657    4.102
   1.310    5.858    1.667
   0.514    2.755    6.355
   4.080    2.613    0.151
   2.399    8.622    5.022
   3.537    8.490    7.880
   5.025    2.211    0.473
   6.213    0.566    7.536
   6.470    9.028    6.665
   9.979    1.947    4.724
   1.706    8.358    8.038
   8.164    4.139    5.981
   4.627    7.817    1.528
   6.596    8.276    1.744
   3.787    8.828    9.968
   7.592    9.272    7.109
   5.246    7.464    2.555
   0.068    9.555    7.635
   9.906    0.857    5.156
   0.126    3.080    4.396
   8.785    7.709    0.090
   4.462    8.581    6.810
   5.286    8.447    3.468
   5.290    4.200    2.728
   0.280    0.708    8.043
   9.498    2.879    5.807
   5.722    7.295    1.017
   0.828    7.372    7.139
   4.908    0.241    8.783
   8.189    0.453    7.604
   5.268    4.296    8.261
   5.687    9.849    6.831
   1.660    9.957    7.109
   1.823    6.502    7.128
   2.571    7.752    0.255
   2.879    7.695    3.487
   5.498    9.092    5.683
   2.698    8.488    7.150
   4.209    4.569    4.824
   2.725    5.586    6.872
   5.997    8.158    2.717
   8.642    3.544    1.974
   4.908    1.317    4.700
   3.060    6.623    9.941
   2.911    5.463    9.956
   2.141    0.444    3.393
   6.745    5.350    3.766
   7.794    3.259    3.938
   8.496    2.672    8.645
   0.683    0.033    9.483
   6.208    1.251    9.689
   5.990    7.113    1.965
   3.920    4.190    6.057
   9.750    7.036    7.034
   5.860    0.568    3.651
   0.767    3.970    2.236
   3.511    8.139    6.649
   1.220    5.055    2.416
   3.712    8.329    3.927
   7.139    9.400    5.839
   8.480    9.526    0.352
   0.124    7.448    3.693
   3.249    5.211    7.922
   2.853    1.748    3.392
   7.676    1.205    0.949
   5.075    1.317    9.973
   3.375    0.491    3.281
   5.770    5.878    2.097
   6.232    4.262    0.148
   2.640    0.838    8.339
   6.085    7.963    6.010
   8.434    1.808    1.721
   8.217    2.564    0.745
   3.794    9.435    8.880
   4.923    6.067    1.701
   7.848    0.246    5.862
   8.370    8.608    5.252
   3.718    9.140    6.329
   2.358    9.464    8.210
   9.063    1.685    5.143
   5.916    2.314    8.265
   1.325    8.458    0.245
   7.246    7.412    9.703
   2.745    3.094    0.681
   3.964    8.005    9.234
   6.598    0.907    5.108
   1.924    9.115    2.266
   2.402    6.982    8.210
   1.764    0.774    5.847
   6.043    9.509    9.667
   2.542    9.614    3.142
   2.428    5.630    4.734
   3.132    7.228    7.325
   0.529    4.400    8.791
   7.820    2.142    9.751
   3.557    9.762    7.939
   6.065    8.654    8.303
   3.811    7.143    8.164
   6.267    9.857    8.589
   6.144    6.789    7.841
   3.149    6.165    8.265
   3.874    4.842    6.994
   4.163    1.555    6.988
   3.883    6.528    5.706
   0.809    8.980    1.348
   7.174    5.610    6.581
   1.361    6.159    8.029
   6.374    1.540    4.047
   5.033    0.897    6.924
   2.020    9.281    9.801
   5.695    8.514    1.130
   7.133    8.350    6.621
