   7.941    9.062    1.574
   9.316    9.728    0.195
   8.263    0.663    5.044
   1.575    9.148    6.686
   1.104    8.298    5.949
   9.783    3.285    8.912
   9.623    0.610    1.664
   0.271    2.401    3.720
   0.860    1.905    6.155
   1.134    1.194    7.762
   1.684    4.282    9.185
   8.273    4.638    1.808
   0.935    4.367    4.765
   9.588    3.182    7.972
   1.206    4.357    8.159
   0.284    6.998    1.334
   8.704    5.656    2.637
   9.931    4.712    3.541
   0.085    5.801    6.581
   0.064    7.377    6.800
   1.696    8.025    9.996
   8.624    9.913    2.184
   9.017    5.784    5.444
   9.750    8.444    5.443
   9.441    9.988    7.653
   1.826    0.403    9.238
   3.265    0.731    3.102
   0.606    8.036    4.830
   3.561    0.122    6.845
   3.141    1.939    7.541
   0.486    2.312    9.750
   2.237    1.917    2.852
   1.121    3.222    4.135
   2.443    2.213    6.761
   1.421    0.492    6.786
   1.597    5.382    7.995
   2.859    4.329    3.659
   3.285    3.617    4.693
   2.175    5.831    5.673
   0.566    4.725    7.148
   0.426    5.428    8.058
   1.947    4.879    2.885
   3.375    4.522    2.464
   2.199    7.422    6.475
   1.213    6.894    7.325
   1.346    7.839    8.256
   1.993    8.689    2.835
   3.667    8.796    2.162
   2.979    7.641    4.219
   2.852    7.462    8.308
   3.908    2.104    8.529
   3.219    9.570    3.039
   2.750    0.475    3.988
   5.175    8.867    5.874
   3.721    9.113    6.176
   5.509    1.522    8.551
   5.956    2.077    0.690
   3.962    0.883    4.333
   2.422    1.301    4.905
   2.512    3.437    7.863
   3.872    3.992    1.545
   4.998    4.361    1.331
   4.112    5.828    3.444
   5.495    4.065    6.005
   4.573    4.493    9.460
   3.906    7.882    0.464
   3.851    7.296    2.743
   4.704    8.078    5.704
   5.899    5.235    5.539
   4.031    5.250    7.131
   4.296    9.322    9.720
   4.341    9.594    2.171
   5.428    8.894    4.664
   2.055    0.234    5.881
   3.833    6.275    8.850
   6.203    0.416    0.565
   6.684    1.041    2.166
   7.468    0.802    3.190
   5.582    9.842    5.550
   5.594    9.250    7.736
   7.530    1.617    9.827
   6.824    1.354    1.095
   8.702    0.508    3.055
   5.950    2.083    4.032
   6.615    3.267    7.385
   6.398    4.717    9.993
   4.875    5.247    2.375
   6.886    2.370    1.567
   7.208    4.777    5.180
   5.405    1.926    7.596
   8.237    5.723    9.692
   5.121    6.923    1.437
   7.250    7.057    4.081
   4.820    4.787    4.527
   4.662    7.970    7.033
   7.101    8.272    9.876
   6.070    6.507    2.910
   4.655    9.714    4.188
   5.951    6.178    5.158
   6.472    8.927    9.148
   9.260    0.893    0.409
   8.750    8.384    2.168
   6.633    9.476    4.015
   5.968    1.144    5.816
   8.249    0.478    7.337
   8.815    0.219    9.049
   7.291    4.028    2.949
   8.336    1.661    3.737
   7.024    1.962    5.602
   8.241    1.897    7.896
   7.042    3.691    9.404
   7.914    3.554    1.823
   7.681    2.874    3.836
   6.806    4.841    6.379
   7.932    4.964    9.089
   7.743    6.080    0.782
   6.999    5.917    2.707
   8.796    5.625    4.231
   8.678    4.461    7.040
   7.736    6.322    8.001
   9.298    5.798    9.200
   8.178    8.667    4.157
   7.913    9.160    2.569
   7.880    9.199    6.091
   9.070    5.800    6.766
