   0.930    9.325    6.359
   9.014    0.966    8.464
   5.624    0.085    2.090
   9.823    9.660    1.836
   0.436    1.518    8.685
   4.790    0.576    8.580
   6.999    5.822    4.413
   3.620    7.494    4.399
   8.934    2.359    9.442
   2.109    7.563    8.955
   4.114    5.951    8.586
   6.100    7.530    7.782
   9.366    2.364    1.898
   4.191    9.627    4.163
   5.673    4.231    9.108
   6.714    7.008    3.961
   5.205    6.100    3.346
   1.233    9.302    2.285
   0.213    5.801    6.204
   7.475    1.889    0.146
   1.675    8.639    0.477
   6.409    8.566    6.634
   4.446    7.212    2.423
   5.343    1.038    0.252
   4.345    1.679    9.852
   3.576    8.369    0.394
   9.042    7.816    3.390
   7.812    6.111    4.992
   3.513    8.123    1.443
   8.281    2.874    4.062
   0.884    7.028    4.230
   4.123    6.015    5.334
   8.700    0.527    1.342
   9.410    0.463    0.054
   6.196    3.690    8.282
   4.813    6.693    4.802
   7.302    4.630    4.237
   8.882    2.410    7.715
   6.168    5.714    3.755
   9.861    4.316    2.716
   2.601    9.594    9.663
   0.525    3.694    7.899
   8.886    5.962    7.288
   8.027    3.901    7.441
   6.150    7.458    5.012
   9.982    1.495    1.507
   4.831    6.641    6.018
   2.283    8.651    2.390
   9.538    9.316    0.243
   2.228    7.759    4.980
   0.221    2.523    8.697
   0.819    9.397    8.514
   2.416    5.021    2.467
   8.475    5.259    2.894
   5.851    1.300    3.199
   4.653    7.587    8.263
   6.979    2.663    3.757
   7.249    3.700    4.972
   1.084    2.652    8.142
   4.920    3.812    0.785
   8.056    1.375    9.392
   3.465    8.785    3.842
   2.822    4.660    0.443
   1.685    1.500    6.626
   0.454    4.727    7.230
   3.820    5.971    3.205
   9.094    3.384    8.310
   8.324    2.191    5.249
   7.834    1.030    2.305
   7.092    0.132    9.145
   5.703    6.703    4.346
   3.359    4.560    2.038
   2.748    6.055    9.874
   9.756    6.042    4.040
   7.435    6.106    3.294
   4.067    3.843    2.698
   6.322    1.247    1.468
   5.671    8.575    1.261
   8.382    6.764    3.488
   1.521    0.420    0.795
   4.296    5.543    4.201
   9.257    4.680    7.967
   7.092    2.678    5.273
   0.613    0.791    0.921
   4.107    6.787    7.551
   6.883    3.152    9.757
   1.658    2.511    2.672
   3.299    8.385    4.962
   1.580    7.682    3.140
   6.165    1.795    0.667
   8.386    2.010    8.620
   8.698    9.365    6.860
   6.283    0.560    0.528
   2.004    8.715    6.848
   8.593    1.705    1.749
   8.821    1.414    5.782
   0.174    8.624    3.960
   3.132    3.453    1.561
   4.810    7.934    1.419
   6.262    6.608    3.098
   8.001    6.717    1.726
   3.626    6.333    4.357
   6.491    4.594    7.916
   4.264    7.824    5.339
   2.043    4.936    1.396
   0.626    1.001    2.089
   2.974    2.439    1.427
   3.213    7.777    2.701
   6.786    4.763    3.038
   6.331    9.394    1.882
   8.206    5.696    1.786
   1.732    9.805    8.828
   1.175    2.420    9.874
   2.959    2.898    2.769
   1.495    8.782    3.315
   1.376    9.299    4.377
   1.829    2.644    1.516
   1.217    0.329    5.693
   2.998    1.947    6.911
   8.782    1.347    0.312
   9.930    4.647    3.846
   1.210    4.350    1.800
   2.680    3.543    3.561
   2.666    2.831    0.230
   1.871    1.725    8.706
