   3.892    5.754    6.576
   1.319    7.471    0.748
   1.794    1.855    3.644
   2.787    9.006    8.733
   8.128    0.097    3.866
   1.575    6.809    6.872
   3.932    4.770    8.940
   1.375    2.695    3.142
   6.682    8.597    0.277
   2.633    5.375    9.172
   9.911    1.209    2.595
   7.297    3.284    4.891
   2.879    4.810    5.623
   7.610    0.822    4.804
   3.673    3.376    3.173
   4.416    4.526    3.357
   6.626    1.187    7.969
   4.204    9.077    4.372
   3.863    5.863    0.232
   5.767    3.196    5.561
   2.472    1.812    7.536
   7.948    9.618    6.251
   0.708    9.470    3.341
   1.213    7.405    5.742
   6.356    8.649    6.994
   5.611    0.012    0.990
   7.820    9.365    2.730
   2.026    8.997    9.769
   8.735    0.720    4.740
   4.367    0.033    3.536
   9.126    8.150    6.802
   8.890    1.433    2.351
   8.352    2.772    4.453
   8.986    0.952    9.899
   6.571    9.438    5.934
   5.842    8.942    3.234
   3.254    7.794    5.167
   1.027    6.620    2.537
   8.108    2.543    3.402
   4.410    3.141    0.885
   1.879    4.802    8.784
   6.874    0.130    0.136
   9.573    9.546    5.149
   4.681    9.955    7.123
   9.654    8.691    5.987
   1.637    8.620    1.402
   2.195    0.633    9.343
   5.082    6.906    5.819
   2.846    5.121    8.183
   7.131    8.792    5.007
   6.053    1.511    9.176
   3.481    3.956    4.708
   4.517    3.691    4.041
   4.682    0.091    2.484
   4.284    2.110    2.023
   1.750    3.244    0.178
   3.614    6.091    9.202
   1.591    5.522    7.976
   7.388    2.934    1.474
   7.609    1.846    4.237
   0.545    1.721    5.091
   0.956    0.089    0.870
   1.748    0.066    0.086
   8.804    9.649    2.229
   6.231    0.713    4.080
   8.741    5.655    6.857
   2.598    2.289    9.353
   3.899    8.333    9.721
   2.216    7.954    5.288
   1.138    8.187    9.545
   2.736    5.890    3.653
   1.377    9.550    2.398
   6.577    7.972    5.486
   7.094    0.050    4.028
   1.275    2.097    2.072
   4.236    6.836    6.521
   4.408    9.038    2.310
   9.895    0.480    0.797
   5.644    0.886    3.070
   4.753    4.690    1.242
   9.206    6.016    7.790
   0.348    7.117    7.040
   0.111    8.382    9.352
   5.161    8.686    6.985
   8.582    0.057    1.215
   2.384    0.992    0.405
   0.950    8.940    0.585
   9.895    8.259    0.581
   3.327    0.083    3.880
   8.265    1.659    5.161
   9.736    7.390    2.770
   5.577    7.403    9.352
   8.605    1.709    3.998
   6.711    4.573    5.140
   1.039    9.332    9.377
   9.378    6.745    6.994
   7.858    1.211    9.846
   6.217    8.218    2.074
   7.890    5.897    6.370
   9.507    2.246    7.115
   0.855    6.585    7.914
   1.989    2.465    8.499
   4.341    0.925    3.027
   5.602    8.955    1.760
   2.061    4.112    1.886
   2.089    8.886    7.795
   1.933    8.217    6.732
   0.369    0.147    2.431
   5.798    8.728    8.650
   7.748    9.730    0.653
   4.570    5.321    9.557
   7.560    0.649    1.175
   8.590    8.414    5.655
   0.831    5.813    7.007
   3.361    4.991    3.940
   1.613    0.857    6.645
   6.954    7.548    2.896
   0.209    9.794    0.020
   7.293    9.219    6.978
   2.276    3.479    8.835
   7.860    4.469    4.856
   4.765    1.112    7.888
   0.880    0.391    9.262
   7.266    9.652    1.521
   6.365    9.965    6.929
