   9.805    0.262    8.321
   5.073    4.253    8.444
   8.840    5.560    8.903
   0.732    9.639    2.373
   2.838    3.217    2.807
   0.148    6.106    5.196
   8.677    9.904    4.621
   8.673    5.667    5.177
   9.911    0.559    0.821
   3.377    4.701    7.731
   6.171    8.207    0.318
   8.148    9.329    0.766
   5.239    7.719    0.884
   4.684    1.483    2.638
   4.743    5.080    7.533
   5.871    9.264    9.602
   4.710    4.165    9.859
   9.550    0.272    6.047
   4.014    5.177    1.294
   4.970    7.139    5.940
   3.236    7.324    7.041
   8.337    9.446    9.413
   9.751    3.307    5.499
   5.500    2.006    9.923
   9.308    9.511    7.712
   7.083    3.174    9.634
   4.266    2.447    3.579
   7.755    8.230    8.347
   9.911    8.230    8.706
   3.596    7.435    1.489
   8.407    0.840    6.331
   3.614    1.260    9.307
   0.801    8.639    7.237
   8.671    9.643    6.360
   9.760    1.309    1.860
   0.721    4.325    4.900
   9.583    9.537    5.430
   6.089    9.671    1.104
   1.509    9.482    0.999
   7.693    6.351    7.748
   5.991    4.704    8.459
   8.485    5.276    1.960
   4.905    6.455    3.874
   0.820    1.407    0.414
   6.537    6.731    7.209
   0.539    4.506    6.432
   0.796    9.370    6.386
   4.986    2.843    9.263
   0.042    4.005    0.864
   8.588    3.573    4.183
   4.062    3.137    9.606
   8.945    8.553    0.722
   4.944    5.765    0.954
   3.744    5.982    9.418
   3.858    5.912    0.474
   9.735    1.349    8.133
   2.787    8.516    4.341
   7.653    4.544    1.310
   9.271    5.548    8.045
   7.935    6.299    8.898
   5.075    8.892    3.935
   5.668    3.595    9.764
   5.150    7.627    9.696
   0.776    5.451    3.941
   2.552    7.202    1.529
   3.297    5.125    8.840
   4.467    0.711    1.808
   4.525    5.793    2.411
   8.793    7.540    3.781
   8.396    5.560    6.272
   0.779    8.555    4.111
   7.047    7.788    5.970
   7.697    4.116    3.773
   7.808    3.502    1.205
   0.826    8.069    5.690
   4.099    6.214    1.499
   4.188    6.883    9.875
   1.017    6.034    6.202
   4.533    2.338    0.297
   2.084    7.125    9.070
   8.908    4.413    6.906
   3.741    2.306    8.592
   0.529    6.481    9.272
   0.437    6.926    4.091
   0.959    3.798    3.180
   3.396    7.601    0.356
   9.697    8.943    1.629
   2.330    5.506    8.931
   3.488    5.867    8.060
   4.727    5.816    6.241
   1.764    5.154    4.599
   0.717    5.367    0.068
   0.911    0.593    1.891
   9.136    4.111    3.178
   7.061    5.534    8.025
   0.797    8.385    2.233
   8.226    4.643    5.689
   7.303    8.761    0.944
   3.643    5.661    5.325
   7.952    8.268    0.045
   9.226    0.980    7.089
   0.589    7.111    5.264
   4.506    9.710    6.509
   5.807    1.230    2.113
   8.780    4.380    0.078
   8.908    3.765    0.907
   6.853    7.288    0.068
   0.748    1.365    5.629
   4.096    4.034    8.797
   6.035    9.809    7.315
   5.725    7.661    5.475
   5.778    0.342    8.193
   1.365    0.434    9.908
   7.647    7.141    8.425
   2.497    4.320    6.269
   7.252    9.237    9.807
   9.611    5.481    3.613
   9.114    1.408    1.108
   4.680    5.458    9.343
   6.714    5.455    6.165
   0.149    4.320    1.999
   7.928    5.469    4.227
   8.062    3.234    0.205
   9.356    5.019    5.607
   3.080    6.967    8.205
