   1.842    9.376    6.273
   9.217    2.118    6.363
   4.511    8.643    2.283
   8.959    0.482    3.375
   0.535    1.005    8.066
   3.343    0.979    0.255
   7.389    6.094    4.900
   3.442    8.017    4.668
   8.431    2.219    9.207
   2.778    6.492    7.715
   4.021    5.495    7.925
   5.755    8.318    8.635
   8.691    2.983    1.959
   3.826    0.226    4.337
   5.330    3.659    8.256
   6.777    6.861    4.076
   5.056    6.238    3.546
   9.918    9.135    2.347
   1.494    5.691    8.040
   6.896    1.923    9.429
   0.107    9.322    1.211
   5.844    7.492    7.443
   6.460    7.898    4.345
   5.794    0.905    8.648
   3.982    1.752    8.403
   3.378    8.568    9.860
   9.747    8.390    3.154
   8.893    6.655    4.715
   4.124    9.701    3.195
   8.824    2.970    3.697
   0.263    7.511    3.503
   4.492    6.298    6.426
   8.309    0.726    1.542
   0.413    1.363    9.575
   6.098    2.852    8.137
   4.794    7.208    5.785
   6.389    5.586    4.769
   9.777    3.358    5.779
   6.179    6.017    3.685
   9.193    4.182    1.926
   4.038    9.715    9.992
   0.326    3.293    7.779
   8.762    5.202    6.878
   8.866    3.366    7.170
   6.006    7.207    5.485
   9.789    1.587    1.759
   4.886    8.370    5.796
   2.029    8.736    0.936
   0.511    0.090    0.102
   2.333    7.667    4.329
   9.423    2.454    7.686
   1.084    9.982    7.827
   1.897    4.093    2.854
   9.421    6.323    3.271
   5.971    0.636    3.224
   5.012    8.161    7.581
   7.982    1.734    3.214
   7.795    3.615    3.762
   0.078    2.802    6.690
   4.570    3.415    9.046
   8.456    9.978    9.673
   4.330    9.054    4.703
   2.342    5.852    0.671
   0.087    1.241    6.986
   9.980    4.329    7.430
   4.831    5.347    4.786
   8.513    2.541    8.147
   8.088    2.593    4.887
   6.599    2.220    2.477
   7.018    0.163    9.083
   5.681    6.674    4.563
   3.013    4.024    2.858
   1.992    6.872    0.818
   0.771    6.079    4.068
   6.869    6.677    2.975
   4.418    4.138    2.478
   6.639    9.720    2.518
   6.342    8.723    2.306
   7.904    6.477    2.910
   1.849    0.631    1.232
   5.580    5.926    5.543
   8.623    3.795    8.259
   6.579    3.076    4.709
   0.663    1.319    0.619
   4.785    6.268    8.184
   7.096    2.271    0.875
   2.022    2.734    3.109
   2.841    8.722    5.637
   0.613    7.722    2.342
   6.169    3.097    9.930
   9.115    1.316    8.756
   9.026    7.630    5.668
   6.415    1.170    0.019
   3.384    9.905    6.357
   7.640    1.898    2.190
   8.904    0.908    5.360
   0.672    8.699    3.854
   2.540    3.814    1.281
   3.979    6.653    3.240
   5.885    6.865    2.701
   7.414    7.486    1.047
   5.145    7.333    3.392
   5.612    4.857    8.606
   4.783    7.994    4.372
   3.567    6.027    1.235
   1.266    9.570    1.190
   3.330    2.295    1.404
   2.893    8.887    1.894
   7.234    4.979    2.768
   7.487    8.355    1.688
   8.746    6.875    1.315
   2.293    9.898    8.349
   1.681    1.347    0.182
   3.776    3.225    2.129
   2.567    8.730    3.078
   0.015    9.601    3.488
   2.231    2.425    1.965
   0.486    8.920    5.428
   3.988    0.820    5.514
   8.816    2.739    0.637
   1.780    5.126    3.474
   1.519    3.899    1.048
   2.529    4.599    4.091
   2.117    2.324    9.772
   1.901    1.870    7.917
