   1.731    2.961    6.941
   5.819    6.889    7.428
   6.439    1.562    2.640
   1.354    3.282    4.586
   7.875    9.045    8.432
   9.981    5.406    3.575
   9.924    3.584    0.529
   5.781    9.386    4.865
   8.519    0.296    8.326
   0.876    9.237    2.059
   0.580    1.000    3.707
   1.494    6.193    5.604
   1.399    0.089    3.208
   3.424    8.693    0.734
   7.231    8.527    7.270
   2.847    7.487    7.288
   2.510    6.883    9.251
   2.547    8.864    8.058
   2.373    3.342    7.565
   4.266    1.074    5.843
   3.262    5.875    7.668
   9.925    8.502    2.231
   4.668    6.684    2.809
   4.179    7.993    0.936
   9.430    9.481    4.866
   4.911    6.382    8.337
   3.689    4.440    7.969
   3.035    9.839    0.827
   6.818    2.142    9.373
   3.012    7.380    1.463
   3.945    0.071    6.456
   0.436    3.230    6.172
   6.022    3.759    5.621
   3.515    8.814    7.305
   4.328    4.646    9.053
   9.050    7.092    2.034
   1.772    7.891    3.486
   9.576    1.257    5.312
   0.903    8.180    4.055
   4.421    5.404    0.141
   6.933    2.983    2.855
   4.823    8.021    6.214
   6.931    9.958    9.125
   2.555    7.809    0.328
   8.391    0.511    0.913
   5.069    7.116    0.860
   2.944    7.543    4.794
   1.476    6.135    4.554
   0.887    6.753    3.542
   4.720    9.764    5.028
   1.314    4.835    9.257
   1.211    1.983    6.353
   5.807    4.895    0.172
   3.030    7.698    2.451
   5.614    7.136    2.596
   1.943    7.419    4.643
   4.047    5.275    2.006
   4.189    6.243    1.033
   1.566    7.111    6.198
   0.825    6.007    9.710
   2.879    7.760    3.668
   3.984    2.183    7.210
   3.449    7.900    6.369
   7.973    3.195    4.297
   2.090    9.742    0.119
   8.103    4.037    2.076
   5.324    0.482    7.071
   9.092    6.153    9.099
   9.062    4.571    0.453
   4.959    3.125    5.532
   5.078    6.777    6.002
   4.836    5.354    6.306
   6.087    5.523    1.920
   0.199    3.524    7.402
   0.879    9.533    4.319
   6.131    5.869    0.048
   6.479    0.536    7.219
   4.075    7.115    1.866
   3.562    6.255    2.253
   3.560    6.423    9.727
   1.793    0.952    6.584
   1.433    3.008    5.802
   2.597    9.390    1.692
   4.947    7.772    1.740
   4.537    1.110    2.151
   4.996    8.839    3.044
   3.877    9.272    2.853
   2.104    6.502    2.825
   3.861    3.353    7.267
   5.098    9.030    0.064
   3.670    5.790    8.639
   3.802    8.010    3.289
   5.080    4.836    1.288
   5.592    7.174    8.817
   4.915    5.693    9.280
   8.195    4.387    1.024
   6.824    9.938    2.188
   9.638    8.335    8.597
   4.047    7.252    7.717
   3.387    8.782    3.981
   4.150    3.065    9.426
   3.119    0.354    7.505
   2.669    5.799    0.614
   8.222    9.615    3.537
   2.983    0.711    0.347
   5.003    7.932    9.670
   7.886    9.835    7.328
   4.247    7.279    6.679
   5.143    1.008    1.155
   1.095    8.076    8.878
   2.528    8.465    6.545
   7.198    0.659    8.250
   2.088    6.726    6.988
   4.685    1.893    6.359
   1.885    8.261    2.324
   3.667    7.011    5.735
   8.247    4.324    3.118
   2.463    5.449    9.625
   2.442    2.032    4.504
   3.981    6.792    8.724
   6.497    5.222    2.966
   5.189    0.723    6.101
   4.413    4.155    0.503
   4.716    6.716    9.448
   4.300    5.299    7.936
