   8.546    0.921    7.001
   3.741    5.218    8.934
   9.335    5.597    0.539
   0.334    9.783    1.142
   2.950    2.455    2.417
   0.228    5.633    4.028
   0.021    8.656    5.792
   9.514    8.267    3.230
   8.763    1.152    0.473
   4.059    4.754    7.615
   5.824    9.964    9.723
   9.306    8.329    9.878
   5.342    7.415    2.221
   4.163    1.255    2.707
   5.648    5.548    6.043
   7.842    9.641    8.527
   4.992    3.865    0.841
   9.263    1.020    5.627
   4.839    5.065    9.608
   6.529    6.378    5.044
   3.517    6.271    6.243
   9.312    1.944    9.917
   9.746    4.826    4.902
   4.283    9.103    0.209
   8.919    9.469    7.569
   7.444    2.236    8.730
   6.256    3.981    1.192
   0.656    9.223    9.238
   9.598    7.980    7.191
   3.489    8.638    0.612
   9.557    9.650    6.138
   3.171    0.903    8.487
   2.977    8.417    6.995
   9.885    8.934    6.900
   8.796    0.946    1.822
   0.517    3.408    5.293
   0.587    7.817    5.402
   6.763    9.928    0.257
   1.186    9.234    0.052
   6.012    6.695    8.026
   5.868    4.914    7.957
   0.156    3.925    3.692
   4.044    5.166    5.165
   9.887    0.908    9.861
   6.416    8.088    6.027
   2.302    3.126    4.405
   1.679    6.968    6.847
   3.949    4.114    9.165
   9.472    3.900    1.846
   8.366    4.819    4.111
   3.933    5.164    0.592
   8.166    7.634    0.692
   4.703    6.446    0.437
   2.784    6.009    9.372
   3.662    6.649    0.333
   9.027    1.638    8.182
   5.667    8.427    4.177
   0.532    7.105    8.409
   9.610    5.648    6.965
   6.863    7.138    9.131
   6.276    2.708    2.876
   6.230    4.808    9.127
   3.575    7.358    8.559
   2.086    4.987    4.561
   3.399    7.044    2.084
   2.751    5.506    8.305
   3.078    1.012    2.907
   5.654    6.256    9.862
   8.355    8.046    3.800
   7.007    4.775    6.463
   1.891    8.526    6.435
   6.253    7.669    4.946
   6.464    5.746    3.286
   6.939    4.661    1.997
   2.746    7.456    6.683
   4.476    7.198    1.623
   4.448    7.603    0.202
   9.964    4.493    6.142
   3.338    3.655    1.011
   2.644    7.391    9.717
   9.711    3.550    6.664
   2.823    1.891    9.188
   1.793    5.135    8.691
   2.847    6.552    5.247
   1.491    4.195    4.161
   3.568    7.521    0.910
   9.575    9.310    0.380
   2.739    5.810    1.673
   3.437    6.433    7.923
   5.104    4.159    6.891
   3.059    6.067    3.132
   9.498    6.406    8.028
   1.187    1.416    2.663
   0.025    2.296    2.863
   5.280    7.496    7.705
   9.751    7.913    1.995
   6.654    2.093    7.153
   6.413    9.008    9.962
   5.154    5.047    4.244
   8.187    9.611    9.754
   0.014    1.653    7.211
   1.947    8.588    5.154
   5.395    9.523    5.141
   4.035    9.861    2.819
   4.811    1.958    2.399
   6.885    3.561    2.458
   7.246    8.158    8.994
   0.855    2.130    8.520
   4.080    6.510    9.147
   4.297    9.435    6.278
   7.581    8.599    5.632
   6.284    9.872    7.518
   1.366    0.395    9.948
   7.903    8.443    6.565
   3.056    4.982    6.845
   8.058    0.144    7.562
   0.755    5.137    5.518
   7.795    2.491    9.619
   5.633    4.756    0.402
   6.017    7.089    6.608
   1.086    4.540    3.117
   9.192    5.158    3.545
   7.067    2.743    0.372
   7.692    2.294    5.296
   2.579    6.624    7.400
