   2.217    5.557    8.026
   4.953    9.219    9.867
   0.072    7.720    9.304
   3.251    7.339    4.412
   3.815    3.506    5.574
   0.670    5.198    1.659
   8.613    2.915    3.338
   8.084    0.796    4.090
   8.440    9.274    8.937
   2.670    7.592    3.437
   7.670    9.887    9.757
   9.182    1.033    6.689
   1.147    7.703    3.427
   1.590    8.819    9.227
   7.415    5.755    2.156
   0.278    8.322    5.651
   1.737    7.879    8.491
   3.090    9.439    1.990
   3.257    7.134    8.831
   4.381    4.457    2.760
   1.913    9.296    6.390
   1.687    5.791    2.239
   1.607    0.478    2.480
   2.839    7.543    7.877
   0.739    0.574    5.475
   4.967    5.342    8.881
   4.174    5.026    7.739
   6.782    5.784    8.307
   2.483    5.981    0.364
   1.893    2.954    8.540
   8.061    2.189    9.066
   0.547    4.427    6.742
   0.467    1.218    7.038
   9.904    7.037    7.990
   3.155    5.613    8.248
   1.684    9.534    8.346
   0.704    7.856    1.469
   2.767    3.445    9.079
   8.737    5.630    2.796
   3.777    5.756    8.936
   7.733    3.390    9.216
   5.101    6.582    9.652
   1.640    1.718    7.124
   9.624    1.091    7.834
   3.171    3.142    1.097
   5.741    7.651    0.418
   3.216    5.911    1.776
   4.707    6.267    4.370
   1.739    9.835    3.284
   1.790    1.568    1.856
   2.449    4.610    9.622
   9.560    5.343    9.011
   0.163    0.791    0.313
   3.431    5.023    9.928
   0.640    0.892    3.492
   8.205    1.345    3.250
   2.525    8.212    2.265
   3.105    4.026    0.385
   0.722    1.566    8.107
   1.322    9.159    7.258
   2.305    2.855    1.835
   3.614    8.743    9.741
   6.496    2.423    9.437
   0.215    9.269    2.339
   3.107    9.586    4.199
   6.850    7.600    7.214
   9.073    8.951    3.610
   9.612    3.364    6.018
   9.242    1.770    5.934
   1.399    8.494    5.929
   4.659    4.189    7.117
   6.241    7.162    8.798
   1.130    2.463    9.934
   5.535    3.798    6.174
   7.265    4.518    7.403
   3.860    7.709    9.812
   2.836    0.102    6.708
   5.896    3.678    0.506
   0.992    7.161    6.592
   9.338    4.581    8.405
   6.481    3.301    5.656
   0.895    2.582    8.804
   0.305    3.428    4.870
   1.136    8.840    2.089
   8.875    2.557    2.163
   6.568    5.186    2.393
   3.922    9.469    6.304
   1.512    1.428    9.468
   4.537    7.390    8.569
   3.119    0.036    8.313
   2.111    6.754    7.939
   1.968    3.974    2.087
   1.097    6.076    7.838
   1.933    6.549    1.421
   5.705    6.025    8.643
   7.656    3.242    2.703
   4.981    9.281    2.462
   7.192    6.648    0.742
   3.881    8.192    8.751
   9.981    1.272    9.371
   6.293    3.057    1.637
   5.597    4.264    8.562
   3.740    7.512    0.941
   7.781    2.053    4.123
   3.257    3.623    4.029
   1.851    7.026    4.377
   0.623    8.410    7.386
   3.239    8.240    6.472
   3.919    7.059    2.487
   8.553    6.799    1.923
   9.755    6.645    0.711
   0.886    7.288    8.818
   9.502    7.786    6.841
   2.404    9.413    5.451
   0.809    3.039    3.479
   2.154    7.866    5.881
   8.319    6.819    8.359
   3.821    6.655    8.025
   2.691    8.825    7.471
   2.906    8.628    3.544
   6.489    7.651    3.627
   0.851    6.174    0.416
   2.369    5.758    9.214
   3.181    6.914    0.255
   4.888    7.633    9.707
