   9.937    3.355    7.443
   2.840    7.783    8.787
   5.662    0.226    2.003
   0.745    1.004    8.301
   7.130    1.909    8.158
   1.795    5.264    2.950
   8.979    3.151    3.098
   8.754    6.161    4.571
   6.168    1.858    8.696
   1.973    6.266    2.334
   2.465    3.006    7.477
   2.437    5.812    3.991
   9.296    8.817    4.229
   0.989    8.923    1.886
   6.855    6.647    0.999
   0.776    6.512    6.734
   1.981    6.724    0.804
   3.275    7.561    5.412
   4.359    4.884    9.020
   0.016    9.412    5.395
   3.233    5.700    7.438
   1.405    2.963    3.312
   5.807    6.371    2.996
   3.275    7.835    0.792
   0.433    8.175    6.040
   3.969    6.708    6.907
   4.524    3.447    0.104
   2.883    9.579    9.142
   7.647    3.458    0.875
   4.039    7.177    1.804
   2.170    8.094    6.357
   1.119    3.205    6.437
   3.866    6.085    6.133
   1.318    7.456    6.142
   5.017    4.018    9.164
   1.399    6.094    1.396
   2.074    8.286    2.341
   8.374    3.026    5.832
   0.235    8.210    4.893
   5.008    6.788    0.023
   8.318    4.438    0.722
   3.208    8.800    4.046
   2.096    1.293    7.632
   0.469    4.974    8.251
   0.709    7.816    2.728
   1.803    9.176    1.242
   2.593    7.954    4.247
   0.162    7.442    3.967
   9.100    8.143    5.040
   0.253    5.162    5.932
   3.416    5.248    9.628
   9.684    2.485    6.606
   6.073    5.090    7.730
   3.464    8.073    2.357
   5.897    6.823    0.535
   1.795    4.651    4.432
   4.999    4.640    0.275
   1.632    8.014    4.412
   0.083    7.223    5.226
   3.269    3.422    5.921
   1.356    8.471    3.509
   6.388    3.798    7.185
   1.243    8.554    5.436
   4.905    8.084    2.973
   3.374    0.182    7.494
   9.899    4.020    5.606
   4.029    0.282    8.894
   6.633    7.978    8.300
   9.290    4.994    2.598
   5.028    5.663    6.662
   4.121    1.508    6.731
   2.066    7.230    3.648
   2.398    8.167    0.146
   9.674    1.822    5.723
   8.038    8.265    4.784
   5.449    5.495    9.832
   3.709    9.524    0.337
   4.766    6.675    3.448
   3.224    5.939    2.754
   3.923    6.975    0.813
   1.096    9.620    5.515
   1.680    1.906    8.587
   2.439    8.187    1.363
   5.111    5.924    2.341
   2.496    2.270    3.920
   3.627    9.324    8.343
   1.647    1.280    3.427
   2.656    8.908    3.053
   4.851    5.833    8.979
   2.743    8.850    8.465
   5.582    5.991    8.251
   5.345    7.299    2.515
   1.824    3.311    4.277
   6.346    5.709    0.604
   7.279    5.093    8.079
   2.428    1.928    2.870
   6.330    7.385    4.372
   0.976    9.184    6.534
   4.966    6.876    8.511
   6.971    0.770    7.526
   3.788    2.657    9.963
   2.975    8.866    5.950
   5.425    3.021    2.740
   0.953    0.861    2.823
   3.115    9.498    2.144
   5.256    7.747    1.610
   7.202    9.529    7.467
   1.620    4.944    6.473
   5.792    9.336    8.231
   3.905    9.386    3.446
   0.054    7.205    6.415
   8.155    9.389    6.816
   9.800    5.936    5.437
   2.455    9.918    6.313
   9.860    6.749    2.316
   4.038    8.012    4.038
   9.618    4.717    4.731
   4.455    2.879    2.070
   9.074    1.086    9.841
   6.482    8.059    0.761
   0.703    1.663    0.701
   2.022    1.319    6.119
   4.579    4.277    1.844
   5.712    6.392    9.306
   5.368    5.032    8.684
