   4.426    5.956    6.656
   0.418    6.326    9.548
   3.401    1.332    9.734
   1.834    9.526    0.001
   8.199    0.599    4.126
   2.089    6.347    7.152
   2.208    5.744    8.091
   1.518    1.900    2.906
   9.927    9.207    1.710
   1.926    3.368    9.804
   9.993    1.950    3.265
   7.209    4.286    4.889
   4.956    5.442    5.707
   8.426    1.373    4.945
   3.135    5.196    1.661
   4.057    4.300    4.522
   8.209    9.672    6.844
   4.103    0.140    3.863
   6.224    5.383    0.995
   6.518    5.089    5.957
   9.295    1.644    3.881
   7.615    9.443    5.856
   1.237    8.856    4.287
   2.595    8.099    5.807
   4.200    9.096    5.216
   6.511    0.585    1.512
   7.492    8.554    3.316
   1.271    6.859    8.908
   7.569    1.802    3.772
   4.458    9.749    2.308
   7.102    6.500    6.920
   0.742    0.987    3.807
   7.082    2.931    4.115
   9.851    3.595    1.028
   6.794    1.565    4.805
   5.692    1.159    3.309
   3.705    0.016    5.999
   0.657    4.574    0.434
   6.180    2.270    3.669
   2.569    2.092    9.801
   3.589    2.524    8.914
   0.372    3.127    0.087
   0.994    8.738    5.940
   3.579    3.374    7.268
   1.816    6.559    5.454
   2.454    9.936    2.696
   1.620    0.796    9.925
   2.883    7.617    3.570
   2.133    1.294    8.223
   6.479    9.263    5.444
   7.048    2.036    8.661
   4.082    3.447    2.908
   3.709    3.323    4.762
   5.294    0.060    1.112
   3.937    9.362    8.892
   9.912    4.144    9.794
   4.838    6.759    0.602
   0.569    6.542    7.551
   4.723    3.027    1.053
   6.770    1.552    2.962
   6.877    1.031    6.314
   2.433    0.318    1.170
   0.957    9.863    1.138
   8.502    8.479    2.557
   6.701    1.894    5.813
   0.165    4.348    5.444
   1.302    1.812    8.731
   1.562    9.910    7.726
   3.392    9.734    4.649
   0.808    7.716    0.158
   4.454    5.278    4.252
   1.245    9.988    4.369
   7.814    9.436    4.870
   6.687    0.759    4.058
   9.486    1.562    9.186
   4.410    7.731    6.516
   5.780    8.940    2.659
   0.236    9.245    0.072
   4.721    1.136    4.004
   7.038    2.156    1.531
   0.659    7.723    7.534
   1.489    7.658    5.429
   6.666    9.640    6.812
   5.774    9.702    8.628
   9.455    9.656    0.618
   1.096    0.993    0.993
   0.018    8.367    0.487
   0.389    8.385    9.320
   3.382    0.343    2.034
   7.637    2.144    5.429
   9.712    7.377    9.317
   6.549    3.278    9.506
   7.105    2.816    3.063
   8.594    2.273    3.547
   1.142    8.758    0.638
   0.855    7.024    4.907
   9.306    4.030    2.061
   6.801    8.669    2.427
   7.711    6.286    4.747
   7.874    5.316    9.207
   1.412    7.602    6.703
   2.032    2.351    7.600
   3.234    0.543    3.205
   4.590    0.747    2.999
   4.836    6.632    1.821
   1.974    9.642    5.386
   5.034    1.572    0.185
   0.628    9.010    3.325
   5.148    8.467    1.431
   9.002    8.666    1.244
   5.844    4.103    1.780
   8.207    9.880    0.365
   9.407    9.994    6.016
   0.871    6.730    6.185
   3.774    4.462    3.321
   3.062    9.365    7.541
   9.955    7.282    4.557
   9.237    0.676    0.188
   9.916    8.315    5.676
   1.824    4.732    0.736
   8.721    3.325    4.554
   4.999    1.624    8.751
   0.484    0.033    8.434
   6.883    0.940    0.472
   7.448    0.392    5.325
