   3.672    5.259    5.974
   1.040    7.887    6.321
   2.441    7.763    6.987
   1.749    0.674    8.978
   7.475    2.514    3.913
   1.709    8.335    5.604
   0.730    6.680    5.928
   2.570    1.083    7.029
   7.564    0.039    4.454
   5.797    0.823    0.477
   3.221    3.019    3.708
   4.663    5.610    3.440
   3.168    6.062    3.602
   4.228    1.702    7.387
   1.261    6.817    8.996
   4.495    3.711    4.670
   6.925    8.799    7.936
   4.510    2.154    2.113
   0.540    6.384    0.984
   7.653    1.544    7.634
   3.323    2.037    5.646
   7.582    7.679    5.131
   2.934    0.442    8.764
   5.351    6.422    3.940
   1.668    0.230    5.985
   6.781    9.908    3.799
   8.567    1.937    5.693
   1.906    8.402    0.740
   7.805    1.559    3.676
   1.709    1.533    0.887
   2.654    5.583    6.317
   4.436    1.705    3.330
   7.697    5.101    0.279
   1.358    2.609    8.182
   4.881    2.633    5.562
   6.877    1.796    3.428
   2.915    8.118    5.999
   0.129    7.142    8.548
   5.066    1.287    4.136
   8.447    3.678    9.138
   4.517    7.042    9.891
   7.368    3.485    0.622
   1.858    9.346    5.298
   3.430    5.978    4.859
   2.452    6.809    6.068
   2.288    0.235    3.274
   1.007    9.871    8.651
   2.650    6.843    8.851
   7.956    2.612    8.021
   6.343    1.271    4.251
   8.900    1.063    7.648
   3.456    5.479    1.083
   2.030    1.424    2.961
   8.373    6.746    1.123
   7.494    7.983    7.002
   8.165    3.858    0.170
   7.746    8.229    1.683
   0.801    9.935    5.392
   4.140    5.986    8.764
   5.947    2.647    1.898
   6.073    0.321    4.727
   2.151    2.794    0.631
   3.171    8.948    8.473
   8.744    4.716    2.192
   8.441    7.248    2.092
   8.930    5.519    0.785
   8.836    8.630    0.281
   9.899    1.073    9.074
   4.483    9.963    3.456
   8.730    8.262    3.408
   3.819    4.947    3.026
   0.677    2.735    3.574
   7.213    8.868    5.820
   4.608    0.725    5.372
   2.776    2.227    4.328
   2.833    0.334    5.782
   5.926    1.413    3.265
   2.086    8.969    8.620
   4.770    2.778    3.131
   9.708    6.261    3.915
   2.835    7.980    8.027
   0.842    9.033    2.650
   5.664    0.017    5.667
   7.957    0.100    2.864
   8.934    9.624    9.717
   0.784    7.915    9.687
   4.602    8.164    8.861
   2.345    7.907    9.212
   3.136    1.926    3.339
   4.095    3.623    3.668
   3.477    7.064    8.097
   5.027    2.328    8.332
   3.893    0.827    4.298
   4.975    4.407    0.952
   9.868    9.364    0.442
   3.759    3.086    1.060
   0.142    4.988    0.943
   8.143    0.232    1.736
   0.561    4.282    3.883
   8.799    6.720    5.744
   3.327    3.670    4.580
   0.667    1.250    8.125
   3.777    3.154    2.642
   2.847    2.572    9.798
   6.291    3.482    0.511
   8.509    1.182    2.693
   4.640    5.978    0.001
   1.611    0.640    2.480
   5.608    9.897    3.892
   0.801    3.785    2.561
   8.154    4.058    2.733
   7.928    5.930    1.428
   2.835    1.273    4.065
   2.497    9.361    7.096
   4.250    4.821    4.167
   1.074    9.128    6.280
   3.435    9.410    3.106
   2.665    9.289    9.561
   0.765    8.286    5.114
   1.725    7.050    0.136
   5.916    2.220    4.375
   5.967    2.844    3.083
   8.993    5.933    4.922
   6.257    5.747    7.268
   7.819    9.150    1.168
