   2.003    3.555    6.417
   6.767    7.663    9.284
   8.297    4.952    1.882
   0.326    5.847    3.846
   6.639    3.763    7.948
   1.041    4.604    4.614
   8.785    3.705    8.095
   7.676    0.039    3.200
   8.639    9.340    8.528
   9.135    0.149    4.382
   9.598    9.710    0.063
   9.435    6.418    4.785
   2.845    8.414    4.183
   4.898    6.582    0.665
   8.021    2.089    3.472
   4.423    8.837    7.313
   2.235    7.749    9.179
   3.893    0.050    8.413
   4.191    4.656    7.916
   4.965    9.578    0.871
   4.482    6.428    8.203
   0.823    3.544    0.081
   3.178    7.736    3.259
   4.037    7.027    9.171
   9.737    1.463    4.403
   2.706    6.400    8.922
   2.774    4.559    8.897
   4.190    7.790    2.947
   8.422    3.262    9.198
   2.938    7.479    0.214
   7.284    9.494    6.131
   1.178    3.094    6.984
   8.042    1.365    6.667
   6.718    8.630    6.971
   3.032    4.235    7.412
   0.100    4.057    2.036
   1.862    6.694    1.222
   1.482    0.951    3.726
   8.909    9.226    3.703
   4.179    5.802    0.301
   5.865    9.003    5.868
   9.556    8.546    6.940
   8.456    0.473    6.851
   8.145    9.364    0.826
   2.988    6.095    0.930
   4.527    0.133    9.716
   1.138    0.420    5.934
   2.287    6.933    5.171
   2.058    8.197    3.399
   6.966    2.910    0.961
   2.663    5.490    8.579
   0.235    1.340    3.343
   8.523    2.052    0.340
   2.449    5.002    2.408
   3.974    7.964    4.194
   9.965    9.414    1.455
   2.739    5.504    3.346
   2.896    5.625    9.679
   0.708    9.566    6.487
   3.077    7.285    8.517
   2.421    6.332    2.416
   2.025    8.739    9.001
   3.751    6.992    7.620
   0.578    9.803    4.578
   1.595    9.135    2.779
   8.607    4.684    9.368
   8.762    1.079    8.412
   0.716    4.449    9.595
   0.298    3.833    6.053
   7.326    1.035    5.724
   4.953    2.532    7.011
   5.293    4.940    8.425
   8.272    2.205    1.456
   2.226    3.329    7.433
   4.433    3.088    2.296
   3.307    7.943    9.314
   8.284    0.726    5.279
   4.206    6.929    2.122
   1.828    6.826    9.307
   1.803    4.564    9.146
   0.720    2.530    5.995
   1.734    2.885    5.410
   2.647    9.574    1.494
   3.343    8.819    1.909
   7.399    1.985    5.132
   7.665    7.642    4.768
   2.033    9.151    4.821
   0.864    5.075    0.631
   4.637    4.845    6.865
   4.641    0.784    8.083
   2.241    4.913    6.862
   4.201    4.059    3.032
   4.511    7.168    4.024
   4.327    9.100    0.222
   4.278    4.510    9.467
   7.520    4.788    1.215
   7.167    9.247    0.929
   8.070    7.312    0.029
   5.005    8.477    9.586
   2.058    0.371    1.478
   5.223    2.797    8.248
   3.973    1.135    2.896
   2.973    8.642    0.516
   6.620    9.655    3.217
   3.426    3.746    9.712
   4.542    8.108    0.673
   7.390    9.386    9.278
   5.549    7.810    8.902
   4.256    9.360    1.646
   1.278    8.216    4.149
   6.892    1.333    4.408
   7.465    0.108    7.485
   5.498    8.391    7.634
   6.843    0.906    6.609
   3.344    5.624    2.239
   3.310    6.842    4.600
   6.984    3.950    9.095
   2.666    6.795    7.498
   3.395    5.235    7.321
   2.975    8.994    9.531
   8.681    7.187    4.355
   8.208    9.324    4.627
   5.396    5.607    0.179
   3.407    0.440    9.744
   3.901    5.377    8.792
