   1.841    0.599    3.760
   8.452    4.071    4.476
   1.282    6.989    4.074
   8.508    1.249    3.798
   9.726    2.291    7.098
   0.648    2.494    3.257
   7.699    6.275    4.607
   5.062    8.581    3.128
   8.449    2.393    9.192
   2.100    6.016    5.444
   6.968    5.020    7.740
   4.997    8.601    6.736
   7.526    2.550    2.679
   1.414    9.015    4.245
   5.794    3.369    7.331
   6.635    7.763    4.632
   4.877    6.907    3.838
   7.288    1.142    1.815
   4.245    5.846    1.178
   7.776    4.280    8.800
   0.013    0.268    9.663
   4.799    5.241    8.971
   7.144    6.184    6.082
   5.839    9.499    7.135
   3.222    1.792    6.071
   3.786    0.043    8.563
   0.557    7.987    3.902
   7.666    4.187    3.544
   5.909    9.542    4.669
   8.627    2.162    3.264
   2.278    8.290    3.126
   5.692    6.051    8.643
   7.642    1.702    3.488
   1.709    1.876    0.304
   5.805    3.458    8.808
   4.837    8.971    5.127
   6.664    7.450    5.756
   1.835    5.681    2.886
   6.381    6.805    3.977
   7.680    3.696    2.045
   6.286    0.446    0.848
   0.087    2.659    6.178
   8.498    7.106    5.273
   8.913    2.328    6.381
   6.203    8.460    5.360
   0.131    0.656    1.494
   5.127    9.633    6.036
   1.609    8.299    0.910
   1.238    0.870    9.098
   4.081    8.159    4.872
   8.949    0.906    8.395
   1.453    9.444    6.584
   2.039    3.384    2.929
   0.757    7.421    2.901
   5.078    0.417    3.668
   6.248    7.487    7.911
   0.504    9.834    2.542
   7.762    4.945    1.728
   8.542    3.141    5.552
   4.919    3.142    6.591
   9.969    9.062    0.124
   4.866    9.515    4.158
   4.398    7.929    1.214
   8.133    7.701    6.236
   8.041    2.147    7.059
   7.133    5.997    8.671
   8.372    0.878    7.333
   8.403    3.304    3.394
   5.287    3.918    1.413
   5.037    0.637    7.430
   5.780    7.328    4.886
   2.296    4.533    3.285
   1.045    9.354    1.031
   2.369    8.125    4.457
   5.574    6.129    3.042
   3.264    4.452    2.843
   8.421    7.829    4.243
   7.474    6.996    3.670
   8.736    5.232    4.150
   1.951    0.136    1.895
   6.371    8.285    6.633
   8.173    1.814    8.301
   6.664    4.155    2.757
   0.336    1.633    0.977
   5.900    4.420    9.050
   6.795    0.775    3.075
   3.425    3.459    3.053
   4.909    0.222    5.121
   8.196    8.492    1.940
   6.733    3.584    8.054
   9.974    2.371    8.738
   9.793    6.475    6.066
   4.773    2.134    0.039
   5.133    1.307    5.121
   6.293    2.373    2.593
   9.490    0.267    5.430
   9.264    9.707    4.134
   2.233    3.350    1.300
   2.677    5.609    6.850
   6.589    6.340    2.536
   7.169    6.742    9.513
   5.503    7.528    2.567
   3.695    3.031    7.259
   5.342    8.265    4.319
   4.474    6.896    0.793
   2.257    0.572    2.891
   2.898    2.454    0.821
   2.916    9.889    9.518
   9.275    7.034    4.377
   8.535    7.834    2.775
   9.093    9.407    8.261
   2.468    9.208    8.563
   1.414    9.891    0.092
   3.282    3.858    1.564
   4.056    9.688    3.276
   7.610    0.266    3.603
   2.617    2.708    2.131
   0.592    6.252    3.707
   6.296    9.129    6.175
   9.180    3.387    7.096
   4.050    5.502    2.418
   1.502    1.519    2.418
   3.027    5.364    3.370
   2.261    2.769    9.397
   0.713    3.513    6.339
