   0.820    9.393    6.374
   8.838    0.896    8.691
   5.669    0.347    2.084
   9.983    9.604    1.627
   0.568    1.555    8.757
   4.962    0.608    8.438
   7.024    5.797    4.307
   3.664    7.440    4.309
   9.177    2.542    9.337
   1.999    7.720    9.096
   4.198    6.027    8.610
   6.077    7.430    7.727
   9.435    2.386    1.936
   4.205    9.466    4.133
   5.756    4.317    9.183
   6.830    7.073    4.021
   5.229    6.119    3.222
   1.384    9.252    2.292
   0.063    5.807    6.018
   7.467    1.874    0.326
   1.869    8.629    0.395
   6.501    8.681    6.548
   4.248    7.111    2.168
   5.358    0.983    0.468
   4.240    1.701    9.962
   3.583    8.379    0.427
   9.086    7.878    3.395
   7.675    6.003    5.180
   3.443    7.866    1.340
   8.128    2.923    4.025
   0.947    7.031    4.261
   4.076    5.950    5.185
   8.704    0.401    1.470
   9.502    0.399    0.034
   6.174    3.713    8.365
   4.728    6.716    4.688
   7.386    4.590    4.163
   8.974    2.445    7.764
   6.036    5.560    3.723
   9.897    4.192    2.709
   2.562    9.525    9.766
   0.470    3.700    7.878
   8.903    6.136    7.281
   7.953    3.961    7.537
   6.173    7.485    4.954
   9.879    1.476    1.429
   4.801    6.358    6.035
   2.285    8.617    2.602
   9.435    9.242    0.267
   2.205    7.697    5.056
   0.222    2.598    8.829
   0.722    9.302    8.568
   2.443    5.082    2.506
   8.354    5.172    2.943
   5.864    1.363    3.157
   4.690    7.526    8.334
   6.936    2.686    3.820
   7.237    3.816    5.153
   1.199    2.652    8.315
   4.964    3.846    0.958
   7.860    1.329    9.364
   3.352    8.717    3.823
   2.933    4.634    0.474
   1.879    1.504    6.621
   0.487    4.684    7.286
   3.755    6.091    3.067
   9.152    3.405    8.293
   8.434    2.169    5.260
   8.014    0.893    2.187
   7.090    0.152    9.129
   5.812    6.601    4.211
   3.397    4.638    1.985
   2.807    5.952    9.752
   9.723    6.174    4.191
   7.438    6.031    3.400
   3.935    3.781    2.698
   6.284    1.329    1.507
   5.768    8.718    1.168
   8.287    6.622    3.476
   1.605    0.305    0.771
   4.212    5.496    4.118
   9.355    4.655    7.904
   6.984    2.706    5.277
   0.496    0.719    0.936
   4.005    6.777    7.499
   6.822    3.200    9.631
   1.685    2.528    2.590
   3.474    8.347    4.812
   1.714    7.725    3.237
   6.163    1.934    0.546
   8.317    2.095    8.731
   8.665    9.555    6.988
   6.355    0.324    0.637
   1.795    8.626    6.889
   8.579    1.734    1.828
   8.874    1.369    5.901
   0.039    8.658    4.033
   3.173    3.483    1.562
   4.660    8.003    1.337
   6.332    6.627    3.143
   8.079    6.654    1.856
   3.401    6.271    4.434
   6.585    4.589    7.834
   4.179    7.834    5.366
   1.904    4.725    1.279
   0.643    1.070    2.205
   2.852    2.415    1.393
   3.273    7.738    2.742
   6.750    4.826    3.171
   6.244    9.339    1.836
   8.128    5.555    1.722
   1.638    9.774    8.817
   1.123    2.548    9.801
   2.926    2.767    2.600
   1.456    8.833    3.228
   1.510    9.167    4.480
   1.845    2.652    1.487
   1.327    0.419    5.760
   2.863    2.056    7.061
   8.783    1.181    0.286
   9.661    4.665    3.793
   1.177    4.343    1.967
   2.640    3.592    3.642
   2.686    2.859    0.364
   1.781    1.844    8.780
