   2.014    6.420    3.809
   1.156    7.215    5.119
   2.270    6.132    7.998
   9.747    0.545    8.681
   6.471    3.908    2.192
   2.119    8.936    4.460
   0.660    7.597    6.427
   2.481    1.801    8.329
   8.407    1.418    4.645
   6.931    0.479    9.155
   3.951    2.812    4.676
   4.146    5.210    3.236
   3.089    6.713    4.079
   2.678    2.107    9.443
   1.577    6.471    8.630
   8.625    4.971    3.814
   5.154    8.413    8.142
   3.343    2.386    2.765
   1.151    6.234    0.321
   8.577    9.470    0.074
   5.381    3.154    6.882
   9.190    6.379    6.444
   4.338    0.080    9.487
   4.950    4.429    2.623
   2.829    9.453    5.419
   6.989    0.329    4.567
   8.141    3.535    7.006
   2.064    9.677    9.359
   8.979    2.614    4.413
   2.044    2.453    0.591
   1.897    6.794    6.072
   4.426    0.579    4.303
   9.567    5.028    7.620
   2.263    0.193    0.305
   5.509    4.330    6.534
   8.355    1.236    3.610
   2.625    6.797    2.439
   8.924    4.943    8.860
   6.701    1.217    4.099
   9.173    3.966    7.032
   4.563    8.986    9.425
   5.488    2.361    1.360
   1.938    0.224    4.925
   2.233    7.081    5.105
   2.548    6.522    6.934
   2.921    0.489    1.744
   0.043    8.993    7.659
   1.042    7.971    7.894
   6.776    1.392    7.094
   6.724    9.584    2.905
   9.074    1.602    8.383
   3.203    5.350    0.002
   2.287    2.874    2.724
   9.846    6.679    1.946
   7.509    9.207    8.566
   6.884    3.562    8.112
   6.808    8.414    2.003
   1.219    1.290    4.368
   3.845    8.083    6.978
   4.923    2.636    3.083
   5.887    0.241    5.587
   1.620    3.158    8.611
   3.952    9.644    8.482
   9.274    6.142    0.838
   0.101    7.283    2.905
   8.270    6.603    1.276
   8.799    0.656    1.753
   9.792    9.658    9.470
   4.262    0.691    3.064
   8.272    7.142    4.866
   4.143    3.754    3.047
   0.800    2.777    5.885
   6.263    8.495    7.502
   4.924    9.394    4.360
   5.133    2.501    4.687
   2.833    2.399    7.457
   5.068    1.415    2.446
   2.052    8.397    7.373
   4.740    3.503    4.220
   0.405    5.098    2.909
   3.029    6.980    8.602
   0.076    9.904    0.447
   4.816    0.599    5.797
   9.299    2.264    3.196
   8.948    8.886    8.326
   0.039    6.491    9.397
   5.472    8.496    9.433
   3.372    6.275    9.366
   5.458    0.858    1.517
   4.858    4.739    3.907
   5.077    8.486    6.578
   4.015    2.109    7.130
   2.828    9.883    4.272
   5.969    5.870    9.578
   0.939    9.415    0.083
   3.441    2.949    9.700
   9.133    7.471    1.322
   9.198    1.658    1.653
   3.942    4.406    4.164
   0.669    6.127    5.542
   4.408    3.733    5.225
   9.425    0.119    7.713
   5.635    3.607    0.501
   2.115    5.215    9.549
   6.064    1.178    0.633
   0.195    2.595    1.963
   3.838    8.298    9.929
   1.017    9.894    2.720
   5.855    0.091    4.383
   9.849    0.331    1.764
   7.536    3.989    2.723
   6.127    1.848    2.843
   3.249    1.168    3.257
   3.858    0.226    5.678
   3.276    6.914    6.212
   1.173    8.334    5.059
   2.412    0.839    4.028
   2.836    7.944    9.110
   0.398    9.178    4.131
   2.009    7.379    8.948
   6.026    2.491    3.763
   5.913    3.375    3.246
   7.717    4.592    5.284
   4.645    8.222    5.534
   8.695    9.995    2.912
