   3.996    5.712    6.632
   1.033    7.086    0.681
   1.982    1.356    2.896
   2.796    9.240    8.893
   8.128    0.254    3.856
   1.695    6.592    6.928
   3.772    5.059    8.645
   1.381    2.578    3.018
   7.131    8.433    0.645
   2.853    5.314    9.669
   9.915    1.021    1.823
   7.320    3.348    5.474
   3.219    5.111    5.584
   7.776    0.706    4.787
   3.512    3.494    2.840
   4.619    4.489    3.496
   6.956    0.954    7.904
   4.275    9.374    4.458
   3.658    5.694    0.345
   6.111    3.369    5.623
   1.880    1.881    7.170
   8.129    9.812    5.993
   0.801    9.282    3.566
   1.342    7.506    6.002
   5.977    9.049    6.190
   5.626    0.061    0.972
   7.718    9.403    2.737
   2.029    8.594    0.314
   8.972    1.178    4.591
   4.511    9.982    3.303
   8.976    7.626    6.910
   8.620    1.178    2.070
   7.951    2.746    4.795
   9.238    1.382    0.250
   6.583    9.775    5.439
   5.734    8.943    3.133
   3.401    8.100    5.348
   0.954    6.190    2.305
   7.620    2.473    3.311
   4.354    2.943    0.904
   2.009    4.560    8.538
   7.401    0.683    0.154
   9.842    9.275    5.147
   4.607    0.410    6.898
   0.404    8.392    5.689
   1.801    9.068    1.157
   2.052    0.671    9.312
   4.717    6.729    5.422
   2.962    4.220    7.937
   7.218    8.988    5.077
   6.174    1.676    9.129
   3.386    3.730    4.487
   4.507    3.573    4.287
   4.422    0.138    2.226
   4.188    1.976    1.372
   1.710    3.499    0.654
   3.923    6.441    9.351
   1.245    5.290    7.821
   6.929    2.879    1.499
   7.300    1.838    4.200
   0.096    1.395    5.523
   0.869    9.733    1.023
   1.702    9.926    0.160
   9.099    9.585    1.912
   6.317    0.991    4.342
   9.038    5.289    6.670
   2.254    2.446    9.496
   3.689    8.279    9.379
   2.086    8.344    5.469
   1.046    8.181    9.803
   2.877    6.053    3.714
   1.321    9.737    2.014
   6.277    8.337    5.556
   7.016    9.767    4.494
   1.122    2.251    1.725
   4.338    7.072    6.656
   4.690    8.956    2.641
   9.969    0.282    1.196
   5.318    0.894    3.573
   4.945    4.076    1.050
   9.424    6.213    7.695
   0.685    7.434    6.800
   9.408    8.336    8.668
   5.146    8.912    7.340
   8.939    0.503    1.210
   2.016    0.971    0.624
   0.913    8.896    0.553
   9.873    8.636    0.507
   3.252    9.896    3.470
   8.021    1.691    5.086
   9.728    7.410    2.114
   5.856    6.643    9.414
   8.627    1.696    3.586
   6.972    4.504    4.702
   0.924    9.264    9.534
   9.755    6.868    6.785
   8.055    1.782    0.422
   6.196    8.232    2.278
   7.727    6.311    6.266
   8.996    2.762    7.083
   0.985    6.810    7.800
   1.919    2.464    8.116
   4.344    1.078    3.176
   5.538    9.543    1.940
   2.230    4.158    1.320
   1.848    9.004    7.483
   2.654    8.601    6.872
   0.513    9.894    2.664
   5.559    8.862    8.977
   7.950    9.533    0.421
   4.975    5.157    9.969
   7.865    0.952    1.131
   8.718    8.918    5.643
   0.567    6.242    6.957
   3.428    4.999    3.784
   1.956    0.566    6.648
   7.472    7.430    3.175
   0.244    9.851    0.233
   7.534    9.227    6.889
   2.144    3.519    9.286
   8.187    4.455    4.713
   4.798    0.953    7.864
   0.927    0.519    9.401
   7.392    9.479    1.738
   6.436    9.916    6.694
