   0.885    3.250    7.354
   4.695    6.312    7.229
   5.990    1.120    1.906
   1.298    1.934    6.029
   8.177    0.303    8.856
   0.660    6.278    2.963
   9.818    3.853    1.598
   8.033    8.361    4.771
   7.735    1.276    8.061
   1.195    8.701    2.271
   1.213    1.611    4.901
   2.587    6.084    4.619
   0.479    8.707    3.037
   2.016    8.245    0.073
   6.531    7.932    9.058
   2.292    7.027    6.631
   2.624    7.421    9.247
   1.776    8.021    7.569
   3.488    3.392    8.503
   1.973    9.816    4.864
   3.436    5.790    6.573
   0.690    1.183    3.663
   4.561    6.024    2.463
   5.029    8.064    1.785
   9.010    8.442    5.576
   5.121    7.181    7.886
   3.893    4.897    9.333
   2.805    9.565    0.748
   7.414    2.805    0.170
   3.664    7.914    1.420
   2.274    9.575    6.181
   0.678    3.002    6.074
   5.494    4.821    5.603
   2.329    8.285    6.616
   4.455    3.718    8.815
   9.478    6.726    1.822
   1.965    8.164    3.347
   9.012    2.006    5.507
   1.101    8.441    3.941
   4.795    6.105    9.916
   7.413    0.015    1.954
   2.815    8.888    4.750
   5.323    1.413    9.254
   2.107    6.383    9.970
   0.694    8.488    0.812
   3.277    7.466    0.374
   2.644    7.146    4.787
   0.649    6.159    4.076
   0.949    7.338    4.188
   2.758    7.272    8.061
   2.719    5.256    0.299
   0.379    2.302    6.753
   5.617    4.716    9.161
   2.444    8.974    2.600
   5.745    7.372    1.274
   1.630    7.147    5.029
   4.555    5.471    1.042
   2.444    7.185    2.550
   0.857    7.281    5.865
   1.844    4.535    2.043
   2.048    8.143    4.455
   5.287    2.707    7.297
   2.447    7.995    5.488
   6.802    5.572    3.989
   2.564    9.769    8.332
   8.531    3.469    4.075
   5.099    9.407    7.935
   8.159    6.695    8.820
   9.079    4.844    0.701
   4.894    3.875    5.875
   4.349    9.001    6.363
   4.706    6.267    4.970
   4.075    6.725    0.791
   9.438    3.029    6.465
   9.417    9.068    4.555
   5.759    5.420    9.994
   4.976    0.345    8.867
   3.542    7.499    2.625
   4.003    6.698    3.310
   3.955    6.860    9.326
   0.982    0.272    6.333
   1.909    3.100    6.555
   2.566    8.738    1.423
   5.600    6.436    2.402
   3.474    1.437    2.564
   4.339    9.448    0.212
   4.195    0.620    2.882
   2.797    7.638    3.763
   3.781    4.536    8.177
   7.983    8.177    0.004
   5.509    6.070    8.806
   4.739    7.562    3.088
   4.312    3.827    2.903
   6.179    6.829    9.246
   6.321    5.562    8.226
   9.831    2.737    1.952
   6.713    9.416    3.123
   0.933    8.779    8.007
   4.566    6.404    8.516
   5.009    9.327    4.924
   4.053    1.984    9.663
   3.346    8.635    6.768
   3.458    5.056    1.023
   9.878    9.799    3.658
   2.559    0.851    0.796
   5.423    8.337    9.750
   7.393    0.111    6.783
   3.228    7.769    6.347
   5.484    0.840    0.542
   1.346    7.737    1.063
   1.194    8.021    6.710
   7.573    9.419    7.890
   1.044    6.708    6.683
   3.558    1.442    5.417
   0.111    7.131    2.705
   3.810    6.492    5.997
   8.956    4.965    3.874
   3.398    4.385    0.106
   1.202    1.435    2.080
   4.980    7.470    9.214
   7.045    1.599    2.027
   4.042    0.903    6.627
   3.562    3.928    1.687
   5.364    6.940    9.964
   4.695    5.144    8.647
