   2.541    5.435    5.016
   1.414    7.517    5.633
   2.613    6.504    7.571
   0.867    0.761    8.577
   6.449    3.880    3.276
   2.077    8.644    5.014
   0.407    7.285    6.599
   3.196    1.052    7.630
   8.448    1.055    4.347
   6.380    0.588    9.752
   3.911    2.823    3.548
   4.443    5.507    3.028
   2.952    6.016    3.857
   3.051    2.168    7.953
   1.080    6.475    9.143
   6.390    4.130    4.425
   6.184    8.687    8.061
   3.287    2.230    1.772
   0.735    6.442    0.122
   8.273    9.879    9.267
   4.420    2.218    6.229
   8.301    7.012    5.872
   3.807    0.268    9.410
   5.555    5.539    3.171
   2.035    9.659    5.804
   6.992    9.852    4.187
   8.385    2.794    6.312
   2.261    9.205    9.268
   8.561    2.046    4.142
   2.599    2.187    1.039
   1.733    5.923    6.176
   4.625    1.387    4.016
   8.782    4.982    9.334
   1.633    1.134    0.084
   4.976    3.563    5.852
   7.349    1.200    2.987
   2.816    7.664    3.781
   9.929    6.500    9.501
   5.839    1.054    3.872
   8.863    3.904    8.101
   4.239    8.260    9.820
   6.581    2.726    1.198
   1.689    9.807    4.714
   3.097    6.549    4.741
   2.348    6.922    6.322
   2.778    0.531    2.283
   0.501    9.783    8.134
   1.843    7.328    8.228
   7.254    1.994    7.555
   6.580    0.530    3.307
   9.084    1.472    7.966
   3.307    5.353    0.613
   1.901    2.312    2.865
   9.178    6.593    1.780
   7.763    8.648    7.765
   7.361    3.877    9.614
   7.402    8.293    1.682
   1.146    0.726    4.751
   3.449    7.773    7.598
   4.699    2.732    2.868
   6.169    0.197    5.336
   1.511    3.004    9.680
   2.990    9.351    8.377
   8.964    5.304    1.036
   9.312    7.531    2.607
   8.408    6.303    0.673
   8.810    9.465    1.280
   9.771    0.450    9.447
   4.838    0.843    3.026
   8.458    7.725    4.195
   3.767    4.575    2.888
   0.735    2.850    4.699
   6.729    8.620    6.699
   4.505    0.302    5.174
   4.378    2.171    4.738
   2.799    1.963    7.024
   5.273    1.783    2.893
   2.057    8.434    8.329
   5.149    3.104    3.870
   0.102    5.621    3.386
   2.834    7.578    8.598
   0.321    9.588    1.588
   5.358    0.358    6.231
   8.920    1.161    3.403
   9.284    8.624    9.265
   9.665    7.776    9.499
   5.173    8.101    8.870
   3.089    7.216    9.690
   4.139    1.078    2.094
   5.193    4.120    3.593
   4.656    7.998    7.405
   4.380    1.943    7.744
   3.593    9.905    4.494
   5.316    4.733    0.593
   0.167    9.025    9.885
   3.410    2.814    0.483
   9.589    6.237    0.439
   8.079    0.995    2.087
   2.439    4.940    3.808
   9.885    6.254    5.627
   4.590    3.650    4.932
   0.038    0.678    7.839
   5.005    4.016    1.198
   2.382    3.968    9.290
   5.967    2.237    0.349
   9.308    1.665    2.573
   4.070    7.082    0.056
   1.155    0.476    1.842
   5.729    9.579    4.238
   0.763    1.760    2.239
   7.435    4.002    2.704
   7.099    3.689    1.723
   3.428    1.182    3.679
   3.160    9.490    6.966
   3.933    5.676    5.288
   1.142    8.774    5.762
   2.482    0.298    3.911
   3.320    8.233    9.386
   0.742    9.071    4.600
   2.033    7.598    9.322
   5.371    2.057    4.090
   5.903    2.694    3.089
   8.290    5.131    5.163
   5.502    6.947    6.282
   8.229    9.960    2.050
