   3.818    6.201    8.564
   3.582    8.891    9.412
   1.218    5.433    0.776
   4.222    3.723    6.589
   5.446    8.712    3.168
   0.968    7.426    9.604
   4.278    7.097    1.444
   5.479    3.083    5.911
   3.445    8.040    8.713
   3.138    5.004    0.168
   8.453    1.008    4.249
   8.443    7.462    0.620
   3.085    5.572    6.433
   7.428    4.487    4.691
   0.033    6.291    1.042
   9.377    2.895    7.179
   4.145    2.293    1.489
   2.665    9.345    4.508
   4.294    8.555    7.248
   4.823    1.406    1.347
   5.827    0.860    7.608
   5.875    0.133    6.650
   0.333    2.372    5.628
   1.678    8.464    8.300
   8.297    3.676    5.147
   4.687    8.630    1.738
   6.199    8.566    1.172
   5.111    8.905    9.599
   7.179    9.227    7.228
   4.898    7.127    2.389
   0.626    0.924    7.752
   9.760    1.391    5.345
   0.654    3.319    4.889
   9.665    7.037    9.295
   4.444    7.807    6.428
   4.285    7.976    2.918
   5.299    2.946    2.787
   0.270    1.305    8.963
   9.103    2.448    6.235
   5.181    7.583    1.223
   0.580    7.301    6.927
   4.728    9.004    8.035
   7.349    1.013    9.948
   4.133    3.105    7.598
   4.439    9.584    6.812
   2.056    9.529    7.857
   2.125    6.319    6.786
   3.321    8.146    1.530
   3.139    7.941    3.101
   5.145    9.269    5.703
   1.904    7.876    7.163
   3.736    4.426    5.184
   2.300    5.905    8.055
   5.792    7.861    2.043
   9.915    3.626    0.687
   4.018    1.763    5.121
   2.504    6.845    0.959
   2.207    5.619    9.555
   0.964    0.810    3.896
   7.417    5.535    4.109
   7.305    3.176    4.130
   7.597    2.294    8.113
   1.016    8.978    8.956
   5.828    1.016    0.297
   6.760    7.438    1.438
   2.408    5.046    7.008
   0.085    8.760    6.658
   6.856    8.860    2.752
   2.041    3.837    3.807
   3.015    7.653    6.178
   1.037    6.172    1.879
   3.085    8.331    4.250
   7.250    8.662    6.060
   9.132    7.875    9.549
   9.753    6.422    4.160
   3.283    5.284    7.772
   2.898    1.344    4.099
   6.705    1.219    1.164
   5.373    0.681    8.796
   3.674    0.629    4.017
   7.594    5.574    2.853
   4.417    4.157    0.145
   3.415    0.700    7.911
   5.680    8.135    6.144
   8.020    2.185    0.867
   7.224    2.839    0.281
   4.162    9.893    9.272
   3.660    5.739    0.632
   7.498    0.440    5.752
   7.922    8.943    5.178
   3.672    8.473    6.005
   3.116    8.392    7.512
   8.786    1.035    5.911
   6.802    1.768    8.720
   1.184    8.774    0.709
   7.076    7.862    0.085
   0.641    2.263    2.228
   3.034    7.828    0.218
   7.793    9.943    4.760
   2.127    9.040    2.319
   2.937    7.040    8.288
   1.428    1.441    5.089
   5.359    9.668    8.661
   3.947    9.604    4.287
   2.522    6.678    4.611
   2.925    7.207    7.134
   1.479    4.398    8.757
   7.799    2.561    9.365
   3.510    9.593    8.476
   5.546    8.564    7.425
   3.867    7.270    7.709
   5.525    9.719    7.731
   5.085    6.734    7.680
   3.257    6.331    7.584
   4.442    4.172    7.921
   4.683    1.514    7.940
   3.744    6.780    6.165
   1.885    7.848    1.605
   5.144    4.663    5.801
   1.208    6.086    9.410
   7.140    1.229    4.794
   6.479    1.609    6.100
   2.057    9.180    9.466
   5.162    8.884    0.753
   7.811    8.377    6.988
