   0.962    3.087    7.193
   5.161    6.337    7.105
   5.575    0.948    2.432
   1.349    2.437    5.377
   8.193    9.796    8.729
   0.440    6.117    3.204
   0.001    3.847    1.136
   7.187    8.718    4.805
   8.153    1.161    8.158
   1.362    9.113    2.187
   0.697    1.338    4.435
   2.163    6.096    5.011
   0.860    8.694    3.067
   2.397    8.264    0.224
   6.821    8.138    8.388
   2.589    7.279    6.874
   2.763    7.120    9.098
   1.782    7.910    7.662
   3.340    3.104    8.600
   2.784    0.142    5.143
   3.346    5.528    7.073
   0.378    0.530    3.271
   4.586    6.178    2.413
   4.560    7.850    1.857
   9.064    8.737    5.480
   5.287    6.630    8.236
   3.518    4.717    8.541
   3.182    0.047    1.037
   7.099    2.322    9.864
   3.422    7.953    1.202
   2.682    9.462    6.028
   0.758    3.122    5.992
   5.756    4.480    5.587
   2.688    8.256    7.088
   4.554    4.219    8.824
   9.256    6.837    1.841
   1.654    8.029    3.223
   9.322    1.697    5.246
   0.986    8.357    4.304
   4.686    5.736    9.962
   7.091    0.979    2.370
   3.461    8.820    4.998
   5.993    1.185    9.550
   2.694    6.677    0.365
   9.892    9.169    0.833
   3.734    7.006    0.422
   2.969    7.150    4.947
   0.796    5.879    4.226
   0.876    6.918    3.785
   3.720    8.316    7.449
   1.899    5.195    0.072
   0.622    2.134    6.847
   5.182    4.666    9.568
   2.613    8.578    2.704
   6.030    7.164    1.499
   1.768    7.148    4.998
   4.419    5.673    1.398
   2.756    6.789    1.719
   0.897    7.335    5.941
   1.237    4.917    1.188
   2.196    7.921    4.323
   4.923    2.489    7.324
   2.660    8.500    5.871
   7.263    4.774    3.964
   2.355    9.785    8.892
   8.152    3.573    3.457
   5.077    9.575    7.604
   8.483    6.507    8.903
   9.387    4.895    0.581
   4.886    3.589    5.729
   4.734    8.228    6.081
   5.005    6.029    5.637
   4.632    6.697    0.938
   9.636    3.289    6.923
   0.031    9.234    4.431
   6.042    5.858    9.693
   5.439    0.436    8.231
   3.756    7.516    2.392
   3.767    6.474    2.970
   4.062    6.635    9.522
   1.209    0.467    6.444
   1.848    3.231    6.346
   2.534    8.951    1.475
   5.222    7.164    2.346
   3.758    1.013    2.247
   4.878    9.708    0.951
   4.645    0.533    2.665
   3.087    7.278    3.120
   3.736    4.037    7.705
   6.712    7.910    0.588
   4.817    6.185    9.082
   4.670    8.041    3.151
   4.618    4.029    2.496
   5.784    7.041    9.106
   5.717    5.557    8.665
   9.135    3.132    1.764
   6.812    0.058    2.724
   0.387    8.681    8.239
   4.025    6.294    8.184
   4.653    8.862    4.151
   3.825    2.532    9.292
   3.356    9.330    7.109
   3.466    5.323    0.999
   9.089    9.777    3.535
   2.652    0.896    0.595
   5.149    8.193    9.843
   7.575    9.939    6.920
   3.641    7.341    6.594
   5.250    0.579    0.654
   1.163    7.872    0.268
   1.308    8.333    6.590
   7.384    9.836    7.999
   1.615    6.974    7.220
   3.870    1.726    5.590
   0.661    7.821    2.596
   3.739    6.773    5.605
   8.778    4.864    3.705
   3.154    4.955    9.892
   1.676    1.666    2.838
   4.853    7.393    9.048
   6.923    2.403    2.324
   4.541    0.848    6.469
   4.078    4.090    1.044
   5.279    7.139    0.110
   4.728    5.261    8.447
