   9.971    2.792    7.652
   2.467    7.649    9.483
   5.547    9.907    2.128
   0.895    0.920    8.774
   6.384    1.943    7.660
   1.876    4.833    3.187
   8.741    3.040    3.470
   8.422    5.836    4.334
   5.965    2.541    9.505
   2.618    5.817    2.352
   1.736    3.770    8.142
   1.677    6.149    3.032
   8.470    8.533    4.126
   0.895    8.699    2.421
   6.681    6.304    1.422
   0.335    5.827    6.607
   2.353    6.698    0.628
   3.271    7.959    4.730
   4.774    5.095    8.831
   0.522    9.807    6.015
   3.154    5.542    7.540
   1.229    3.811    2.880
   6.452    5.506    3.330
   3.474    7.882    0.057
   0.667    8.194    6.651
   4.003    7.321    7.301
   5.113    2.914    9.998
   2.919    0.078    9.155
   6.841    2.120    0.991
   3.949    7.736    0.943
   2.252    7.764    5.754
   0.855    3.384    6.669
   3.409    5.896    6.368
   1.099    7.310    5.990
   5.024    4.130    9.503
   1.934    5.308    1.652
   1.791    8.039    2.723
   8.907    3.316    5.950
   9.978    8.766    5.426
   4.962    6.400    0.338
   9.076    3.937    0.253
   3.121    9.463    3.899
   1.098    0.961    6.764
   0.011    4.397    7.565
   9.955    7.729    3.173
   1.685    9.097    1.874
   2.719    8.053    3.324
   0.209    7.718    4.384
   9.182    7.786    5.010
   0.586    4.829    5.345
   3.821    5.552    9.576
   9.345    2.778    6.783
   6.067    5.188    7.379
   3.561    7.826    2.627
   6.019    7.120    0.705
   2.180    3.754    4.450
   5.296    4.520    0.713
   1.736    7.532    4.374
   8.972    6.603    4.899
   3.627    3.030    6.948
   1.441    8.441    3.857
   6.589    4.176    7.167
   1.206    8.826    5.837
   4.485    8.075    2.237
   3.094    0.345    7.455
   0.291    2.875    5.784
   3.682    0.712    8.507
   6.202    8.136    8.359
   9.662    5.360    3.501
   4.514    6.460    6.394
   4.515    1.812    6.663
   1.336    7.116    3.220
   2.059    8.955    0.157
   9.648    1.811    6.048
   7.693    7.748    4.562
   5.454    5.110    9.744
   3.150    9.227    0.264
   5.764    6.140    4.236
   3.631    5.764    2.486
   3.466    6.566    0.387
   1.456    9.919    5.169
   1.650    1.507    9.106
   2.543    8.196    1.013
   4.785    5.784    2.072
   2.066    2.469    4.743
   4.191    9.649    9.130
   1.707    1.550    3.755
   2.466    9.013    2.931
   4.588    6.277    9.290
   3.481    8.404    7.314
   5.266    5.734    7.805
   4.701    6.786    2.649
   0.978    3.052    4.937
   5.633    5.567    0.801
   7.102    4.712    8.063
   2.837    1.476    3.396
   6.380    7.404    5.271
   1.159    9.471    6.919
   5.328    7.196    8.603
   7.696    0.776    8.052
   3.121    3.098    9.889
   2.463    9.293    5.873
   5.905    2.628    3.207
   0.874    1.049    2.117
   3.812    9.073    2.774
   5.069    7.232    1.724
   7.227    9.455    7.576
   0.650    4.445    6.518
   5.774    8.879    7.079
   3.439    0.523    3.402
   9.827    7.185    5.638
   8.000    9.529    6.661
   9.938    5.973    5.679
   2.238    9.428    7.081
   0.309    6.903    2.379
   3.797    8.539    4.109
   9.782    5.491    4.694
   4.594    2.720    2.349
   8.461    1.185    9.364
   7.353    8.647    1.547
   1.853    1.531    0.073
   1.799    1.292    5.947
   5.387    4.093    1.720
   5.642    6.888    9.643
   6.214    5.080    8.579
