   6.304    7.063    7.392
   3.376    6.382    9.379
   4.625    5.919    9.775
   0.580    1.689    6.016
   4.071    8.373    2.037
   9.723    4.967    9.394
   3.749    6.212    5.011
   4.609    4.549    7.693
   4.808    9.253    0.538
   9.862    5.036    3.138
   8.665    1.228    1.257
   0.433    5.826    2.446
   2.786    2.880    1.971
   9.544    2.414    4.543
   4.021    6.471    0.400
   8.731    4.708    6.002
   3.195    0.217    5.022
   2.797    8.309    4.139
   4.571    7.951    7.465
   5.092    0.770    3.623
   3.117    0.293    8.285
   5.545    3.000    8.205
   0.385    4.582    3.869
   1.308    6.342    7.612
   9.872    2.477    5.859
   4.112    0.395    4.758
   2.786    8.389    9.888
   8.904    1.212    0.086
   5.060    2.368    9.403
   2.020    5.194    3.811
   9.911    0.102    8.341
   0.220    0.629    1.923
   9.489    0.426    1.008
   0.885    3.243    3.787
   4.468    7.503    4.324
   2.011    1.076    3.275
   8.608    8.290    3.359
   0.995    5.191    3.263
   4.187    9.954    8.400
   2.671    1.047    0.722
   9.166    5.760    3.606
   3.752    8.111    9.306
   4.767    1.617    0.629
   1.463    0.942    6.405
   3.635    6.897    8.197
   4.122    7.712    0.146
   2.301    6.574    7.555
   2.928    1.420    4.588
   3.964    9.415    4.302
   3.397    9.074    5.141
   3.819    5.136    8.495
   6.022    3.811    7.577
   4.895    6.080    7.511
   5.048    1.176    9.634
   2.587    5.336    7.452
   1.278    9.292    8.310
   3.165    9.977    0.848
   0.836    5.668    9.615
   4.021    8.243    3.651
   0.789    2.524    4.600
   3.901    3.298    3.053
   2.511    8.912    0.777
   5.927    7.485    0.465
   3.314    6.351    3.951
   3.931    5.023    5.609
   3.027    0.582    2.000
   2.064    0.293    4.436
   0.052    1.818    0.097
   1.398    2.105    3.509
   2.541    7.581    6.763
   7.637    4.297    9.990
   5.264    9.739    1.423
   3.344    9.321    8.507
   7.816    2.834    6.826
   7.921    4.521    2.943
   4.777    8.130    8.622
   2.720    9.680    5.936
   2.926    9.522    3.942
   5.977    1.355    3.196
   2.315    9.684    7.194
   1.560    3.253    4.984
   8.765    1.984    5.892
   5.979    3.072    0.535
   3.871    8.767    6.030
   7.034    2.137    0.611
   5.628    2.962    1.500
   6.449    1.820    7.461
   5.876    7.850    9.081
   4.378    7.615    5.579
   4.023    9.849    7.431
   3.422    7.926    5.285
   3.212    7.644    7.561
   6.345    1.374    5.069
   3.906    1.691    2.324
   4.145    9.599    1.991
   6.519    1.844    8.500
   6.203    1.604    1.167
   3.635    8.911    0.256
   4.420    1.538    4.138
   4.832    2.722    2.117
   5.670    6.303    5.259
   8.879    0.131    7.229
   4.897    9.087    9.518
   5.432    8.042    6.627
   1.764    8.285    5.176
   1.666    4.788    7.217
   0.861    0.897    3.294
   7.188    2.997    8.173
   2.411    8.405    7.488
   5.706    2.767    5.629
   3.738    7.662    6.556
   3.461    8.755    7.260
   5.234    9.131    5.949
   6.452    2.576    2.365
   2.595    0.586    6.637
   3.138    7.055    0.250
   1.784    6.107    6.721
   4.337    6.721    6.233
   6.133    2.134    3.839
   1.733    4.366    0.873
   6.902    1.735    6.516
   0.675    7.646    7.515
   3.451    6.619    6.953
   2.762    8.093    8.627
   5.388    6.924    6.688
