   1.994    3.726    6.381
   6.661    7.698    9.260
   8.421    5.062    1.817
   0.287    5.939    3.937
   6.571    3.734    7.822
   1.110    4.772    4.427
   8.766    3.639    7.936
   7.760    0.012    3.204
   8.545    9.344    8.533
   9.083    0.170    4.580
   9.545    9.661    9.899
   9.368    6.393    4.707
   2.844    8.437    4.229
   4.811    6.660    0.610
   7.994    2.262    3.358
   4.632    8.792    7.247
   2.253    7.748    9.325
   3.910    0.203    8.450
   4.296    4.605    7.922
   5.155    9.418    1.004
   4.430    6.509    8.345
   0.891    3.431   10.000
   3.138    7.808    3.257
   3.960    6.975    9.052
   9.763    1.391    4.355
   2.648    6.477    8.918
   2.846    4.443    8.913
   4.353    7.578    2.754
   8.548    3.439    9.278
   2.913    7.405    0.192
   7.293    9.393    6.128
   1.268    3.118    7.065
   8.109    1.430    6.487
   6.889    8.689    7.044
   3.046    4.309    7.319
   0.109    3.856    1.957
   1.996    6.741    1.215
   1.525    1.094    3.573
   8.820    9.404    3.702
   4.309    5.775    0.307
   5.850    9.218    5.916
   9.503    8.494    7.111
   8.504    0.395    6.888
   8.129    9.438    0.776
   2.820    6.279    0.919
   4.470    0.165    9.891
   1.205    0.530    5.986
   2.275    6.950    5.176
   1.949    8.234    3.282
   6.739    2.806    0.917
   2.797    5.477    8.444
   0.125    1.318    3.280
   8.626    2.081    0.339
   2.310    4.893    2.183
   3.990    8.067    4.272
   9.970    9.512    1.457
   2.755    5.597    3.422
   2.959    5.376    9.638
   0.782    9.753    6.496
   3.114    7.340    8.611
   2.347    6.216    2.404
   2.039    8.770    9.082
   3.931    7.094    7.566
   0.616    9.760    4.447
   1.631    9.186    2.776
   8.618    4.727    9.224
   8.877    0.855    8.379
   0.627    4.386    9.558
   0.258    3.707    6.077
   7.532    0.983    5.674
   4.938    2.458    7.145
   5.308    5.042    8.563
   8.371    2.218    1.394
   2.278    3.353    7.499
   4.572    3.271    2.219
   3.310    8.048    9.350
   8.596    0.700    5.246
   4.391    6.837    2.069
   1.706    6.873    9.188
   1.682    4.526    9.029
   0.606    2.657    5.961
   1.814    2.848    5.557
   2.671    9.580    1.428
   3.249    8.823    1.940
   7.465    1.899    5.232
   7.640    7.662    4.736
   2.101    8.953    4.922
   0.820    4.929    0.537
   4.712    4.938    6.928
   4.639    0.825    7.968
   2.230    4.840    6.775
   4.191    3.932    2.931
   4.508    7.017    4.191
   4.171    9.046    0.220
   4.197    4.578    9.426
   7.449    4.756    1.240
   7.016    9.191    0.897
   8.077    7.289    0.108
   4.886    8.499    9.528
   1.906    0.436    1.238
   5.160    2.673    8.254
   4.045    1.140    2.784
   2.973    8.838    0.739
   6.630    9.747    3.235
   3.449    3.999    9.681
   4.363    7.963    0.779
   7.402    9.365    9.361
   5.609    7.856    8.987
   4.127    9.290    1.726
   1.039    8.250    4.118
   7.032    1.511    4.334
   7.479    9.955    7.386
   5.636    8.479    7.661
   6.978    0.769    6.630
   3.311    5.535    2.339
   3.391    6.998    4.624
   6.915    4.019    9.126
   2.551    6.843    7.516
   3.324    5.484    7.426
   2.999    9.036    9.625
   8.705    6.979    4.292
   8.341    9.297    4.552
   5.394    5.551    0.103
   3.482    0.404    9.732
   3.876    5.376    8.826
