   2.107    5.402    6.682
   1.949    8.018    9.013
   1.930    4.730    7.695
   4.926    6.308    7.453
   6.445    9.592    2.561
   0.136    5.979    7.679
   3.282    5.875    9.299
   2.485    3.725    6.277
   4.125    7.864    9.006
   0.262    5.692    9.669
   9.633    0.772    4.880
   9.270    1.951    2.367
   2.697    4.596    5.838
   7.432    4.218    4.028
   3.470    4.519    2.880
   1.511    3.136    3.880
   5.578    2.153    8.173
   3.004    7.135    5.260
   4.434    6.634    9.626
   4.909    3.429    7.826
   4.944    0.498    7.760
   7.402    8.925    6.884
   9.918    0.829    3.830
   1.819    6.675    7.035
   8.478    5.857    7.921
   5.627    8.774    0.668
   7.065    8.220    1.951
   3.060    0.131    0.429
   7.374    9.951    5.642
   5.435    9.357    2.949
   8.839    8.775    6.805
   0.552    1.651    4.557
   8.697    2.523    4.785
   7.344    8.321    9.876
   6.413    9.388    7.208
   5.635    8.760    4.031
   3.809    5.300    3.695
   0.638    8.771    5.825
   0.235    3.345    4.153
   4.664    5.721    0.611
   1.181    6.197    8.739
   5.609    1.023    9.606
   9.577    9.202    6.094
   5.865    6.286    8.179
   6.918    0.163    6.633
   0.760    9.115    4.561
   3.156    8.159    7.158
   8.079    6.774    8.110
   3.180    8.349    5.212
   5.569    7.840    4.866
   4.121    9.960    8.506
   4.290    5.384    4.964
   3.644    4.249    5.729
   6.274    8.532    3.087
   5.812    2.796    3.241
   3.818    1.967    6.647
   4.198    5.243    8.082
   2.112    5.899    8.896
   0.258    2.210    2.062
   6.845    3.556    3.393
   8.905    3.617    4.495
   9.240    1.837    0.222
   1.549    0.758    0.450
   7.867    1.185    0.478
   5.689    8.859    2.075
   6.383    4.697    6.234
   1.329    4.128    8.171
   4.438    9.746    1.246
   9.728    4.750    1.698
   3.321    8.374    8.345
   2.574    5.289    3.210
   3.168    8.731    3.518
   7.224    8.168    5.981
   7.108    0.352    2.576
   0.920    9.495    2.756
   3.134    6.135    7.253
   3.646    0.837    2.082
   8.944    0.416    0.253
   5.861    1.198    0.686
   3.206    8.641    2.049
   8.233    5.480    1.055
   8.662    4.907    9.090
   1.082    0.106    9.322
   6.089    8.281    6.146
   8.404    0.642    1.379
   0.934    2.017    0.783
   2.979    8.792    9.560
   2.314    7.070    1.581
   5.562    0.565    5.199
   8.502    0.026    5.227
   1.579    8.403    5.657
   3.302    9.857    9.270
   8.804    1.142    4.129
   5.892    3.579    7.285
   1.062    8.346    0.054
   8.464    6.972    9.332
   6.222    5.911    9.246
   4.936    9.136    9.780
   6.857    3.185    5.799
   9.737    8.999    9.399
   1.504    7.275    8.237
   2.264    0.644    7.389
   5.828    0.088    1.495
   4.684    8.763    2.071
   2.225    3.747    4.693
   2.086    8.275    7.849
   9.210    5.832    8.610
   8.438    2.101    0.955
   5.325    9.313    7.968
   6.380    9.092    9.967
   3.881    6.567    8.136
   6.442    0.336    0.491
   8.052    7.693    7.134
   3.064    5.887    8.275
   3.406    4.580    4.677
   3.283    3.028    5.634
   5.058    6.647    4.571
   0.010    0.441    0.047
   8.982    7.957    7.880
   1.003    5.507    7.215
   6.147    2.612    4.882
   4.203    1.126    8.661
   2.160    9.899    9.743
   7.279    9.110    1.302
   6.278    7.526    6.996
